total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
4;13;1;7868
4;13;1;7869
4;13;1;7870
4;13;1;7871
4;13;1;7872
4;13;1;7873
4;13;1;7874
4;13;1;7875
4;13;1;7876
4;13;1;7877
4;13;1;7878
4;13;1;7879
4;13;1;7880
4;13;1;7881
4;13;1;7882
4;13;1;7883
4;13;1;7884
4;13;1;7885
4;13;1;7886
4;13;1;7887
4;13;1;7888
4;13;1;7889
4;13;1;7890
4;13;1;7891
4;13;1;7892
4;13;1;7893
4;13;1;7894
4;13;1;7895
4;13;1;7896
4;13;1;7897
4;13;1;7898
4;13;1;7899
4;13;1;7900
4;13;1;7901
4;13;1;7902
4;13;1;7903
4;13;1;7904
4;13;1;7905
4;13;1;7906
4;13;1;7907
4;13;1;7908
4;13;1;7909
4;13;1;7910
4;13;1;7911
4;13;1;7912
4;13;1;7913
4;13;1;7914
4;13;1;7915
4;13;1;7916
4;13;1;7917
4;13;1;7918
4;13;1;7919
4;13;1;7920
4;13;1;7921
4;13;1;7922
4;13;1;7923
4;13;1;7924
4;13;1;7925
4;13;1;7926
4;13;1;7927
4;13;1;7928
4;13;1;7929
4;13;1;7930
4;13;1;7931
4;13;1;7932
4;13;1;7933
4;13;1;7934
4;13;1;7935
4;13;1;7936
4;13;1;7937
4;13;1;7938
4;13;1;7939
4;13;1;7940
4;13;1;7941
4;13;1;7942
4;13;1;7943
4;13;1;7944
4;13;1;7945
4;13;1;7946
4;13;1;7947
4;13;1;7948
4;13;1;7949
4;13;1;7950
4;13;1;7951
4;13;1;7952
4;13;1;7953
4;13;1;7954
4;13;1;7955
4;13;1;7956
4;13;1;7957
4;13;1;7958
4;13;1;7959
4;13;1;7960
4;13;1;7961
4;13;1;7962
4;13;1;7963
4;13;1;7964
4;13;1;7965
4;13;1;7966
4;13;1;7967
4;13;1;7968
4;13;1;7969
4;13;1;7970
4;13;1;7971
4;13;1;7972
4;13;1;7973
4;13;1;7974
4;13;1;7975
4;13;1;7976
4;13;1;7977
4;13;1;7978
4;13;1;7979
4;13;1;7980
4;13;1;7981
4;13;1;7982
4;13;1;7983
4;13;1;7984
4;13;1;7985
4;13;1;7986
4;13;1;7987
4;13;1;7988
4;13;1;7989
4;13;1;7990
4;13;1;7991
4;13;1;7992
4;13;1;7993
4;13;1;7994
4;13;1;7995
4;13;1;7996
4;13;1;7997
4;13;1;7998
4;13;1;7999
4;13;1;8000
4;13;1;8001
4;13;1;8002
4;13;1;8003
4;13;1;8004
4;13;1;8005
4;13;1;8006
4;13;1;8007
4;13;1;8008
4;13;1;8009
4;13;1;8010
4;13;1;8011
4;13;1;8012
4;13;1;8013
4;13;1;8014
4;13;1;8015
4;13;1;8016
4;13;1;8017
4;13;1;8018
4;13;1;8019
4;13;1;8020
4;13;1;8021
4;13;1;8022
4;13;1;8023
4;13;1;8024
4;13;1;8025
4;13;1;8026
4;13;1;8027
4;13;1;8028
4;13;1;8029
4;13;1;8030
4;13;1;8031
4;13;1;8032
4;13;1;8033
4;13;1;8034
4;13;1;8035
4;13;1;8036
4;13;1;8037
4;13;1;8038
4;13;1;8039
4;13;1;8040
4;13;1;8041
4;13;1;8042
4;13;1;8043
4;13;1;8044
4;13;1;8045
4;13;1;8046
4;13;1;8047
4;13;1;8048
4;13;1;8049
4;13;1;8050
4;13;1;8051
4;13;1;8052
4;13;1;8053
4;13;1;8054
4;13;1;8055
4;13;1;8056
4;13;1;8057
4;13;1;8058
4;13;1;8059
4;13;1;8060
4;13;1;8061
4;13;1;8062
4;13;1;8063
4;13;1;8064
4;13;1;8065
4;13;1;8066
4;13;1;8067
4;13;1;8068
4;13;1;8069
4;13;1;8070
4;13;1;8071
4;13;1;8072
4;13;1;8073
4;13;1;8074
4;13;1;8075
4;13;1;8076
4;13;1;8077
4;13;1;8078
4;13;1;8079
4;13;1;8080
4;13;1;8081
4;13;1;8082
4;13;1;8083
4;13;1;8084
4;13;1;8085
4;13;1;8086
4;13;1;8087
4;13;1;8088
4;13;1;8089
4;13;1;8090
4;13;1;8091
4;13;1;8092
4;13;1;8093
4;13;1;8094
4;13;1;8095
4;13;1;8096
4;13;1;8097
4;13;1;8098
4;13;1;8099
4;13;1;8100
4;13;1;8101
4;13;1;8102
4;13;1;8103
4;13;1;8104
4;13;1;8105
4;13;1;8106
4;13;1;8107
4;13;1;8108
4;13;1;8109
4;13;1;8110
4;13;1;8111
4;13;1;8112
4;13;1;8113
4;13;1;8114
4;13;1;8115
4;13;1;8116
4;13;1;8117
4;13;1;8118
4;13;1;8119
4;13;1;8120
4;13;1;8121
4;13;1;8122
4;13;1;8123
4;13;1;8124
4;13;1;8125
4;13;1;8126
4;13;1;8127
4;13;1;8128
4;13;1;8129
4;13;1;8130
4;13;1;8131
4;13;1;8132
4;13;1;8133
4;13;1;8134
4;13;1;8135
4;13;1;8136
4;13;1;8137
4;13;1;8138
4;13;1;8139
4;13;1;8140
4;13;1;8141
4;13;1;8142
4;13;1;8143
4;13;1;8144
4;13;1;8145
4;13;1;8146
4;13;1;8147
4;13;1;8148
4;13;1;8149
4;13;1;8150
4;13;1;8151
4;13;1;8152
4;13;1;8153
4;13;1;8154
4;13;1;8155
4;13;1;8156
4;13;1;8157
4;13;1;8158
4;13;1;8159
4;13;1;8160
4;13;1;8161
4;13;1;8162
4;13;1;8163
4;13;1;8164
4;13;1;8165
4;13;1;8166
4;13;1;8167
4;13;1;8168
4;13;1;8169
4;13;1;8170
4;13;1;8171
4;13;1;8172
4;13;1;8173
4;13;1;8174
4;13;1;8175
4;13;1;8176
4;13;1;8177
4;13;1;8178
4;13;1;8179
4;13;1;8180
4;13;1;8181
4;13;1;8182
4;13;1;8183
4;13;1;8184
4;13;1;8185
4;13;1;8186
4;13;1;8187
4;13;1;8188
4;13;1;8189
4;13;1;8190
4;13;1;8191
4;13;1;8192
4;13;1;8193
4;13;1;8194
4;13;1;8195
4;13;1;8196
4;13;1;8197
4;13;1;8198
4;13;1;8199
4;13;1;8200
4;13;1;8201
4;13;1;8202
4;13;1;8203
4;13;1;8204
4;13;1;8205
4;13;1;8206
4;13;1;8207
4;13;1;8208
4;13;1;8209
4;13;1;8210
4;13;1;8211
4;13;1;8212
4;13;1;8213
4;13;1;8214
4;13;1;8215
4;13;1;8216
4;13;1;8217
4;13;1;8218
4;13;1;8219
4;13;1;8220
4;13;1;8221
4;13;1;8222
4;13;1;8223
4;13;1;8224
4;13;1;8225
4;13;1;8226
4;13;1;8227
4;13;1;8228
4;13;1;8229
4;13;1;8230
4;13;1;8231
4;13;1;8232
4;13;1;8233
4;13;1;8234
4;13;1;8235
4;13;1;8236
4;13;1;8237
4;13;1;8238
4;13;1;8239
4;13;1;8240
4;13;1;8241
4;13;1;8242
4;13;1;8243
4;13;1;8244
4;13;1;8245
4;13;1;8246
4;13;1;8247
4;13;1;8248
4;13;1;8249
4;13;1;8250
4;13;1;8251
4;13;1;8252
4;13;1;8253
4;13;1;8254
4;13;1;8255
4;13;1;8256
4;13;1;8257
4;13;1;8258
4;13;1;8259
4;13;1;8260
4;13;1;8261
4;13;1;8262
4;13;1;8263
4;13;1;8264
4;13;1;8265
4;13;1;8266
4;13;1;8267
4;13;1;8268
4;13;1;8269
4;13;1;8270
4;13;1;8271
4;13;1;8272
4;13;1;8273
4;13;1;8274
4;13;1;8275
4;13;1;8276
4;13;1;8277
4;13;1;8278
4;13;1;8279
4;13;1;8280
4;13;1;8281
4;13;1;8282
4;13;1;8283
4;13;1;8284
4;13;1;8285
4;13;1;8286
4;13;1;8287
4;13;1;8288
4;13;1;8289
4;13;1;8290
4;13;1;8291
4;13;1;8292
4;13;1;8293
4;13;1;8294
4;13;1;8295
4;13;1;8296
4;13;1;8297
4;13;1;8298
4;13;1;8299
4;13;1;8300
4;13;1;8301
4;13;1;8302
4;13;1;8303
4;13;1;8304
4;13;1;8305
4;13;1;8306
4;13;1;8307
4;13;1;8308
4;13;1;8309
4;13;1;8310
4;13;1;8311
4;13;1;8312
4;13;1;8313
4;13;1;8314
4;13;1;8315
4;13;1;8316
4;13;1;8317
4;13;1;8318
4;13;1;8319
4;13;1;8320
4;13;1;8321
4;13;1;8322
4;13;1;8323
4;13;1;8324
4;13;1;8325
4;13;1;8326
4;13;1;8327
4;13;1;8328
4;13;1;8329
4;13;1;8330
4;13;1;8331
4;13;1;8332
4;13;1;8333
4;13;1;8334
4;13;1;8335
4;13;1;8336
4;13;1;8337
4;13;1;8338
4;13;1;8339
4;13;1;8340
4;13;1;8341
4;13;1;8342
4;13;1;8343
4;13;1;8344
4;13;1;8345
4;13;1;8346
4;13;1;8347
4;13;1;8348
4;13;1;8349
4;13;1;8350
4;13;1;8351
4;13;1;8352
4;13;1;8353
4;13;1;8354
4;13;1;8355
4;13;1;8356
4;13;1;8357
4;13;1;8358
4;13;1;8359
4;13;1;8360
4;13;1;8361
4;13;1;8362
4;13;1;8363
4;13;1;8364
4;13;1;8365
4;13;1;8366
4;13;1;8367
4;13;1;8368
4;13;1;8369
4;13;1;8370
4;13;1;8371
4;13;1;8372
4;13;1;8373
4;13;1;8374
4;13;1;8375
4;13;1;8376
4;13;1;8377
4;13;1;8378
4;13;1;8379
4;13;1;8380
4;13;1;8381
4;13;1;8382
4;13;1;8383
4;13;1;8384
4;13;1;8385
4;13;1;8386
4;13;1;8387
4;13;1;8388
4;13;1;8389
4;13;1;8390
4;13;1;8391
4;13;1;8392
4;13;1;8393
4;13;1;8394
4;13;1;8395
4;13;1;8396
4;13;1;8397
4;13;1;8398
4;13;1;8399
4;13;1;8400
4;13;1;8401
4;13;1;8402
4;13;1;8403
4;13;1;8404
4;13;1;8405
4;13;1;8406
4;13;1;8407
4;13;1;8408
4;13;1;8409
4;13;1;8410
4;13;1;8411
4;13;1;8412
4;13;1;8413
4;13;1;8414
4;13;1;8415
4;13;1;8416
4;13;1;8417
4;13;1;8418
4;13;1;8419
4;13;1;8420
4;13;1;8421
4;13;1;8422
4;13;1;8423
4;13;1;8424
4;13;1;8425
4;13;1;8426
4;13;1;8427
4;13;1;8428
4;13;1;8429
4;13;1;8430
4;13;1;8431
4;13;1;8432
4;13;1;8433
4;13;1;8434
4;13;1;8435
4;13;1;8436
4;13;1;8437
4;13;1;8438
4;13;1;8439
4;13;1;8440
4;13;1;8441
4;13;1;8442
4;13;1;8443
4;13;1;8444
4;13;1;8445
4;13;1;8446
4;13;1;8447
4;13;1;8448
4;13;1;8449
4;13;1;8450
4;13;1;8451
4;13;1;8452
4;13;1;8453
4;13;1;8454
4;13;1;8455
4;13;1;8456
4;13;1;8457
4;13;1;8458
4;13;1;8459
4;13;1;8460
4;13;1;8461
4;13;1;8462
4;13;1;8463
4;13;1;8464
4;13;1;8465
4;13;1;8466
4;13;1;8467
4;13;1;8468
4;13;1;8469
4;13;1;8470
4;13;1;8471
4;13;1;8472
4;13;1;8473
4;13;1;8474
4;13;1;8475
4;13;1;8476
4;13;1;8477
4;13;1;8478
4;13;1;8479
4;13;1;8480
4;13;1;8481
4;13;1;8482
4;13;1;8483
4;13;1;8484
4;13;1;8485
4;13;1;8486
4;13;1;8487
4;13;1;8488
4;13;1;8489
4;13;1;8490
4;13;1;8491
4;13;1;8492
4;13;1;8493
4;13;1;8494
4;13;1;8495
4;13;1;8496
4;13;1;8497
4;13;1;8498
4;13;1;8499
4;13;1;8500
4;13;1;8501
4;13;1;8502
4;13;1;8503
4;13;1;8504
4;13;1;8505
4;13;1;8506
4;13;1;8507
4;13;1;8508
4;13;1;8509
4;13;1;8510
4;13;1;8511
4;13;1;8512
4;13;1;8513
4;13;1;8514
4;13;1;8515
4;13;1;8516
4;13;1;8517
4;13;1;8518
4;13;1;8519
4;13;1;8520
4;13;1;8521
4;13;1;8522
4;13;1;8523
4;13;1;8524
4;13;1;8525
4;13;1;8526
4;13;1;8527
4;13;1;8528
4;13;1;8529
4;13;1;8530
4;13;1;8531
4;13;1;8532
4;13;1;8533
4;13;1;8534
4;13;1;8535
4;13;1;8536
4;13;1;8537
4;13;1;8538
4;13;1;8539
4;13;1;8540
4;13;1;8541
4;13;1;8542
4;13;1;8543
4;13;1;8544
4;13;1;8545
4;13;1;8546
4;13;1;8547
4;13;1;8548
4;13;1;8549
4;13;1;8550
4;13;1;8551
4;13;1;8552
4;13;1;8553
4;13;1;8554
4;13;1;8555
4;13;1;8556
4;13;1;8557
4;13;1;8558
4;13;1;8559
4;13;1;8560
4;13;1;8561
4;13;1;8562
4;13;1;8563
4;13;1;8564
4;13;1;8565
4;13;1;8566
4;13;1;8567
4;13;1;8568
4;13;1;8569
4;13;1;8570
4;13;1;8571
4;13;1;8572
4;13;1;8573
4;13;1;8574
4;13;1;8575
4;13;1;8576
4;13;1;8577
4;13;1;8578
4;13;1;8579
4;13;1;8580
4;13;1;8581
4;13;1;8582
4;13;1;8583
4;13;1;8584
4;13;1;8585
4;13;1;8586
4;13;1;8587
4;13;1;8588
4;13;1;8589
4;13;1;8590
4;13;1;8591
4;13;1;8592
4;13;1;8593
4;13;1;8594
4;13;1;8595
4;13;1;8596
4;13;1;8597
4;13;1;8598
4;13;1;8599
4;13;1;8600
4;13;1;8601
4;13;1;8602
4;13;1;8603
4;13;1;8604
4;13;1;8605
4;13;1;8606
4;13;1;8607
4;13;1;8608
4;13;1;8609
4;13;1;8610
4;13;1;8611
4;13;1;8612
4;13;1;8613
4;13;1;8614
4;13;1;8615
4;13;1;8616
4;13;1;8617
4;13;1;8618
4;13;1;8619
4;13;1;8620
4;13;1;8621
4;13;1;8622
4;13;1;8623
4;13;1;8624
4;13;1;8625
4;13;1;8626
4;13;1;8627
4;13;1;8628
4;13;1;8629
4;13;1;8630
4;13;1;8631
4;13;1;8632
4;13;1;8633
4;13;1;8634
4;13;1;8635
4;13;1;8636
4;13;1;8637
4;13;1;8638
4;13;1;8639
4;13;1;8640
4;13;1;8641
4;13;1;8642
4;13;1;8643
4;13;1;8644
4;13;1;8645
4;13;1;8646
4;13;1;8647
4;13;1;8648
4;13;1;8649
4;13;1;8650
4;13;1;8651
4;13;1;8652
4;13;1;8653
4;13;1;8654
4;13;1;8655
4;13;1;8656
4;13;1;8657
4;13;1;8658
4;13;1;8659
4;13;1;8660
4;13;1;8661
4;13;1;8662
4;13;1;8663
4;13;1;8664
4;13;1;8665
4;13;1;8666
4;13;1;8667
4;13;1;8668
4;13;1;8669
4;13;1;8670
4;13;1;8671
4;13;1;8672
4;13;1;8673
4;13;1;8674
4;13;1;8675
4;13;1;8676
4;13;1;8677
4;13;1;8678
4;13;1;8679
4;13;1;8680
4;13;1;8681
4;13;1;8682
4;13;1;8683
4;13;1;8684
4;13;1;8685
4;13;1;8686
4;13;1;8687
4;13;1;8688
4;13;1;8689
4;13;1;8690
4;13;1;8691
4;13;1;8692
4;13;1;8693
4;13;1;8694
4;13;1;8695
4;13;1;8696
4;13;1;8697
4;13;1;8698
4;13;1;8699
4;13;1;8700
4;13;1;8701
4;13;1;8702
4;13;1;8703
4;13;1;8704
4;13;1;8705
4;13;1;8706
4;13;1;8707
4;13;1;8708
4;13;1;8709
4;13;1;8710
4;13;1;8711
4;13;1;8712
4;13;1;8713
4;13;1;8714
4;13;1;8715
4;13;1;8716
4;13;1;8717
4;13;1;8718
4;13;1;8719
4;13;1;8720
4;13;1;8721
4;13;1;8722
4;13;1;8723
4;13;1;8724
4;13;1;8725
4;13;1;8726
4;13;1;8727
4;13;1;8728
4;13;1;8729
4;13;1;8730
4;13;1;8731
4;13;1;8732
4;13;1;8733
4;13;1;8734
4;13;1;8735
4;13;1;8736
4;13;1;8737
4;13;1;8738
4;13;1;8739
4;13;1;8740
4;13;1;8741
4;13;1;8742
4;13;1;8743
4;13;1;8744
4;13;1;8745
4;13;1;8746
4;13;1;8747
4;13;1;8748
4;13;1;8749
4;13;1;8750
4;13;1;8751
4;13;1;8752
4;13;1;8753
4;13;1;8754
4;13;1;8755
4;13;1;8756
4;13;1;8757
4;13;1;8758
4;13;1;8759
4;13;1;8760
4;13;1;8761
4;13;1;8762
4;13;1;8763
4;13;1;8764
4;13;1;8765
4;13;1;8766
4;13;1;8767
4;13;1;8768
4;13;1;8769
4;13;1;8770
4;13;1;8771
4;13;1;8772
4;13;1;8773
4;13;1;8774
4;13;1;8775
4;13;1;8776
4;13;1;8777
4;13;1;8778
4;13;1;8779
4;13;1;8780
4;13;1;8781
4;13;1;8782
4;13;1;8783
4;13;1;8784
4;13;1;8785
4;13;1;8786
4;13;1;8787
4;13;1;8788
4;13;1;8789
4;13;1;8790
4;13;1;8791
4;13;1;8792
4;13;1;8793
4;13;1;8794
4;13;1;8795
4;13;1;8796
4;13;1;8797
4;13;1;8798
4;13;1;8799
4;13;1;8800
4;13;1;8801
4;13;1;8802
4;13;1;8803
4;13;1;8804
4;13;1;8805
4;13;1;8806
4;13;1;8807
4;13;1;8808
4;13;1;8809
4;13;1;8810
4;13;1;8811
4;13;1;8812
4;13;1;8813
4;13;1;8814
4;13;1;8815
4;13;1;8816
4;13;1;8817
4;13;1;8818
4;13;1;8819
4;13;1;8820
4;13;1;8821
4;13;1;8822
4;13;1;8823
4;13;1;8824
4;13;1;8825
4;13;1;8826
4;13;1;8827
4;13;1;8828
4;13;1;8829
4;13;1;8830
4;13;1;8831
4;13;1;8832
4;13;1;8833
4;13;1;8834
4;13;1;8835
4;13;1;8836
4;13;1;8837
4;13;1;8838
4;13;1;8839
4;13;1;8840
4;13;1;8841
4;13;1;8842
4;13;1;8843
4;13;1;8844
4;13;1;8845
4;13;1;8846
4;13;1;8847
4;13;1;8848
4;13;1;8849
4;13;1;8850
4;13;1;8851
4;13;1;8852
4;13;1;8853
4;13;1;8854
4;13;1;8855
4;13;1;8856
4;13;1;8857
4;13;1;8858
4;13;1;8859
4;13;1;8860
4;13;1;8861
4;13;1;8862
4;13;1;8863
4;13;1;8864
4;13;1;8865
4;13;1;8866
4;13;1;8867
4;13;1;8868
4;13;1;8869
4;13;1;8870
4;13;1;8871
4;13;1;8872
4;13;1;8873
4;13;1;8874
4;13;1;8875
4;13;1;8876
4;13;1;8877
4;13;1;8878
4;13;1;8879
4;13;1;8880
4;13;1;8881
4;13;1;8882
4;13;1;8883
4;13;1;8884
4;13;1;8885
4;13;1;8886
4;13;1;8887
4;13;1;8888
4;13;1;8889
4;13;1;8890
4;13;1;8891
4;13;1;8892
4;13;1;8893
4;13;1;8894
4;13;1;8895
4;13;1;8896
4;13;1;8897
4;13;1;8898
4;13;1;8899
4;13;1;8900
4;13;1;8901
4;13;1;8902
4;13;1;8903
4;13;1;8904
4;13;1;8905
4;13;1;8906
4;13;1;8907
4;13;1;8908
4;13;1;8909
4;13;1;8910
4;13;1;8911
4;13;1;8912
4;13;1;8913
4;13;1;8914
4;13;1;8915
4;13;1;8916
4;13;1;8917
4;13;1;8918
4;13;1;8919
4;13;1;8920
4;13;1;8921
4;13;1;8922
4;13;1;8923
4;13;1;8924
4;13;1;8925
4;13;1;8926
4;13;1;8927
4;13;1;8928
4;13;1;8929
4;13;1;8930
4;13;1;8931
4;13;1;8932
4;13;1;8933
4;13;1;8934
4;13;1;8935
4;13;1;8936
4;13;1;8937
4;13;1;8938
4;13;1;8939
4;13;1;8940
4;13;1;8941
4;13;1;8942
4;13;1;8943
4;13;1;8944
4;13;1;8945
4;13;1;8946
4;13;1;8947
4;13;1;8948
4;13;1;8949
4;13;1;8950
4;13;1;8951
4;13;1;8952
4;13;1;8953
4;13;1;8954
4;13;1;8955
4;13;1;8956
4;13;1;8957
4;13;1;8958
4;13;1;8959
4;13;1;8960
4;13;1;8961
4;13;1;8962
4;13;1;8963
4;13;1;8964
4;13;1;8965
4;13;1;8966
4;13;1;8967
4;13;1;8968
4;13;1;8969
4;13;1;8970
4;13;1;8971
4;13;1;8972
4;13;1;8973
4;13;1;8974
4;13;1;8975
4;13;1;8976
4;13;1;8977
4;13;1;8978
4;13;1;8979
4;13;1;8980
4;13;1;8981
4;13;1;8982
4;13;1;8983
4;13;1;8984
4;13;1;8985
4;13;1;8986
4;13;1;8987
4;13;1;8988
4;13;1;8989
4;13;1;8990
4;13;1;8991
4;13;1;8992
4;13;1;8993
4;13;1;8994
4;13;1;8995
4;13;1;8996
4;13;1;8997
4;13;1;8998
4;13;1;8999
4;13;1;9000
4;13;1;9001
4;13;1;9002
4;13;1;9003
4;13;1;9004
4;13;1;9005
4;13;1;9006
4;13;1;9007
4;13;1;9008
4;13;1;9009
4;13;1;9010
4;13;1;9011
4;13;1;9012
4;13;1;9013
4;13;1;9014
4;13;1;9015
4;13;1;9016
4;13;1;9017
4;13;1;9018
4;13;1;9019
4;13;1;9020
4;13;1;9021
4;13;1;9022
4;13;1;9023
4;13;1;9024
4;13;1;9025
4;13;1;9026
4;13;1;9027
4;13;1;9028
4;13;1;9029
4;13;1;9030
4;13;1;9031
4;13;1;9032
4;13;1;9033
4;13;1;9034
4;13;1;9035
4;13;1;9036
4;13;1;9037
4;13;1;9038
4;13;1;9039
4;13;1;9040
4;13;1;9041
4;13;1;9042
4;13;1;9043
4;13;1;9044
4;13;1;9045
4;13;1;9046
4;13;1;9047
4;13;1;9048
4;13;1;9049
4;13;1;9050
4;13;1;9051
4;13;1;9052
4;13;1;9053
4;13;1;9054
4;13;1;9055
4;13;1;9056
4;13;1;9057
4;13;1;9058
4;13;1;9059
4;13;1;9060
4;13;1;9061
4;13;1;9062
4;13;1;9063
4;13;1;9064
4;13;1;9065
4;13;1;9066
4;13;1;9067
4;13;1;9068
4;13;1;9069
4;13;1;9070
4;13;1;9071
4;13;1;9072
4;13;1;9073
4;13;1;9074
4;13;1;9075
4;13;1;9076
4;13;1;9077
4;13;1;9078
4;13;1;9079
4;13;1;9080
4;13;1;9081
4;13;1;9082
4;13;1;9083
4;13;1;9084
4;13;1;9085
4;13;1;9086
4;13;1;9087
4;13;1;9088
4;13;1;9089
4;13;1;9090
4;13;1;9091
4;13;1;9092
4;13;1;9093
4;13;1;9094
4;13;1;9095
4;13;1;9096
4;13;1;9097
4;13;1;9098
4;13;1;9099
4;13;1;9100
4;13;1;9101
4;13;1;9102
4;13;1;9103
4;13;1;9104
4;13;1;9105
4;13;1;9106
4;13;1;9107
4;13;1;9108
4;13;1;9109
4;13;1;9110
4;13;1;9111
4;13;1;9112
4;13;1;9113
4;13;1;9114
4;13;1;9115
4;13;1;9116
4;13;1;9117
4;13;1;9118
4;13;1;9119
4;13;1;9120
4;13;1;9121
4;13;1;9122
4;13;1;9123
4;13;1;9124
4;13;1;9125
4;13;1;9126
4;13;1;9127
4;13;1;9128
4;13;1;9129
4;13;1;9130
4;13;1;9131
4;13;1;9132
4;13;1;9133
4;13;1;9134
4;13;1;9135
4;13;1;9136
4;13;1;9137
4;13;1;9138
4;13;1;9139
4;13;1;9140
4;13;1;9141
4;13;1;9142
4;13;1;9143
4;13;1;9144
4;13;1;9145
4;13;1;9146
4;13;1;9147
4;13;1;9148
4;13;1;9149
4;13;1;9150
4;13;1;9151
4;13;1;9152
4;13;1;9153
4;13;1;9154
4;13;1;9155
4;13;1;9156
4;13;1;9157
4;13;1;9158
4;13;1;9159
4;13;1;9160
4;13;1;9161
4;13;1;9162
4;13;1;9163
4;13;1;9164
4;13;1;9165
4;13;1;9166
4;13;1;9167
4;13;1;9168
4;13;1;9169
4;13;1;9170
4;13;1;9171
4;13;1;9172
4;13;1;9173
4;13;1;9174
4;13;1;9175
4;13;1;9176
4;13;1;9177
4;13;1;9178
4;13;1;9179
4;13;1;9180
4;13;1;9181
4;13;1;9182
4;13;1;9183
4;13;1;9184
4;13;1;9185
4;13;1;9186
4;13;1;9187
4;13;1;9188
4;13;1;9189
4;13;1;9190
4;13;1;9191
4;13;1;9192
4;13;1;9193
4;13;1;9194
4;13;1;9195
4;13;1;9196
4;13;1;9197
4;13;1;9198
4;13;1;9199
4;13;1;9200
4;13;1;9201
4;13;1;9202
4;13;1;9203
4;13;1;9204
4;13;1;9205
4;13;1;9206
4;13;1;9207
4;13;1;9208
4;13;1;9209
4;13;1;9210
4;13;1;9211
4;13;1;9212
4;13;1;9213
4;13;1;9214
4;13;1;9215
4;13;1;9216
4;13;1;9217
4;13;1;9218
4;13;1;9219
4;13;1;9220
4;13;1;9221
4;13;1;9222
4;13;1;9223
4;13;1;9224
4;13;1;9225
4;13;1;9226
4;13;1;9227
4;13;1;9228
4;13;1;9229
4;13;1;9230
4;13;1;9231
4;13;1;9232
4;13;1;9233
4;13;1;9234
4;13;1;9235
4;13;1;9236
4;13;1;9237
4;13;1;9238
4;13;1;9239
4;13;1;9240
4;13;1;9241
4;13;1;9242
4;13;1;9243
4;13;1;9244
4;13;1;9245
4;13;1;9246
4;13;1;9247
4;13;1;9248
4;13;1;9249
4;13;1;9250
4;13;1;9251
4;13;1;9252
4;13;1;9253
4;13;1;9254
4;13;1;9255
4;13;1;9256
4;13;1;9257
4;13;1;9258
4;13;1;9259
4;13;1;9260
4;13;1;9261
4;13;1;9262
4;13;1;9263
4;13;1;9264
4;13;1;9265
4;13;1;9266
4;13;1;9267
4;13;1;9268
4;13;1;9269
4;13;1;9270
4;13;1;9271
4;13;1;9272
4;13;1;9273
4;13;1;9274
4;13;1;9275
4;13;1;9276
4;13;1;9277
4;13;1;9278
4;13;1;9279
4;13;1;9280
4;13;1;9281
4;13;1;9282
4;13;1;9283
4;13;1;9284
4;13;1;9285
4;13;1;9286
4;13;1;9287
4;13;1;9288
4;13;1;9289
4;13;1;9290
4;13;1;9291
4;13;1;9292
4;13;1;9293
4;13;1;9294
4;13;1;9295
4;13;1;9296
4;13;1;9297
4;13;1;9298
4;13;1;9299
4;13;1;9300
4;13;1;9301
4;13;1;9302
4;13;1;9303
4;13;1;9304
4;13;1;9305
4;13;1;9306
4;13;1;9307
4;13;1;9308
4;13;1;9309
4;13;1;9310
4;13;1;9311
4;13;1;9312
4;13;1;9313
4;13;1;9314
4;13;1;9315
4;13;1;9316
4;13;1;9317
4;13;1;9318
4;13;1;9319
4;13;1;9320
4;13;1;9321
4;13;1;9322
4;13;1;9323
4;13;1;9324
4;13;1;9325
4;13;1;9326
4;13;1;9327
4;13;1;9328
4;13;1;9329
4;13;1;9330
4;13;1;9331
4;13;1;9332
4;13;1;9333
4;13;1;9334
4;13;1;9335
4;13;1;9336
4;13;1;9337
4;13;1;9338
4;13;1;9339
4;13;1;9340
4;13;1;9341
4;13;1;9342
4;13;1;9343
4;13;1;9344
4;13;1;9345
4;13;1;9346
4;13;1;9347
4;13;1;9348
4;13;1;9349
4;13;1;9350
4;13;1;9351
4;13;1;9352
4;13;1;9353
4;13;1;9354
4;13;1;9355
4;13;1;9356
4;13;1;9357
4;13;1;9358
4;13;1;9359
4;13;1;9360
4;13;1;9361
4;13;1;9362
4;13;1;9363
4;13;1;9364
4;13;1;9365
4;13;1;9366
4;13;1;9367
4;13;1;9368
4;13;1;9369
4;13;1;9370
4;13;1;9371
4;13;1;9372
4;13;1;9373
4;13;1;9374
4;13;1;9375
4;13;1;9376
4;13;1;9377
4;13;1;9378
4;13;1;9379
4;13;1;9380
4;13;1;9381
4;13;1;9382
4;13;1;9383
4;13;1;9384
4;13;1;9385
4;13;1;9386
4;13;1;9387
4;13;1;9388
4;13;1;9389
4;13;1;9390
4;13;1;9391
4;13;1;9392
4;13;1;9393
4;13;1;9394
4;13;1;9395
4;13;1;9396
4;13;1;9397
4;13;1;9398
4;13;1;9399
4;13;1;9400
4;13;1;9401
4;13;1;9402
4;13;1;9403
4;13;1;9404
4;13;1;9405
4;13;1;9406
4;13;1;9407
4;13;1;9408
4;13;1;9409
4;13;1;9410
4;13;1;9411
4;13;1;9412
4;13;1;9413
4;13;1;9414
4;13;1;9415
4;13;1;9416
4;13;1;9417
4;13;1;9418
4;13;1;9419
