score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
9;0.25;;(16, 20);;(22, 14);1;1703
9;0.25;;(16, 20);;(22, 14);1;1704
9;0.25;;(16, 20);;(22, 14);1;1705
9;0.25;;(16, 20);;(22, 14);1;1706
9;0.25;;(16, 20);;(22, 14);1;1707
9;0.25;;(16, 20);;(22, 14);1;1708
9;0.25;;(16, 20);;(22, 14);1;1709
9;0.25;;(16, 20);;(22, 14);1;1710
9;0.25;;(16, 20);;(22, 14);1;1711
9;0.25;;(16, 20);;(22, 14);1;1712
9;0.25;;(16, 20);;(22, 14);1;1713
9;0.25;;(16, 20);;(22, 14);1;1714
9;0.25;;(16, 20);;(22, 14);1;1715
9;0.25;;(16, 20);;(22, 14);1;1716
9;0.25;;(16, 20);;(22, 14);1;1717
9;0.25;Idle;(16, 20);;(22, 14);1;1718
9;0.25;Idle;(16, 20);;(22, 14);1;1719
9;0.25;Idle;(16, 20);;(22, 14);1;1720
9;0.25;Idle;(16, 20);;(22, 14);1;1721
9;0.25;Idle;(16, 20);;(22, 14);1;1722
9;0.25;Idle;(16, 20);;(22, 14);1;1723
9;0.25;Idle;(16, 20);;(22, 14);1;1724
9;0.25;Idle;(16, 20);;(22, 14);1;1725
9;0.25;Idle;(16, 20);MoveSouth;(22, 15);1;1726
9;0.25;Idle;(16, 20);;(22, 15);1;1727
9;0.25;Idle;(16, 20);;(22, 15);1;1728
9;0.25;Idle;(16, 20);;(22, 15);1;1729
9;0.25;Idle;(16, 20);;(22, 15);1;1730
9;0.25;Idle;(16, 20);MoveSouth;(22, 16);1;1731
9;0.25;Idle;(16, 20);;(22, 16);1;1732
9;0.25;Idle;(16, 20);MoveSouth;(22, 17);1;1733
9;0.25;Idle;(16, 20);;(22, 17);1;1734
9;0.25;Idle;(16, 20);;(22, 17);1;1735
9;0.25;Idle;(16, 20);;(22, 17);1;1736
9;0.25;Idle;(16, 20);;(22, 17);1;1737
9;0.25;Idle;(16, 20);;(22, 17);1;1738
9;0.25;Idle;(16, 20);;(22, 17);1;1739
9;0.25;Idle;(16, 20);;(22, 17);1;1740
9;0.25;Idle;(16, 20);;(22, 17);1;1741
9;0.25;Idle;(16, 20);MoveSouth;(22, 18);1;1742
9;0.25;Idle;(16, 20);;(22, 18);1;1743
9;0.25;Idle;(16, 20);;(22, 18);1;1744
9;0.25;Idle;(16, 20);MoveWest;(21, 18);1;1745
9;0.25;Idle;(16, 20);;(21, 18);1;1746
9;0.25;Idle;(16, 20);;(21, 18);1;1747
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1748
9;0.25;Idle;(16, 20);;(20, 18);1;1749
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1750
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1751
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1752
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1753
9;0.25;Idle;(16, 20);MoveWest;(20, 18);1;1754
9;0.25;Idle;(16, 20);MoveWest;(19, 18);1;1755
9;0.25;Idle;(16, 20);;(19, 18);1;1756
9;0.25;Idle;(16, 20);;(19, 18);1;1757
9;0.25;Idle;(16, 20);;(19, 18);1;1758
9;0.25;Idle;(16, 20);;(19, 18);1;1759
9;0.25;Idle;(16, 20);;(19, 18);1;1760
9;0.25;Idle;(16, 20);MoveWest;(18, 18);1;1761
9;0.25;Idle;(16, 20);;(18, 18);1;1762
9;0.25;Idle;(16, 20);;(18, 18);1;1763
9;0.25;Idle;(16, 20);MoveWest;(17, 18);1;1764
9;0.25;Idle;(16, 20);;(17, 18);1;1765
9;0.25;Idle;(16, 20);;(17, 18);1;1766
9;0.25;Idle;(16, 20);MoveWest;(16, 18);1;1767
9;0.25;Idle;(16, 20);;(16, 18);1;1768
9;0.25;Idle;(16, 20);;(16, 18);1;1769
9;0.25;MoveWest;(16, 20);;(16, 18);1;1770
9;0.25;MoveWest;(16, 20);;(16, 18);1;1771
9;0.25;MoveWest;(16, 20);;(16, 18);1;1772
9;0.25;MoveWest;(16, 20);;(16, 18);1;1773
9;0.25;MoveWest;(16, 20);;(16, 18);1;1774
9;0.25;MoveWest;(16, 20);;(16, 18);1;1775
9;0.25;MoveWest;(16, 20);;(16, 18);1;1776
9;0.25;MoveWest;(16, 20);;(16, 18);1;1777
9;0.25;MoveWest;(15, 20);;(16, 18);1;1778
9;0.25;MoveWest;(15, 20);;(16, 18);1;1779
9;0.25;MoveWest;(15, 20);;(16, 18);1;1780
9;0.25;MoveWest;(15, 20);;(16, 18);1;1781
9;0.25;MoveWest;(15, 20);;(16, 18);1;1782
9;0.25;MoveWest;(15, 20);;(16, 18);1;1783
9;0.25;MoveWest;(15, 20);;(16, 18);1;1784
9;0.25;MoveWest;(15, 20);MoveWest;(15, 18);1;1785
9;0.25;MoveWest;(15, 20);;(15, 18);1;1786
9;0.25;MoveWest;(14, 20);;(15, 18);1;1787
9;0.25;CarryObject;(14, 20);;(15, 18);1;1788
9;0.25;CarryObject;(14, 20);;(15, 18);1;1789
9;0.25;CarryObject;(14, 20);MoveWest;(14, 18);1;1790
9;0.25;CarryObject;(14, 20);;(14, 18);1;1791
9;0.25;CarryObject;(14, 20);;(14, 18);1;1792
9;0.25;CarryObject;(14, 20);;(14, 18);1;1793
9;0.25;CarryObject;(14, 20);;(14, 18);1;1794
9;0.25;CarryObject;(14, 20);MoveWest;(14, 18);1;1795
9;0.25;CarryObject;(14, 20);MoveWest;(14, 18);1;1796
9;0.25;MoveNorthEast;(14, 20);MoveWest;(14, 18);1;1797
9;0.25;MoveNorthEast;(14, 20);MoveWest;(14, 18);1;1798
9;0.25;MoveNorthEast;(14, 20);MoveWest;(14, 18);1;1799
9;0.25;MoveNorthEast;(14, 20);MoveWest;(13, 18);1;1800
9;0.25;MoveNorthEast;(14, 20);;(13, 18);1;1801
9;0.25;MoveNorthEast;(14, 20);;(13, 18);1;1802
9;0.25;MoveNorthEast;(14, 20);;(13, 18);1;1803
9;0.25;MoveNorthEast;(14, 20);;(13, 18);1;1804
9;0.25;MoveNorthEast;(15, 19);;(13, 18);1;1805
9;0.25;MoveNorthEast;(15, 19);;(13, 18);1;1806
9;0.25;MoveNorthEast;(15, 19);;(13, 18);1;1807
9;0.25;MoveNorthEast;(15, 19);;(13, 18);1;1808
9;0.25;MoveNorthEast;(15, 19);MoveNorth;(13, 18);1;1809
9;0.25;MoveNorthEast;(15, 19);MoveNorth;(13, 18);1;1810
9;0.25;MoveNorthEast;(15, 19);MoveNorth;(13, 18);1;1811
9;0.25;MoveNorthEast;(15, 19);MoveNorth;(13, 18);1;1812
9;0.25;MoveNorthEast;(15, 19);MoveNorth;(13, 18);1;1813
9;0.25;MoveNorthEast;(16, 18);MoveNorth;(13, 17);1;1814
9;0.25;MoveNorthEast;(16, 18);;(13, 17);1;1815
9;0.25;MoveNorthEast;(16, 18);;(13, 17);1;1816
9;0.25;MoveNorthEast;(16, 18);;(13, 17);1;1817
9;0.25;MoveNorthEast;(16, 18);;(13, 17);1;1818
9;0.25;MoveNorthEast;(16, 18);;(13, 17);1;1819
9;0.25;MoveNorthEast;(16, 18);MoveWest;(12, 17);1;1820
9;0.25;MoveNorthEast;(16, 18);;(12, 17);1;1821
9;0.25;MoveNorthEast;(16, 18);;(12, 17);1;1822
9;0.25;MoveNorthEast;(17, 17);;(12, 17);1;1823
9;0.25;MoveNorthEast;(17, 17);;(12, 17);1;1824
9;0.25;MoveNorthEast;(17, 17);;(12, 17);1;1825
9;0.25;MoveNorthEast;(17, 17);;(12, 17);1;1826
9;0.25;MoveNorthEast;(17, 17);MoveWest;(11, 17);1;1827
9;0.25;MoveNorthEast;(17, 17);;(11, 17);1;1828
9;0.25;MoveNorthEast;(17, 17);;(11, 17);1;1829
9;0.25;MoveNorthEast;(17, 17);MoveWest;(10, 17);1;1830
9;0.25;MoveNorthEast;(17, 17);;(10, 17);1;1831
9;0.25;MoveNorthEast;(17, 17);;(10, 17);1;1832
9;0.25;MoveNorthEast;(17, 17);MoveWest;(9, 17);1;1833
9;0.25;MoveNorthEast;(17, 17);;(9, 17);1;1834
9;0.25;MoveNorthEast;(17, 17);;(9, 17);1;1835
9;0.25;MoveNorthEast;(17, 17);;(9, 17);1;1836
9;0.25;MoveNorthEast;(18, 16);;(9, 17);1;1837
9;0.25;MoveNorthEast;(18, 16);;(9, 17);1;1838
9;0.25;MoveNorthEast;(18, 16);MoveSouth;(9, 18);1;1839
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1840
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1841
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1842
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1843
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1844
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1845
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1846
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1847
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1848
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1849
9;0.25;MoveNorthEast;(18, 16);;(9, 18);1;1850
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1851
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1852
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1853
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1854
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1855
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1856
9;0.25;MoveNorthEast;(19, 15);;(9, 18);1;1857
9;0.25;MoveNorthEast;(19, 15);MoveWest;(8, 18);1;1858
9;0.25;MoveNorthEast;(19, 15);;(8, 18);1;1859
9;0.25;MoveNorthEast;(20, 14);;(8, 18);1;1860
9;0.25;MoveEast;(20, 14);;(8, 18);1;1861
9;0.25;MoveEast;(20, 14);;(8, 18);1;1862
9;0.25;MoveEast;(20, 14);;(8, 18);1;1863
9;0.25;MoveEast;(20, 14);MoveWest;(7, 18);1;1864
9;0.25;MoveEast;(20, 14);;(7, 18);1;1865
9;0.25;MoveEast;(20, 14);MoveWest;(6, 18);1;1866
9;0.25;MoveEast;(20, 14);;(6, 18);1;1867
9;0.25;MoveEast;(20, 14);;(6, 18);1;1868
9;0.25;MoveEast;(21, 14);MoveWest;(5, 18);1;1869
9;0.25;MoveNorthEast;(21, 14);;(5, 18);1;1870
9;0.25;MoveNorthEast;(21, 14);MoveWest;(4, 18);1;1871
9;0.25;MoveNorthEast;(21, 14);;(4, 18);1;1872
9;0.25;MoveNorthEast;(21, 14);;(4, 18);1;1873
9;0.25;MoveNorthEast;(21, 14);MoveWest;(3, 18);1;1874
9;0.25;MoveNorthEast;(21, 14);;(3, 18);1;1875
9;0.25;MoveNorthEast;(21, 14);;(3, 18);1;1876
9;0.25;MoveNorthEast;(21, 14);;(3, 18);1;1877
9;0.25;MoveNorthEast;(22, 13);;(3, 18);1;1878
9;0.25;MoveEast;(22, 13);;(3, 18);1;1879
9;0.25;MoveEast;(22, 13);;(3, 18);1;1880
9;0.25;MoveEast;(22, 13);;(3, 18);1;1881
9;0.25;MoveEast;(22, 13);;(3, 18);1;1882
9;0.25;MoveEast;(22, 13);;(3, 18);1;1883
9;0.25;MoveEast;(22, 13);;(3, 18);1;1884
9;0.25;MoveEast;(22, 13);;(3, 18);1;1885
9;0.25;MoveEast;(22, 13);;(3, 18);1;1886
9;0.25;MoveEast;(23, 13);;(3, 18);1;1887
9;0.25;Drop;(23, 13);;(3, 18);1;1888
9;0.25;Drop;(23, 13);;(3, 18);1;1889
9;0.25;Drop;(23, 13);;(3, 18);1;1890
9;0.25;Drop;(23, 13);;(3, 18);1;1891
9;0.25;Drop;(23, 13);;(3, 18);1;1892
9;0.25;Drop;(23, 13);;(3, 18);1;1893
9;0.25;Drop;(23, 13);;(3, 18);1;1894
9;0.25;Drop;(23, 13);;(3, 18);1;1895
12;0.375;Drop;(23, 13);;(3, 18);1;1896
12;0.375;MoveWest;(23, 13);;(3, 18);1;1897
12;0.375;MoveWest;(23, 13);;(3, 18);1;1898
12;0.375;MoveWest;(23, 13);;(3, 18);1;1899
12;0.375;MoveWest;(23, 13);;(3, 18);1;1900
12;0.375;MoveWest;(23, 13);;(3, 18);1;1901
12;0.375;MoveWest;(23, 13);;(3, 18);1;1902
12;0.375;MoveWest;(23, 13);;(3, 18);1;1903
12;0.375;MoveWest;(23, 13);;(3, 18);1;1904
12;0.375;MoveWest;(22, 13);;(3, 18);1;1905
12;0.375;MoveWest;(22, 13);;(3, 18);1;1906
12;0.375;MoveWest;(22, 13);;(3, 18);1;1907
12;0.375;MoveWest;(22, 13);;(3, 18);1;1908
12;0.375;MoveWest;(22, 13);;(3, 18);1;1909
12;0.375;MoveWest;(22, 13);;(3, 18);1;1910
12;0.375;MoveWest;(22, 13);;(3, 18);1;1911
12;0.375;MoveWest;(22, 13);;(3, 18);1;1912
12;0.375;MoveWest;(22, 13);;(3, 18);1;1913
12;0.375;MoveWest;(21, 13);;(3, 18);1;1914
12;0.375;MoveSouthWest;(21, 13);;(3, 18);1;1915
12;0.375;MoveSouthWest;(21, 13);;(3, 18);1;1916
12;0.375;MoveSouthWest;(21, 13);MoveSouth;(3, 19);1;1917
12;0.375;MoveSouthWest;(21, 13);;(3, 19);1;1918
12;0.375;MoveSouthWest;(21, 13);MoveSouth;(3, 20);1;1919
12;0.375;MoveSouthWest;(21, 13);;(3, 20);1;1920
12;0.375;MoveSouthWest;(21, 13);;(3, 20);1;1921
12;0.375;MoveSouthWest;(21, 13);;(3, 20);1;1922
12;0.375;MoveSouthWest;(20, 14);;(3, 20);1;1923
12;0.375;MoveSouthWest;(20, 14);;(3, 20);1;1924
12;0.375;MoveSouthWest;(20, 14);;(3, 20);1;1925
12;0.375;MoveSouthWest;(20, 14);MoveSouth;(3, 21);1;1926
12;0.375;MoveSouthWest;(20, 14);;(3, 21);1;1927
12;0.375;MoveSouthWest;(20, 14);;(3, 21);1;1928
12;0.375;MoveSouthWest;(20, 14);;(3, 21);1;1929
12;0.375;MoveSouthWest;(20, 14);;(3, 21);1;1930
12;0.375;MoveSouthWest;(20, 14);;(3, 21);1;1931
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1932
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1933
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1934
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1935
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1936
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1937
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1938
12;0.375;MoveSouthWest;(19, 15);;(3, 21);1;1939
12;0.375;MoveSouthWest;(19, 15);CarryObject;(3, 21);1;1940
12;0.375;MoveSouthWest;(18, 16);;(3, 21);1;1941
12;0.375;MoveSouthWest;(18, 16);;(3, 21);1;1942
12;0.375;MoveSouthWest;(18, 16);;(3, 21);1;1943
12;0.375;MoveSouthWest;(18, 16);MoveNorth;(3, 20);1;1944
12;0.375;MoveSouthWest;(18, 16);;(3, 20);1;1945
12;0.375;MoveSouthWest;(18, 16);MoveNorth;(3, 19);1;1946
12;0.375;MoveSouthWest;(18, 16);;(3, 19);1;1947
12;0.375;MoveSouthWest;(18, 16);MoveNorth;(3, 18);1;1948
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1949
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1950
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1951
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1952
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1953
12;0.375;MoveSouthWest;(18, 16);;(3, 18);1;1954
12;0.375;MoveSouthWest;(17, 17);MoveEast;(4, 18);1;1955
12;0.375;MoveWest;(17, 17);;(4, 18);1;1956
12;0.375;MoveWest;(17, 17);;(4, 18);1;1957
12;0.375;MoveWest;(17, 17);;(4, 18);1;1958
12;0.375;MoveWest;(17, 17);;(4, 18);1;1959
12;0.375;MoveWest;(17, 17);MoveEast;(5, 18);1;1960
12;0.375;MoveWest;(17, 17);MoveEast;(6, 18);1;1961
12;0.375;MoveWest;(17, 17);MoveEast;(7, 18);1;1962
12;0.375;MoveWest;(17, 17);MoveEast;(8, 18);1;1963
12;0.375;MoveWest;(17, 17);MoveEast;(9, 18);1;1964
12;0.375;MoveWest;(17, 17);MoveEast;(10, 18);1;1965
12;0.375;MoveWest;(17, 17);MoveEast;(10, 18);1;1966
12;0.375;MoveWest;(17, 17);MoveEast;(10, 18);1;1967
12;0.375;MoveWest;(17, 17);MoveEast;(10, 18);1;1968
12;0.375;MoveWest;(16, 17);MoveEast;(10, 18);1;1969
12;0.375;MoveWest;(16, 17);MoveEast;(10, 18);1;1970
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1971
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1972
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1973
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1974
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1975
12;0.375;MoveWest;(16, 17);MoveEast;(11, 18);1;1976
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1977
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1978
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1979
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1980
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1981
12;0.375;MoveWest;(16, 17);MoveEast;(12, 18);1;1982
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1983
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1984
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1985
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1986
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1987
12;0.375;MoveWest;(15, 17);MoveEast;(13, 18);1;1988
12;0.375;MoveWest;(15, 17);MoveEast;(14, 18);1;1989
12;0.375;MoveWest;(15, 17);MoveEast;(14, 18);1;1990
12;0.375;MoveWest;(15, 17);MoveEast;(14, 18);1;1991
12;0.375;MoveWest;(14, 17);MoveEast;(14, 18);1;1992
12;0.375;MoveWest;(14, 17);MoveEast;(14, 18);1;1993
12;0.375;MoveWest;(14, 17);MoveEast;(14, 18);1;1994
12;0.375;MoveWest;(14, 17);MoveEast;(15, 18);1;1995
12;0.375;MoveWest;(14, 17);MoveEast;(16, 18);1;1996
12;0.375;MoveWest;(14, 17);MoveEast;(17, 18);1;1997
12;0.375;MoveWest;(14, 17);MoveEast;(18, 18);1;1998
12;0.375;MoveWest;(14, 17);MoveEast;(19, 18);1;1999
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2000
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2001
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2002
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2003
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2004
12;0.375;MoveWest;(14, 17);MoveEast;(20, 18);1;2005
12;0.375;MoveWest;(13, 17);MoveEast;(21, 18);1;2006
12;0.375;MoveWest;(13, 17);MoveEast;(22, 18);1;2007
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2008
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2009
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2010
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2011
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2012
12;0.375;MoveWest;(13, 17);MoveEast;(23, 18);1;2013
12;0.375;MoveWest;(13, 17);;(23, 18);1;2014
12;0.375;MoveWest;(12, 17);;(23, 18);1;2015
12;0.375;MoveWest;(12, 17);;(23, 18);1;2016
12;0.375;MoveWest;(12, 17);;(23, 18);1;2017
12;0.375;MoveWest;(12, 17);;(23, 18);1;2018
12;0.375;MoveWest;(12, 17);;(23, 18);1;2019
12;0.375;MoveWest;(12, 17);;(23, 18);1;2020
12;0.375;MoveWest;(12, 17);;(23, 18);1;2021
12;0.375;MoveWest;(12, 17);;(23, 18);1;2022
12;0.375;MoveWest;(12, 17);;(23, 18);1;2023
12;0.375;MoveWest;(11, 17);;(23, 18);1;2024
12;0.375;MoveWest;(11, 17);;(23, 18);1;2025
12;0.375;MoveWest;(11, 17);;(23, 18);1;2026
12;0.375;MoveWest;(11, 17);;(23, 18);1;2027
12;0.375;MoveWest;(11, 17);;(23, 18);1;2028
12;0.375;MoveWest;(11, 17);;(23, 18);1;2029
12;0.375;MoveWest;(11, 17);;(23, 18);1;2030
12;0.375;MoveWest;(11, 17);;(23, 18);1;2031
12;0.375;MoveWest;(11, 17);;(23, 18);1;2032
12;0.375;MoveWest;(10, 17);;(23, 18);1;2033
12;0.375;MoveWest;(10, 17);;(23, 18);1;2034
12;0.375;MoveWest;(10, 17);;(23, 18);1;2035
12;0.375;MoveWest;(10, 17);;(23, 18);1;2036
12;0.375;MoveWest;(10, 17);;(23, 18);1;2037
12;0.375;MoveWest;(10, 17);;(23, 18);1;2038
12;0.375;MoveWest;(10, 17);;(23, 18);1;2039
12;0.375;MoveWest;(10, 17);;(23, 18);1;2040
12;0.375;MoveWest;(10, 17);;(23, 18);1;2041
12;0.375;MoveWest;(9, 17);;(23, 18);1;2042
12;0.375;;(9, 17);;(23, 18);1;2043
12;0.375;;(9, 17);;(23, 18);1;2044
12;0.375;;(9, 17);;(23, 18);1;2045
12;0.375;;(9, 17);;(23, 18);1;2046
12;0.375;;(9, 17);;(23, 18);1;2047
12;0.375;;(9, 17);;(23, 18);1;2048
12;0.375;;(9, 17);;(23, 18);1;2049
12;0.375;;(9, 17);;(23, 18);1;2050
12;0.375;;(9, 17);;(23, 18);1;2051
12;0.375;;(9, 17);;(23, 18);1;2052
12;0.375;;(9, 17);;(23, 18);1;2053
12;0.375;;(9, 17);;(23, 18);1;2054
12;0.375;;(9, 17);;(23, 18);1;2055
12;0.375;;(9, 17);;(23, 18);1;2056
12;0.375;;(9, 17);;(23, 18);1;2057
12;0.375;;(9, 17);;(23, 18);1;2058
12;0.375;;(9, 17);;(23, 18);1;2059
12;0.375;;(9, 17);;(23, 18);1;2060
12;0.375;;(9, 17);;(23, 18);1;2061
12;0.375;;(9, 17);;(23, 18);1;2062
12;0.375;;(9, 17);;(23, 18);1;2063
12;0.375;;(9, 17);;(23, 18);1;2064
12;0.375;;(9, 17);;(23, 18);1;2065
12;0.375;;(9, 17);;(23, 18);1;2066
12;0.375;;(9, 17);;(23, 18);1;2067
12;0.375;;(9, 17);;(23, 18);1;2068
12;0.375;;(9, 17);;(23, 18);1;2069
12;0.375;;(9, 17);;(23, 18);1;2070
12;0.375;;(9, 17);MoveNorth;(23, 17);1;2071
12;0.375;;(9, 17);;(23, 17);1;2072
12;0.375;;(9, 17);MoveNorth;(23, 16);1;2073
12;0.375;;(9, 17);;(23, 16);1;2074
12;0.375;;(9, 17);;(23, 16);1;2075
12;0.375;;(9, 17);MoveNorth;(23, 15);1;2076
12;0.375;;(9, 17);;(23, 15);1;2077
12;0.375;;(9, 17);;(23, 15);1;2078
12;0.375;;(9, 17);;(23, 15);1;2079
12;0.375;;(9, 17);;(23, 15);1;2080
12;0.375;;(9, 17);;(23, 15);1;2081
12;0.375;;(9, 17);;(23, 15);1;2082
12;0.375;;(9, 17);;(23, 15);1;2083
12;0.375;;(9, 17);;(23, 15);1;2084
12;0.375;;(9, 17);;(23, 15);1;2085
12;0.375;;(9, 17);;(23, 15);1;2086
12;0.375;;(9, 17);;(23, 15);1;2087
12;0.375;;(9, 17);;(23, 15);1;2088
12;0.375;;(9, 17);;(23, 15);1;2089
12;0.375;;(9, 17);;(23, 15);1;2090
12;0.375;;(9, 17);;(23, 15);1;2091
12;0.375;;(9, 17);CarryObject;(23, 15);1;2092
12;0.375;;(9, 17);;(23, 15);1;2093
12;0.375;;(9, 17);;(23, 15);1;2094
12;0.375;;(9, 17);;(23, 15);1;2095
12;0.375;;(9, 17);;(23, 15);1;2096
12;0.375;;(9, 17);;(23, 15);1;2097
12;0.375;;(9, 17);DropObjectTogether;(23, 15);1;2098
12;0.375;;(9, 17);;(23, 15);1;2099
12;0.375;;(9, 17);;(23, 15);1;2100
12;0.375;;(9, 17);;(23, 15);1;2101
12;0.375;;(9, 17);;(23, 15);1;2102
12;0.375;;(9, 17);;(23, 15);1;2103
12;0.375;;(9, 17);;(23, 15);1;2104
12;0.375;;(9, 17);;(23, 15);1;2105
12;0.375;;(9, 17);;(23, 15);1;2106
15;0.5;;(9, 17);Drop;(23, 15);1;2107
15;0.5;;(9, 17);;(23, 15);1;2108
15;0.5;;(9, 17);;(23, 15);1;2109
15;0.5;;(9, 17);MoveWest;(22, 15);1;2110
15;0.5;;(9, 17);;(22, 15);1;2111
15;0.5;;(9, 17);;(22, 15);1;2112
15;0.5;;(9, 17);;(22, 15);1;2113
15;0.5;;(9, 17);;(22, 15);1;2114
15;0.5;;(9, 17);;(22, 15);1;2115
15;0.5;;(9, 17);;(22, 15);1;2116
15;0.5;;(9, 17);;(22, 15);1;2117
15;0.5;;(9, 17);;(22, 15);1;2118
15;0.5;;(9, 17);;(22, 15);1;2119
15;0.5;;(9, 17);;(22, 15);1;2120
15;0.5;;(9, 17);;(22, 15);1;2121
15;0.5;;(9, 17);;(22, 15);1;2122
15;0.5;;(9, 17);;(22, 15);1;2123
15;0.5;;(9, 17);;(22, 15);1;2124
15;0.5;;(9, 17);;(22, 15);1;2125
15;0.5;;(9, 17);;(22, 15);1;2126
15;0.5;;(9, 17);;(22, 15);1;2127
15;0.5;;(9, 17);;(22, 15);1;2128
15;0.5;;(9, 17);;(22, 15);1;2129
15;0.5;;(9, 17);;(22, 15);1;2130
15;0.5;;(9, 17);;(22, 15);1;2131
15;0.5;;(9, 17);;(22, 15);1;2132
15;0.5;;(9, 17);;(22, 15);1;2133
15;0.5;;(9, 17);;(22, 15);1;2134
15;0.5;;(9, 17);;(22, 15);1;2135
15;0.5;;(9, 17);;(22, 15);1;2136
15;0.5;;(9, 17);;(22, 15);1;2137
15;0.5;;(9, 17);;(22, 15);1;2138
15;0.5;;(9, 17);;(22, 15);1;2139
15;0.5;;(9, 17);;(22, 15);1;2140
15;0.5;;(9, 17);;(22, 15);1;2141
15;0.5;;(9, 17);;(22, 15);1;2142
15;0.5;;(9, 17);;(22, 15);1;2143
15;0.5;;(9, 17);;(22, 15);1;2144
15;0.5;;(9, 17);;(22, 15);1;2145
15;0.5;;(9, 17);;(22, 15);1;2146
15;0.5;;(9, 17);;(22, 15);1;2147
15;0.5;;(9, 17);;(22, 15);1;2148
15;0.5;;(9, 17);;(22, 15);1;2149
15;0.5;;(9, 17);;(22, 15);1;2150
15;0.5;;(9, 17);;(22, 15);1;2151
15;0.5;;(9, 17);;(22, 15);1;2152
15;0.5;;(9, 17);;(22, 15);1;2153
15;0.5;;(9, 17);;(22, 15);1;2154
15;0.5;;(9, 17);;(22, 15);1;2155
15;0.5;;(9, 17);;(22, 15);1;2156
15;0.5;;(9, 17);;(22, 15);1;2157
15;0.5;;(9, 17);;(22, 15);1;2158
15;0.5;;(9, 17);;(22, 15);1;2159
15;0.5;;(9, 17);;(22, 15);1;2160
15;0.5;;(9, 17);;(22, 15);1;2161
15;0.5;;(9, 17);;(22, 15);1;2162
15;0.5;;(9, 17);;(22, 15);1;2163
