score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1870
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1871
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1872
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1873
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1874
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1875
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1876
6;0.25;MoveNorthEast;(15, 21);;(3, 6);1;1877
6;0.25;MoveNorthEast;(16, 20);;(3, 6);1;1878
6;0.25;;(16, 20);;(3, 6);1;1879
6;0.25;;(16, 20);;(3, 6);1;1880
6;0.25;;(16, 20);;(3, 6);1;1881
6;0.25;;(16, 20);;(3, 6);1;1882
6;0.25;;(16, 20);MoveSouth;(3, 7);1;1883
6;0.25;;(16, 20);;(3, 7);1;1884
6;0.25;;(16, 20);MoveSouth;(3, 8);1;1885
6;0.25;;(16, 20);MoveSouth;(3, 9);1;1886
6;0.25;;(16, 20);;(3, 9);1;1887
6;0.25;;(16, 20);;(3, 9);1;1888
6;0.25;;(16, 20);;(3, 9);1;1889
6;0.25;;(16, 20);;(3, 9);1;1890
6;0.25;;(16, 20);MoveEast;(4, 9);1;1891
6;0.25;;(16, 20);;(4, 9);1;1892
6;0.25;;(16, 20);;(4, 9);1;1893
6;0.25;;(16, 20);MoveNorth;(4, 8);1;1894
6;0.25;;(16, 20);;(4, 8);1;1895
6;0.25;;(16, 20);;(4, 8);1;1896
6;0.25;;(16, 20);MoveWest;(3, 8);1;1897
6;0.25;;(16, 20);;(3, 8);1;1898
6;0.25;;(16, 20);;(3, 8);1;1899
6;0.25;;(16, 20);MoveWest;(2, 8);1;1900
6;0.25;;(16, 20);;(2, 8);1;1901
6;0.25;;(16, 20);;(2, 8);1;1902
6;0.25;;(16, 20);;(2, 8);1;1903
6;0.25;;(16, 20);;(2, 8);1;1904
6;0.25;;(16, 20);;(2, 8);1;1905
6;0.25;;(16, 20);;(2, 8);1;1906
6;0.25;;(16, 20);;(2, 8);1;1907
6;0.25;;(16, 20);;(2, 8);1;1908
6;0.25;;(16, 20);;(2, 8);1;1909
6;0.25;;(16, 20);;(2, 8);1;1910
6;0.25;;(16, 20);;(2, 8);1;1911
6;0.25;;(16, 20);;(2, 8);1;1912
6;0.25;;(16, 20);;(2, 8);1;1913
6;0.25;;(16, 20);;(2, 8);1;1914
6;0.25;;(16, 20);;(2, 8);1;1915
6;0.25;;(16, 20);;(2, 8);1;1916
6;0.25;;(16, 20);;(2, 8);1;1917
6;0.25;;(16, 20);;(2, 8);1;1918
6;0.25;;(16, 20);;(2, 8);1;1919
6;0.25;;(16, 20);;(2, 8);1;1920
6;0.25;;(16, 20);;(2, 8);1;1921
6;0.25;;(16, 20);;(2, 8);1;1922
6;0.25;;(16, 20);;(2, 8);1;1923
6;0.25;;(16, 20);;(2, 8);1;1924
6;0.25;;(16, 20);;(2, 8);1;1925
6;0.25;;(16, 20);;(2, 8);1;1926
6;0.25;;(16, 20);;(2, 8);1;1927
6;0.25;;(16, 20);;(2, 8);1;1928
6;0.25;;(16, 20);;(2, 8);1;1929
6;0.25;;(16, 20);;(2, 8);1;1930
6;0.25;;(16, 20);;(2, 8);1;1931
6;0.25;;(16, 20);;(2, 8);1;1932
6;0.25;;(16, 20);;(2, 8);1;1933
6;0.25;;(16, 20);;(2, 8);1;1934
6;0.25;;(16, 20);;(2, 8);1;1935
6;0.25;;(16, 20);;(2, 8);1;1936
6;0.25;;(16, 20);;(2, 8);1;1937
6;0.25;;(16, 20);;(2, 8);1;1938
6;0.25;;(16, 20);;(2, 8);1;1939
6;0.25;;(16, 20);;(2, 8);1;1940
6;0.25;;(16, 20);;(2, 8);1;1941
6;0.25;Idle;(16, 20);;(2, 8);1;1942
6;0.25;Idle;(16, 20);;(2, 8);1;1943
6;0.25;Idle;(16, 20);;(2, 8);1;1944
6;0.25;Idle;(16, 20);;(2, 8);1;1945
6;0.25;Idle;(16, 20);;(2, 8);1;1946
6;0.25;Idle;(16, 20);;(2, 8);1;1947
6;0.25;Idle;(16, 20);;(2, 8);1;1948
6;0.25;Idle;(16, 20);;(2, 8);1;1949
6;0.25;Idle;(16, 20);;(2, 8);1;1950
6;0.25;Idle;(16, 20);;(2, 8);1;1951
6;0.25;Idle;(16, 20);;(2, 8);1;1952
6;0.25;Idle;(16, 20);;(2, 8);1;1953
6;0.25;Idle;(16, 20);;(2, 8);1;1954
6;0.25;Idle;(16, 20);;(2, 8);1;1955
6;0.25;Idle;(16, 20);MoveEast;(3, 8);1;1956
6;0.25;Idle;(16, 20);;(3, 8);1;1957
6;0.25;Idle;(16, 20);MoveNorth;(3, 7);1;1958
6;0.25;Idle;(16, 20);;(3, 7);1;1959
6;0.25;Idle;(16, 20);;(3, 7);1;1960
6;0.25;Idle;(16, 20);MoveNorth;(3, 6);1;1961
6;0.25;Idle;(16, 20);;(3, 6);1;1962
6;0.25;Idle;(16, 20);;(3, 6);1;1963
6;0.25;Idle;(16, 20);;(3, 6);1;1964
6;0.25;Idle;(16, 20);MoveEast;(4, 6);1;1965
6;0.25;Idle;(16, 20);;(4, 6);1;1966
6;0.25;Idle;(16, 20);MoveEast;(5, 6);1;1967
6;0.25;MoveWest;(16, 20);;(5, 6);1;1968
6;0.25;MoveWest;(16, 20);MoveEast;(6, 6);1;1969
6;0.25;MoveWest;(16, 20);;(6, 6);1;1970
6;0.25;MoveWest;(16, 20);;(6, 6);1;1971
6;0.25;MoveWest;(16, 20);MoveSouth;(6, 7);1;1972
6;0.25;MoveWest;(16, 20);;(6, 7);1;1973
6;0.25;MoveWest;(16, 20);MoveSouth;(6, 8);1;1974
6;0.25;MoveWest;(16, 20);;(6, 8);1;1975
6;0.25;MoveWest;(15, 20);MoveSouth;(6, 9);1;1976
6;0.25;MoveWest;(15, 20);MoveSouth;(6, 10);1;1977
6;0.25;MoveWest;(15, 20);;(6, 10);1;1978
6;0.25;MoveWest;(15, 20);;(6, 10);1;1979
6;0.25;MoveWest;(15, 20);;(6, 10);1;1980
6;0.25;MoveWest;(15, 20);;(6, 10);1;1981
6;0.25;MoveWest;(15, 20);MoveEast;(6, 10);1;1982
6;0.25;MoveWest;(15, 20);;(6, 10);1;1983
6;0.25;MoveWest;(15, 20);;(6, 10);1;1984
6;0.25;MoveWest;(14, 20);;(6, 10);1;1985
6;0.25;;(14, 20);MoveSouth;(6, 11);1;1986
6;0.25;;(14, 20);;(6, 11);1;1987
6;0.25;;(14, 20);MoveEast;(7, 11);1;1988
6;0.25;;(14, 20);;(7, 11);1;1989
6;0.25;;(14, 20);MoveEast;(8, 11);1;1990
6;0.25;;(14, 20);;(8, 11);1;1991
6;0.25;;(14, 20);MoveEast;(9, 11);1;1992
6;0.25;;(14, 20);MoveEast;(10, 11);1;1993
6;0.25;;(14, 20);;(10, 11);1;1994
6;0.25;;(14, 20);;(10, 11);1;1995
6;0.25;;(14, 20);MoveEast;(11, 11);1;1996
6;0.25;;(14, 20);;(11, 11);1;1997
6;0.25;;(14, 20);MoveEast;(11, 11);1;1998
6;0.25;;(14, 20);MoveEast;(11, 11);1;1999
6;0.25;;(14, 20);MoveEast;(11, 11);1;2000
6;0.25;;(14, 20);MoveEast;(11, 11);1;2001
6;0.25;;(14, 20);MoveEast;(11, 11);1;2002
6;0.25;;(14, 20);MoveEast;(12, 11);1;2003
6;0.25;;(14, 20);;(12, 11);1;2004
6;0.25;;(14, 20);;(12, 11);1;2005
6;0.25;;(14, 20);MoveSouth;(12, 11);1;2006
6;0.25;;(14, 20);MoveSouth;(12, 11);1;2007
6;0.25;;(14, 20);MoveSouth;(12, 11);1;2008
6;0.25;;(14, 20);MoveSouth;(12, 11);1;2009
6;0.25;;(14, 20);MoveSouth;(12, 11);1;2010
6;0.25;;(14, 20);MoveSouth;(12, 12);1;2011
6;0.25;;(14, 20);MoveSouth;(12, 13);1;2012
6;0.25;;(14, 20);;(12, 13);1;2013
6;0.25;;(14, 20);MoveSouth;(12, 14);1;2014
6;0.25;;(14, 20);;(12, 14);1;2015
6;0.25;;(14, 20);MoveSouth;(12, 15);1;2016
6;0.25;;(14, 20);MoveSouth;(12, 16);1;2017
6;0.25;;(14, 20);;(12, 16);1;2018
6;0.25;;(14, 20);;(12, 16);1;2019
6;0.25;;(14, 20);;(12, 16);1;2020
6;0.25;;(14, 20);MoveSouth;(12, 17);1;2021
6;0.25;;(14, 20);;(12, 17);1;2022
6;0.25;;(14, 20);;(12, 17);1;2023
6;0.25;;(14, 20);;(12, 17);1;2024
6;0.25;;(14, 20);;(12, 17);1;2025
6;0.25;;(14, 20);MoveEast;(13, 17);1;2026
6;0.25;;(14, 20);;(13, 17);1;2027
6;0.25;;(14, 20);;(13, 17);1;2028
6;0.25;;(14, 20);MoveSouth;(13, 18);1;2029
6;0.25;;(14, 20);;(13, 18);1;2030
6;0.25;;(14, 20);MoveEast;(13, 18);1;2031
6;0.25;;(14, 20);MoveEast;(13, 18);1;2032
6;0.25;;(14, 20);MoveEast;(13, 18);1;2033
6;0.25;;(14, 20);MoveEast;(13, 18);1;2034
6;0.25;;(14, 20);MoveEast;(13, 18);1;2035
6;0.25;;(14, 20);MoveEast;(14, 18);1;2036
6;0.25;;(14, 20);MoveEast;(14, 18);1;2037
6;0.25;;(14, 20);MoveEast;(14, 18);1;2038
6;0.25;;(14, 20);MoveEast;(14, 18);1;2039
6;0.25;;(14, 20);MoveEast;(14, 18);1;2040
6;0.25;;(14, 20);MoveEast;(14, 18);1;2041
6;0.25;;(14, 20);MoveEast;(15, 18);1;2042
6;0.25;;(14, 20);;(15, 18);1;2043
6;0.25;;(14, 20);;(15, 18);1;2044
6;0.25;;(14, 20);;(15, 18);1;2045
6;0.25;;(14, 20);;(15, 18);1;2046
6;0.25;;(14, 20);MoveSouth;(15, 19);1;2047
6;0.25;;(14, 20);;(15, 19);1;2048
6;0.25;;(14, 20);MoveSouth;(15, 20);1;2049
6;0.25;;(14, 20);;(15, 20);1;2050
6;0.25;;(14, 20);;(15, 20);1;2051
6;0.25;;(14, 20);;(15, 20);1;2052
6;0.25;;(14, 20);;(15, 20);1;2053
6;0.25;;(14, 20);;(15, 20);1;2054
6;0.25;;(14, 20);;(15, 20);1;2055
6;0.25;;(14, 20);;(15, 20);1;2056
6;0.25;;(14, 20);;(15, 20);1;2057
6;0.25;;(14, 20);;(15, 20);1;2058
6;0.25;;(14, 20);;(15, 20);1;2059
6;0.25;;(14, 20);;(15, 20);1;2060
6;0.25;;(14, 20);;(15, 20);1;2061
6;0.25;;(14, 20);;(15, 20);1;2062
6;0.25;;(14, 20);;(15, 20);1;2063
6;0.25;;(14, 20);;(15, 20);1;2064
6;0.25;;(14, 20);;(15, 20);1;2065
6;0.25;;(14, 20);;(15, 20);1;2066
6;0.25;;(14, 20);CarryObjectTogether;(15, 20);1;2067
6;0.25;;(14, 20);;(15, 20);1;2068
6;0.25;;(14, 20);;(15, 20);1;2069
6;0.25;;(14, 20);;(15, 20);1;2070
6;0.25;;(14, 20);;(15, 20);1;2071
6;0.25;;(14, 20);;(15, 20);1;2072
6;0.25;;(14, 20);MoveNorth;(15, 19);1;2073
6;0.25;;(14, 20);MoveNorth;(15, 18);1;2074
6;0.25;;(14, 20);;(15, 18);1;2075
6;0.25;;(14, 20);;(15, 18);1;2076
6;0.25;;(14, 20);;(15, 18);1;2077
6;0.25;;(14, 20);;(15, 18);1;2078
6;0.25;;(14, 20);;(15, 18);1;2079
6;0.25;;(14, 20);MoveEast;(16, 18);1;2080
6;0.25;;(14, 20);;(16, 18);1;2081
6;0.25;;(14, 20);MoveEast;(17, 18);1;2082
6;0.25;;(14, 20);MoveEast;(18, 18);1;2083
6;0.25;;(14, 20);;(18, 18);1;2084
6;0.25;;(14, 20);;(18, 18);1;2085
6;0.25;;(14, 20);MoveEast;(19, 18);1;2086
6;0.25;;(14, 20);;(19, 18);1;2087
6;0.25;;(14, 20);;(19, 18);1;2088
6;0.25;;(14, 20);;(19, 18);1;2089
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2090
6;0.25;;(14, 20);;(19, 17);1;2091
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2092
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2093
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2094
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2095
6;0.25;;(14, 20);MoveNorth;(19, 17);1;2096
6;0.25;;(14, 20);MoveNorth;(19, 16);1;2097
6;0.25;;(14, 20);MoveNorth;(19, 15);1;2098
6;0.25;;(14, 20);;(19, 15);1;2099
6;0.25;;(14, 20);MoveNorth;(19, 14);1;2100
6;0.25;;(14, 20);;(19, 14);1;2101
6;0.25;;(14, 20);;(19, 14);1;2102
6;0.25;;(14, 20);MoveEast;(20, 14);1;2103
6;0.25;;(14, 20);;(20, 14);1;2104
6;0.25;;(14, 20);MoveEast;(21, 14);1;2105
6;0.25;;(14, 20);;(21, 14);1;2106
6;0.25;;(14, 20);MoveEast;(22, 14);1;2107
6;0.25;;(14, 20);;(22, 14);1;2108
6;0.25;;(14, 20);;(22, 14);1;2109
6;0.25;;(14, 20);MoveNorth;(22, 13);1;2110
6;0.25;;(14, 20);;(22, 13);1;2111
6;0.25;;(14, 20);;(22, 13);1;2112
6;0.25;;(14, 20);;(22, 13);1;2113
6;0.25;;(14, 20);MoveEast;(23, 13);1;2114
6;0.25;;(14, 20);;(23, 13);1;2115
6;0.25;;(14, 20);;(23, 13);1;2116
6;0.25;;(14, 20);;(23, 13);1;2117
6;0.25;;(14, 20);;(23, 13);1;2118
9;0.375;;(23, 13);DropObjectTogether;(23, 13);1;2119
9;0.375;Drop;(23, 13);;(23, 13);1;2120
9;0.375;Drop;(23, 13);;(23, 13);1;2121
9;0.375;Drop;(23, 13);;(23, 13);1;2122
9;0.375;Drop;(23, 13);MoveWest;(22, 13);1;2123
9;0.375;Drop;(23, 13);;(22, 13);1;2124
9;0.375;Drop;(23, 13);;(22, 13);1;2125
9;0.375;Drop;(23, 13);;(22, 13);1;2126
9;0.375;Drop;(23, 13);;(22, 13);1;2127
9;0.375;Drop;(23, 13);;(22, 13);1;2128
9;0.375;MoveWest;(23, 13);;(22, 13);1;2129
9;0.375;MoveWest;(23, 13);;(22, 13);1;2130
9;0.375;MoveWest;(23, 13);;(22, 13);1;2131
9;0.375;MoveWest;(23, 13);;(22, 13);1;2132
9;0.375;MoveWest;(23, 13);;(22, 13);1;2133
9;0.375;MoveWest;(23, 13);;(22, 13);1;2134
9;0.375;MoveWest;(23, 13);;(22, 13);1;2135
9;0.375;MoveWest;(23, 13);;(22, 13);1;2136
9;0.375;MoveWest;(22, 13);;(22, 13);1;2137
9;0.375;MoveWest;(22, 13);;(22, 13);1;2138
9;0.375;MoveWest;(22, 13);;(22, 13);1;2139
9;0.375;MoveWest;(22, 13);;(22, 13);1;2140
9;0.375;MoveWest;(22, 13);;(22, 13);1;2141
9;0.375;MoveWest;(22, 13);;(22, 13);1;2142
9;0.375;MoveWest;(22, 13);;(22, 13);1;2143
9;0.375;MoveWest;(22, 13);;(22, 13);1;2144
9;0.375;MoveWest;(22, 13);;(22, 13);1;2145
9;0.375;MoveWest;(21, 13);;(22, 13);1;2146
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2147
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2148
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2149
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2150
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2151
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2152
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2153
9;0.375;MoveSouthWest;(21, 13);;(22, 13);1;2154
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2155
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2156
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2157
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2158
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2159
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2160
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2161
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2162
9;0.375;MoveSouthWest;(20, 14);;(22, 13);1;2163
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2164
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2165
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2166
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2167
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2168
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2169
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2170
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2171
9;0.375;MoveSouthWest;(19, 15);;(22, 13);1;2172
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2173
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2174
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2175
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2176
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2177
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2178
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2179
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2180
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2181
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2182
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2183
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2184
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2185
9;0.375;MoveSouthWest;(18, 16);;(22, 13);1;2186
9;0.375;MoveSouthWest;(17, 17);;(22, 13);1;2187
9;0.375;MoveWest;(17, 17);;(22, 13);1;2188
9;0.375;MoveWest;(17, 17);;(22, 13);1;2189
9;0.375;MoveWest;(17, 17);;(22, 13);1;2190
9;0.375;MoveWest;(17, 17);;(22, 13);1;2191
9;0.375;MoveWest;(17, 17);MoveWest;(21, 13);1;2192
9;0.375;MoveWest;(17, 17);;(21, 13);1;2193
9;0.375;MoveWest;(17, 17);;(21, 13);1;2194
9;0.375;MoveWest;(17, 17);;(21, 13);1;2195
9;0.375;MoveWest;(17, 17);;(21, 13);1;2196
9;0.375;MoveWest;(17, 17);;(21, 13);1;2197
9;0.375;MoveWest;(17, 17);;(21, 13);1;2198
9;0.375;MoveWest;(17, 17);;(21, 13);1;2199
9;0.375;MoveWest;(17, 17);;(21, 13);1;2200
9;0.375;MoveWest;(16, 17);;(21, 13);1;2201
9;0.375;MoveWest;(16, 17);;(21, 13);1;2202
9;0.375;MoveWest;(16, 17);;(21, 13);1;2203
9;0.375;MoveWest;(16, 17);;(21, 13);1;2204
9;0.375;MoveWest;(16, 17);;(21, 13);1;2205
9;0.375;MoveWest;(16, 17);;(21, 13);1;2206
9;0.375;MoveWest;(16, 17);;(21, 13);1;2207
9;0.375;MoveWest;(16, 17);;(21, 13);1;2208
9;0.375;MoveWest;(16, 17);;(21, 13);1;2209
9;0.375;MoveWest;(16, 17);;(21, 13);1;2210
9;0.375;MoveWest;(16, 17);;(21, 13);1;2211
9;0.375;MoveWest;(16, 17);;(21, 13);1;2212
9;0.375;MoveWest;(16, 17);;(21, 13);1;2213
9;0.375;MoveWest;(16, 17);;(21, 13);1;2214
9;0.375;MoveWest;(15, 17);;(21, 13);1;2215
9;0.375;MoveWest;(15, 17);;(21, 13);1;2216
9;0.375;MoveWest;(15, 17);;(21, 13);1;2217
9;0.375;MoveWest;(15, 17);;(21, 13);1;2218
9;0.375;MoveWest;(15, 17);;(21, 13);1;2219
9;0.375;MoveWest;(15, 17);;(21, 13);1;2220
9;0.375;MoveWest;(15, 17);;(21, 13);1;2221
9;0.375;MoveWest;(15, 17);;(21, 13);1;2222
9;0.375;MoveWest;(15, 17);;(21, 13);1;2223
9;0.375;MoveWest;(14, 17);;(21, 13);1;2224
9;0.375;MoveWest;(14, 17);;(21, 13);1;2225
9;0.375;MoveWest;(14, 17);;(21, 13);1;2226
9;0.375;MoveWest;(14, 17);;(21, 13);1;2227
9;0.375;MoveWest;(14, 17);;(21, 13);1;2228
9;0.375;MoveWest;(14, 17);;(21, 13);1;2229
9;0.375;MoveWest;(14, 17);;(21, 13);1;2230
9;0.375;MoveWest;(14, 17);;(21, 13);1;2231
9;0.375;MoveWest;(14, 17);;(21, 13);1;2232
9;0.375;MoveWest;(14, 17);;(21, 13);1;2233
9;0.375;MoveWest;(14, 17);;(21, 13);1;2234
9;0.375;MoveWest;(14, 17);;(21, 13);1;2235
9;0.375;MoveWest;(14, 17);;(21, 13);1;2236
9;0.375;MoveWest;(14, 17);MoveWest;(20, 13);1;2237
9;0.375;MoveWest;(13, 17);;(20, 13);1;2238
9;0.375;MoveWest;(13, 17);;(20, 13);1;2239
9;0.375;MoveWest;(13, 17);;(20, 13);1;2240
9;0.375;MoveWest;(13, 17);;(20, 13);1;2241
9;0.375;MoveWest;(13, 17);;(20, 13);1;2242
9;0.375;MoveWest;(13, 17);;(20, 13);1;2243
9;0.375;MoveWest;(13, 17);;(20, 13);1;2244
9;0.375;MoveWest;(13, 17);MoveWest;(19, 13);1;2245
9;0.375;MoveWest;(13, 17);;(19, 13);1;2246
9;0.375;MoveWest;(12, 17);;(19, 13);1;2247
9;0.375;MoveWest;(12, 17);;(19, 13);1;2248
9;0.375;MoveWest;(12, 17);;(19, 13);1;2249
9;0.375;MoveWest;(12, 17);;(19, 13);1;2250
9;0.375;MoveWest;(12, 17);;(19, 13);1;2251
9;0.375;MoveWest;(12, 17);;(19, 13);1;2252
9;0.375;MoveWest;(12, 17);;(19, 13);1;2253
9;0.375;MoveWest;(12, 17);;(19, 13);1;2254
9;0.375;MoveWest;(12, 17);;(19, 13);1;2255
9;0.375;MoveWest;(11, 17);;(19, 13);1;2256
9;0.375;MoveWest;(11, 17);;(19, 13);1;2257
9;0.375;MoveWest;(11, 17);;(19, 13);1;2258
9;0.375;MoveWest;(11, 17);;(19, 13);1;2259
9;0.375;MoveWest;(11, 17);;(19, 13);1;2260
9;0.375;MoveWest;(11, 17);;(19, 13);1;2261
9;0.375;MoveWest;(11, 17);;(19, 13);1;2262
9;0.375;MoveWest;(11, 17);;(19, 13);1;2263
9;0.375;MoveWest;(11, 17);;(19, 13);1;2264
9;0.375;MoveWest;(10, 17);;(19, 13);1;2265
9;0.375;MoveWest;(10, 17);;(19, 13);1;2266
9;0.375;MoveWest;(10, 17);;(19, 13);1;2267
9;0.375;MoveWest;(10, 17);;(19, 13);1;2268
9;0.375;MoveWest;(10, 17);;(19, 13);1;2269
9;0.375;MoveWest;(10, 17);;(19, 13);1;2270
9;0.375;MoveWest;(10, 17);MoveSouth;(19, 14);1;2271
9;0.375;MoveWest;(10, 17);;(19, 14);1;2272
9;0.375;MoveWest;(10, 17);MoveSouth;(19, 15);1;2273
9;0.375;MoveWest;(9, 17);;(19, 15);1;2274
9;0.375;;(9, 17);MoveSouth;(19, 16);1;2275
9;0.375;;(9, 17);;(19, 16);1;2276
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2277
9;0.375;;(9, 17);;(19, 17);1;2278
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2279
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2280
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2281
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2282
9;0.375;;(9, 17);MoveSouth;(19, 17);1;2283
9;0.375;;(9, 17);MoveSouth;(19, 18);1;2284
9;0.375;;(9, 17);;(19, 18);1;2285
9;0.375;;(9, 17);;(19, 18);1;2286
9;0.375;;(9, 17);;(19, 18);1;2287
9;0.375;;(9, 17);;(19, 18);1;2288
9;0.375;;(9, 17);;(19, 18);1;2289
9;0.375;;(9, 17);;(19, 18);1;2290
9;0.375;;(9, 17);;(19, 18);1;2291
9;0.375;;(9, 17);;(19, 18);1;2292
9;0.375;;(9, 17);;(19, 18);1;2293
9;0.375;;(9, 17);;(19, 18);1;2294
9;0.375;;(9, 17);;(19, 18);1;2295
9;0.375;;(9, 17);;(19, 18);1;2296
9;0.375;;(9, 17);;(19, 18);1;2297
9;0.375;;(9, 17);;(19, 18);1;2298
9;0.375;;(9, 17);;(19, 18);1;2299
9;0.375;;(9, 17);;(19, 18);1;2300
9;0.375;;(9, 17);;(19, 18);1;2301
9;0.375;;(9, 17);;(19, 18);1;2302
9;0.375;;(9, 17);;(19, 18);1;2303
9;0.375;;(9, 17);;(19, 18);1;2304
9;0.375;;(9, 17);;(19, 18);1;2305
9;0.375;;(9, 17);;(19, 18);1;2306
9;0.375;;(9, 17);;(19, 18);1;2307
9;0.375;RemoveObject;(9, 17);;(19, 18);1;2308
9;0.375;RemoveObject;(9, 17);;(19, 18);1;2309
9;0.375;RemoveObject;(9, 17);;(19, 18);1;2310
9;0.375;RemoveObject;(9, 17);MoveWest;(18, 18);1;2311
9;0.375;RemoveObject;(9, 17);MoveWest;(17, 18);1;2312
9;0.375;RemoveObject;(9, 17);;(17, 18);1;2313
9;0.375;RemoveObject;(9, 17);MoveWest;(16, 18);1;2314
9;0.375;RemoveObject;(9, 17);;(16, 18);1;2315
9;0.375;RemoveObject;(9, 17);;(16, 18);1;2316
9;0.375;RemoveObject;(9, 17);;(16, 18);1;2317
9;0.375;RemoveObject;(9, 17);;(16, 18);1;2318
9;0.375;RemoveObject;(9, 17);MoveWest;(15, 18);1;2319
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2320
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2321
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2322
9;0.375;RemoveObject;(9, 17);MoveNorth;(15, 17);1;2323
9;0.375;RemoveObject;(9, 17);;(15, 17);1;2324
9;0.375;RemoveObject;(9, 17);;(15, 17);1;2325
9;0.375;RemoveObject;(9, 17);;(15, 17);1;2326
9;0.375;RemoveObject;(9, 17);MoveNorth;(15, 16);1;2327
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2328
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2329
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2330
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2331
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2332
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2333
9;0.375;RemoveObject;(9, 17);;(15, 16);1;2334
9;0.375;RemoveObject;(9, 17);MoveSouth;(15, 17);1;2335
9;0.375;RemoveObject;(9, 17);;(15, 17);1;2336
9;0.375;RemoveObject;(9, 17);;(15, 17);1;2337
9;0.375;RemoveObject;(9, 17);MoveSouth;(15, 18);1;2338
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2339
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2340
9;0.375;RemoveObject;(9, 17);;(15, 18);1;2341
9;0.375;RemoveObject;(9, 17);MoveSouth;(15, 19);1;2342
9;0.375;RemoveObject;(9, 17);;(15, 19);1;2343
9;0.375;RemoveObject;(9, 17);MoveSouth;(15, 20);1;2344
9;0.375;RemoveObject;(9, 17);;(15, 20);1;2345
9;0.375;RemoveObject;(9, 17);;(15, 20);1;2346
9;0.375;RemoveObject;(9, 17);;(15, 20);1;2347
9;0.375;RemoveObject;(9, 17);MoveWest;(14, 20);1;2348
9;0.375;RemoveObject;(9, 17);;(14, 20);1;2349
