score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
0;0.0;MoveSouthEast;(8, 8);;(9, 8);1;1826
0;0.0;MoveSouthEast;(8, 8);;(9, 8);1;1827
0;0.0;MoveSouthEast;(8, 8);;(9, 8);1;1828
0;0.0;MoveSouthEast;(8, 8);;(9, 8);1;1829
0;0.0;MoveSouthEast;(8, 8);MoveSouth;(9, 9);1;1830
0;0.0;MoveSouthEast;(9, 9);;(9, 9);1;1831
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1832
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1833
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1834
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1835
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1836
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1837
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1838
0;0.0;MoveNorthEast;(9, 9);;(9, 9);1;1839
0;0.0;MoveNorthEast;(10, 8);;(9, 9);1;1840
0;0.0;;(10, 8);MoveNorth;(9, 8);1;1841
0;0.0;;(10, 8);;(9, 8);1;1842
0;0.0;;(10, 8);;(9, 8);1;1843
0;0.0;;(10, 8);MoveNorth;(9, 7);1;1844
0;0.0;;(10, 8);;(9, 7);1;1845
0;0.0;;(10, 8);;(9, 7);1;1846
0;0.0;;(10, 8);;(9, 7);1;1847
0;0.0;;(10, 8);;(9, 7);1;1848
0;0.0;;(10, 8);;(9, 7);1;1849
0;0.0;;(10, 8);;(9, 7);1;1850
0;0.0;;(10, 8);;(9, 7);1;1851
0;0.0;;(10, 8);MoveNorth;(9, 6);1;1852
0;0.0;;(10, 8);;(9, 6);1;1853
0;0.0;;(10, 8);;(9, 6);1;1854
0;0.0;;(10, 8);;(9, 6);1;1855
0;0.0;;(10, 8);;(9, 6);1;1856
0;0.0;;(10, 8);;(9, 6);1;1857
0;0.0;;(10, 8);;(9, 6);1;1858
0;0.0;;(10, 8);;(9, 6);1;1859
0;0.0;;(10, 8);;(9, 6);1;1860
0;0.0;;(10, 8);;(9, 6);1;1861
0;0.0;;(10, 8);;(9, 6);1;1862
0;0.0;;(10, 8);;(9, 6);1;1863
0;0.0;;(10, 8);;(9, 6);1;1864
0;0.0;;(10, 8);;(9, 6);1;1865
0;0.0;;(10, 8);;(9, 6);1;1866
0;0.0;;(10, 8);;(9, 6);1;1867
0;0.0;;(10, 8);;(9, 6);1;1868
0;0.0;;(10, 8);;(9, 6);1;1869
0;0.0;;(10, 8);;(9, 6);1;1870
0;0.0;;(10, 8);;(9, 6);1;1871
0;0.0;;(10, 8);;(9, 6);1;1872
0;0.0;;(10, 8);;(9, 6);1;1873
0;0.0;;(10, 8);;(9, 6);1;1874
0;0.0;;(10, 8);;(9, 6);1;1875
0;0.0;;(10, 8);;(9, 6);1;1876
0;0.0;;(10, 8);;(9, 6);1;1877
0;0.0;;(10, 8);;(9, 6);1;1878
0;0.0;;(10, 8);;(9, 6);1;1879
0;0.0;;(10, 8);;(9, 6);1;1880
0;0.0;;(10, 8);;(9, 6);1;1881
0;0.0;;(10, 8);;(9, 6);1;1882
0;0.0;;(10, 8);;(9, 6);1;1883
0;0.0;;(10, 8);;(9, 6);1;1884
0;0.0;;(10, 8);;(9, 6);1;1885
0;0.0;;(10, 8);;(9, 6);1;1886
0;0.0;;(10, 8);;(9, 6);1;1887
0;0.0;;(10, 8);;(9, 6);1;1888
0;0.0;;(10, 8);;(9, 6);1;1889
0;0.0;;(10, 8);;(9, 6);1;1890
0;0.0;;(10, 8);;(9, 6);1;1891
0;0.0;;(10, 8);;(9, 6);1;1892
0;0.0;;(10, 8);;(9, 6);1;1893
0;0.0;;(10, 8);;(9, 6);1;1894
0;0.0;;(10, 8);;(9, 6);1;1895
0;0.0;;(10, 8);;(9, 6);1;1896
0;0.0;;(10, 8);;(9, 6);1;1897
0;0.0;;(10, 8);;(9, 6);1;1898
0;0.0;;(10, 8);;(9, 6);1;1899
0;0.0;;(10, 8);;(9, 6);1;1900
0;0.0;;(10, 8);;(9, 6);1;1901
0;0.0;;(10, 8);;(9, 6);1;1902
0;0.0;;(10, 8);;(9, 6);1;1903
0;0.0;;(10, 8);;(9, 6);1;1904
0;0.0;;(10, 8);;(9, 6);1;1905
0;0.0;;(10, 8);;(9, 6);1;1906
0;0.0;;(10, 8);;(9, 6);1;1907
0;0.0;;(10, 8);;(9, 6);1;1908
0;0.0;;(10, 8);;(9, 6);1;1909
0;0.0;;(10, 8);;(9, 6);1;1910
0;0.0;;(10, 8);;(9, 6);1;1911
0;0.0;;(10, 8);;(9, 6);1;1912
0;0.0;;(10, 8);;(9, 6);1;1913
0;0.0;;(10, 8);;(9, 6);1;1914
0;0.0;;(10, 8);;(9, 6);1;1915
0;0.0;;(10, 8);;(9, 6);1;1916
0;0.0;;(10, 8);;(9, 6);1;1917
0;0.0;Idle;(10, 8);;(9, 6);1;1918
0;0.0;Idle;(10, 8);;(9, 6);1;1919
0;0.0;Idle;(10, 8);;(9, 6);1;1920
0;0.0;Idle;(10, 8);;(9, 6);1;1921
0;0.0;Idle;(10, 8);;(9, 6);1;1922
0;0.0;Idle;(10, 8);;(9, 6);1;1923
0;0.0;Idle;(10, 8);;(9, 6);1;1924
0;0.0;Idle;(10, 8);;(9, 6);1;1925
0;0.0;Idle;(10, 8);;(9, 6);1;1926
0;0.0;Idle;(10, 8);;(9, 6);1;1927
0;0.0;Idle;(10, 8);;(9, 6);1;1928
0;0.0;Idle;(10, 8);;(9, 6);1;1929
0;0.0;Idle;(10, 8);;(9, 6);1;1930
0;0.0;Idle;(10, 8);;(9, 6);1;1931
0;0.0;Idle;(10, 8);;(9, 6);1;1932
0;0.0;Idle;(10, 8);;(9, 6);1;1933
0;0.0;Idle;(10, 8);;(9, 6);1;1934
0;0.0;Idle;(10, 8);;(9, 6);1;1935
0;0.0;Idle;(10, 8);;(9, 6);1;1936
0;0.0;Idle;(10, 8);;(9, 6);1;1937
0;0.0;Idle;(10, 8);;(9, 6);1;1938
0;0.0;Idle;(10, 8);;(9, 6);1;1939
0;0.0;Idle;(10, 8);;(9, 6);1;1940
0;0.0;Idle;(10, 8);;(9, 6);1;1941
0;0.0;Idle;(10, 8);;(9, 6);1;1942
0;0.0;Idle;(10, 8);;(9, 6);1;1943
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1944
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1945
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1946
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1947
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1948
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1949
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1950
0;0.0;MoveNorthWest;(10, 8);;(9, 6);1;1951
0;0.0;MoveNorthWest;(9, 7);;(9, 6);1;1952
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1953
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1954
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1955
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1956
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1957
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1958
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1959
0;0.0;MoveNorth;(9, 7);;(9, 6);1;1960
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1961
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1962
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1963
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1964
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1965
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1966
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1967
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1968
0;0.0;MoveNorth;(9, 6);;(9, 6);1;1969
0;0.0;MoveNorth;(9, 5);;(9, 6);1;1970
0;0.0;;(9, 5);;(9, 6);1;1971
0;0.0;;(9, 5);;(9, 6);1;1972
0;0.0;;(9, 5);;(9, 6);1;1973
0;0.0;;(9, 5);;(9, 6);1;1974
0;0.0;;(9, 5);;(9, 6);1;1975
0;0.0;;(9, 5);;(9, 6);1;1976
0;0.0;;(9, 5);;(9, 6);1;1977
0;0.0;;(9, 5);;(9, 6);1;1978
0;0.0;;(9, 5);;(9, 6);1;1979
0;0.0;;(9, 5);;(9, 6);1;1980
0;0.0;;(9, 5);;(9, 6);1;1981
0;0.0;;(9, 5);;(9, 6);1;1982
0;0.0;;(9, 5);;(9, 6);1;1983
0;0.0;;(9, 5);;(9, 6);1;1984
0;0.0;;(9, 5);;(9, 6);1;1985
0;0.0;;(9, 5);;(9, 6);1;1986
0;0.0;;(9, 5);;(9, 6);1;1987
0;0.0;;(9, 5);;(9, 6);1;1988
0;0.0;;(9, 5);;(9, 6);1;1989
0;0.0;;(9, 5);;(9, 6);1;1990
0;0.0;;(9, 5);MoveNorth;(9, 5);1;1991
0;0.0;;(9, 5);;(9, 5);1;1992
0;0.0;;(9, 5);;(9, 5);1;1993
0;0.0;;(9, 5);;(9, 5);1;1994
0;0.0;;(9, 5);;(9, 5);1;1995
0;0.0;;(9, 5);;(9, 5);1;1996
0;0.0;;(9, 5);;(9, 5);1;1997
0;0.0;;(9, 5);;(9, 5);1;1998
0;0.0;;(9, 5);;(9, 5);1;1999
0;0.0;;(9, 5);;(9, 5);1;2000
0;0.0;;(9, 5);;(9, 5);1;2001
0;0.0;;(9, 5);;(9, 5);1;2002
0;0.0;;(9, 5);;(9, 5);1;2003
0;0.0;;(9, 5);;(9, 5);1;2004
0;0.0;;(9, 5);;(9, 5);1;2005
0;0.0;;(9, 5);;(9, 5);1;2006
0;0.0;;(9, 5);;(9, 5);1;2007
0;0.0;;(9, 5);;(9, 5);1;2008
0;0.0;;(9, 5);;(9, 5);1;2009
0;0.0;;(9, 5);;(9, 5);1;2010
0;0.0;;(9, 5);;(9, 5);1;2011
0;0.0;;(9, 5);;(9, 5);1;2012
0;0.0;;(9, 5);;(9, 5);1;2013
0;0.0;;(9, 5);;(9, 5);1;2014
0;0.0;;(9, 5);;(9, 5);1;2015
0;0.0;;(9, 5);;(9, 5);1;2016
0;0.0;;(9, 5);;(9, 5);1;2017
0;0.0;;(9, 5);;(9, 5);1;2018
0;0.0;;(9, 5);;(9, 5);1;2019
0;0.0;;(9, 5);;(9, 5);1;2020
0;0.0;;(9, 5);;(9, 5);1;2021
0;0.0;;(9, 5);;(9, 5);1;2022
0;0.0;;(9, 5);;(9, 5);1;2023
0;0.0;;(9, 5);;(9, 5);1;2024
0;0.0;;(9, 5);;(9, 5);1;2025
0;0.0;;(9, 5);;(9, 5);1;2026
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2027
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2028
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2029
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2030
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2031
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2032
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2033
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2034
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2035
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2036
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2037
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2038
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2039
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2040
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2041
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2042
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2043
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2044
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2045
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2046
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2047
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2048
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2049
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2050
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2051
0;0.0;;(9, 5);RemoveObjectTogether;(9, 5);1;2052
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2053
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2054
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2055
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2056
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2057
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2058
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2059
0;0.0;MoveNorth;(9, 5);;(9, 5);1;2060
0;0.0;MoveNorth;(9, 4);;(9, 5);1;2061
0;0.0;MoveNorthWest;(9, 4);;(9, 5);1;2062
0;0.0;MoveNorthWest;(9, 4);;(9, 5);1;2063
0;0.0;MoveNorthWest;(9, 4);MoveNorth;(9, 4);1;2064
0;0.0;MoveNorthWest;(9, 4);;(9, 4);1;2065
0;0.0;MoveNorthWest;(9, 4);;(9, 4);1;2066
0;0.0;MoveNorthWest;(9, 4);MoveNorth;(9, 3);1;2067
0;0.0;MoveNorthWest;(9, 4);;(9, 3);1;2068
0;0.0;MoveNorthWest;(9, 4);;(9, 3);1;2069
0;0.0;MoveNorthWest;(8, 3);;(9, 3);1;2070
0;0.0;MoveNorth;(8, 3);;(9, 3);1;2071
0;0.0;MoveNorth;(8, 3);;(9, 3);1;2072
0;0.0;MoveNorth;(8, 3);MoveNorth;(9, 2);1;2073
0;0.0;MoveNorth;(8, 3);;(9, 2);1;2074
0;0.0;MoveNorth;(8, 3);;(9, 2);1;2075
0;0.0;MoveNorth;(8, 3);;(9, 2);1;2076
0;0.0;MoveNorth;(8, 3);;(9, 2);1;2077
0;0.0;MoveNorth;(8, 3);;(9, 2);1;2078
0;0.0;MoveNorth;(8, 2);;(9, 2);1;2079
0;0.0;MoveSouthEast;(8, 2);MoveSouth;(9, 3);1;2080
0;0.0;MoveSouthEast;(8, 2);;(9, 3);1;2081
0;0.0;MoveSouthEast;(8, 2);;(9, 3);1;2082
0;0.0;MoveSouthEast;(8, 2);;(9, 3);1;2083
0;0.0;MoveSouthEast;(8, 2);;(9, 3);1;2084
0;0.0;MoveSouthEast;(8, 2);MoveSouth;(9, 4);1;2085
0;0.0;MoveSouthEast;(8, 2);;(9, 4);1;2086
0;0.0;MoveSouthEast;(8, 2);;(9, 4);1;2087
0;0.0;MoveSouthEast;(9, 3);;(9, 4);1;2088
0;0.0;MoveNorthEast;(9, 3);;(9, 4);1;2089
0;0.0;MoveNorthEast;(9, 3);;(9, 4);1;2090
0;0.0;MoveNorthEast;(9, 3);;(9, 4);1;2091
0;0.0;MoveNorthEast;(9, 3);;(9, 4);1;2092
0;0.0;MoveNorthEast;(9, 3);;(9, 4);1;2093
0;0.0;MoveNorthEast;(9, 3);MoveSouth;(9, 5);1;2094
0;0.0;MoveNorthEast;(9, 3);;(9, 5);1;2095
0;0.0;MoveNorthEast;(9, 3);;(9, 5);1;2096
0;0.0;MoveNorthEast;(10, 2);;(9, 5);1;2097
0;0.0;;(10, 2);;(9, 5);1;2098
0;0.0;;(10, 2);;(9, 5);1;2099
0;0.0;;(10, 2);;(9, 5);1;2100
0;0.0;;(10, 2);;(9, 5);1;2101
0;0.0;;(10, 2);;(9, 5);1;2102
0;0.0;;(10, 2);;(9, 5);1;2103
0;0.0;;(10, 2);;(9, 5);1;2104
0;0.0;;(10, 2);;(9, 5);1;2105
0;0.0;;(10, 2);;(9, 5);1;2106
0;0.0;;(10, 2);;(9, 5);1;2107
0;0.0;;(10, 2);;(9, 5);1;2108
0;0.0;;(10, 2);;(9, 5);1;2109
0;0.0;;(10, 2);;(9, 5);1;2110
0;0.0;;(10, 2);;(9, 5);1;2111
0;0.0;;(10, 2);;(9, 5);1;2112
0;0.0;;(10, 2);;(9, 5);1;2113
0;0.0;;(10, 2);;(9, 5);1;2114
0;0.0;;(10, 2);;(9, 5);1;2115
0;0.0;;(10, 2);;(9, 5);1;2116
0;0.0;;(10, 2);;(9, 5);1;2117
0;0.0;;(10, 2);;(9, 5);1;2118
0;0.0;;(10, 2);;(9, 5);1;2119
0;0.0;;(10, 2);;(9, 5);1;2120
0;0.0;;(10, 2);;(9, 5);1;2121
0;0.0;;(10, 2);;(9, 5);1;2122
0;0.0;;(10, 2);;(9, 5);1;2123
0;0.0;;(10, 2);;(9, 5);1;2124
0;0.0;;(10, 2);;(9, 5);1;2125
0;0.0;;(10, 2);;(9, 5);1;2126
0;0.0;;(10, 2);;(9, 5);1;2127
0;0.0;;(10, 2);;(9, 5);1;2128
0;0.0;;(10, 2);;(9, 5);1;2129
0;0.0;;(10, 2);;(9, 5);1;2130
0;0.0;;(10, 2);;(9, 5);1;2131
0;0.0;;(10, 2);;(9, 5);1;2132
0;0.0;;(10, 2);;(9, 5);1;2133
0;0.0;Idle;(10, 2);;(9, 5);1;2134
0;0.0;Idle;(10, 2);;(9, 5);1;2135
0;0.0;Idle;(10, 2);;(9, 5);1;2136
0;0.0;Idle;(10, 2);;(9, 5);1;2137
0;0.0;Idle;(10, 2);;(9, 5);1;2138
0;0.0;Idle;(10, 2);;(9, 5);1;2139
0;0.0;Idle;(10, 2);;(9, 5);1;2140
0;0.0;Idle;(10, 2);;(9, 5);1;2141
0;0.0;Idle;(10, 2);;(9, 5);1;2142
0;0.0;Idle;(10, 2);;(9, 5);1;2143
0;0.0;Idle;(10, 2);;(9, 5);1;2144
0;0.0;Idle;(10, 2);;(9, 5);1;2145
0;0.0;Idle;(10, 2);;(9, 5);1;2146
0;0.0;Idle;(10, 2);;(9, 5);1;2147
0;0.0;Idle;(10, 2);MoveSouth;(9, 6);1;2148
0;0.0;Idle;(10, 2);;(9, 6);1;2149
0;0.0;Idle;(10, 2);;(9, 6);1;2150
0;0.0;Idle;(10, 2);;(9, 6);1;2151
0;0.0;Idle;(10, 2);;(9, 6);1;2152
0;0.0;Idle;(10, 2);;(9, 6);1;2153
0;0.0;Idle;(10, 2);;(9, 6);1;2154
0;0.0;Idle;(10, 2);;(9, 6);1;2155
0;0.0;Idle;(10, 2);;(9, 6);1;2156
0;0.0;Idle;(10, 2);;(9, 6);1;2157
0;0.0;Idle;(10, 2);;(9, 6);1;2158
0;0.0;Idle;(10, 2);;(9, 6);1;2159
0;0.0;MoveSouthWest;(10, 2);MoveWest;(8, 6);1;2160
0;0.0;MoveSouthWest;(10, 2);;(8, 6);1;2161
0;0.0;MoveSouthWest;(10, 2);;(8, 6);1;2162
0;0.0;MoveSouthWest;(10, 2);MoveWest;(7, 6);1;2163
0;0.0;MoveSouthWest;(10, 2);MoveWest;(6, 6);1;2164
0;0.0;MoveSouthWest;(10, 2);;(6, 6);1;2165
0;0.0;MoveSouthWest;(10, 2);MoveWest;(5, 6);1;2166
0;0.0;MoveSouthWest;(10, 2);;(5, 6);1;2167
0;0.0;MoveSouthWest;(9, 3);MoveWest;(4, 6);1;2168
0;0.0;MoveSouth;(9, 3);;(4, 6);1;2169
0;0.0;MoveSouth;(9, 3);;(4, 6);1;2170
0;0.0;MoveSouth;(9, 3);;(4, 6);1;2171
0;0.0;MoveSouth;(9, 3);;(4, 6);1;2172
0;0.0;MoveSouth;(9, 3);;(4, 6);1;2173
0;0.0;MoveSouth;(9, 3);MoveWest;(3, 6);1;2174
0;0.0;MoveSouth;(9, 3);;(3, 6);1;2175
0;0.0;MoveSouth;(9, 3);;(3, 6);1;2176
0;0.0;MoveSouth;(9, 4);;(3, 6);1;2177
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2178
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2179
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2180
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2181
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2182
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2183
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2184
0;0.0;MoveSouthWest;(9, 4);;(3, 6);1;2185
0;0.0;MoveSouthWest;(8, 5);;(3, 6);1;2186
0;0.0;MoveWest;(8, 5);;(3, 6);1;2187
0;0.0;MoveWest;(8, 5);;(3, 6);1;2188
0;0.0;MoveWest;(8, 5);;(3, 6);1;2189
0;0.0;MoveWest;(8, 5);;(3, 6);1;2190
0;0.0;MoveWest;(8, 5);;(3, 6);1;2191
0;0.0;MoveWest;(8, 5);;(3, 6);1;2192
0;0.0;MoveWest;(8, 5);;(3, 6);1;2193
0;0.0;MoveWest;(8, 5);;(3, 6);1;2194
0;0.0;MoveWest;(8, 5);;(3, 6);1;2195
0;0.0;MoveWest;(8, 5);;(3, 6);1;2196
0;0.0;MoveWest;(8, 5);;(3, 6);1;2197
0;0.0;MoveWest;(8, 5);;(3, 6);1;2198
0;0.0;MoveWest;(8, 5);;(3, 6);1;2199
0;0.0;MoveWest;(7, 5);;(3, 6);1;2200
0;0.0;MoveWest;(7, 5);;(3, 6);1;2201
0;0.0;MoveWest;(7, 5);;(3, 6);1;2202
0;0.0;MoveWest;(7, 5);;(3, 6);1;2203
0;0.0;MoveWest;(7, 5);;(3, 6);1;2204
0;0.0;MoveWest;(7, 5);;(3, 6);1;2205
0;0.0;MoveWest;(7, 5);;(3, 6);1;2206
0;0.0;MoveWest;(7, 5);;(3, 6);1;2207
0;0.0;MoveWest;(7, 5);;(3, 6);1;2208
0;0.0;MoveWest;(7, 5);;(3, 6);1;2209
0;0.0;MoveWest;(7, 5);;(3, 6);1;2210
0;0.0;MoveWest;(7, 5);;(3, 6);1;2211
0;0.0;MoveWest;(7, 5);;(3, 6);1;2212
0;0.0;MoveWest;(7, 5);MoveSouth;(3, 7);1;2213
0;0.0;MoveWest;(6, 5);;(3, 7);1;2214
0;0.0;MoveWest;(6, 5);MoveSouth;(3, 8);1;2215
0;0.0;MoveWest;(6, 5);;(3, 8);1;2216
0;0.0;MoveWest;(6, 5);MoveSouth;(3, 9);1;2217
0;0.0;MoveWest;(6, 5);;(3, 9);1;2218
0;0.0;MoveWest;(6, 5);;(3, 9);1;2219
0;0.0;MoveWest;(6, 5);;(3, 9);1;2220
0;0.0;MoveWest;(6, 5);MoveEast;(4, 9);1;2221
0;0.0;MoveWest;(6, 5);;(4, 9);1;2222
0;0.0;MoveWest;(6, 5);;(4, 9);1;2223
0;0.0;MoveWest;(6, 5);;(4, 9);1;2224
0;0.0;MoveWest;(6, 5);MoveNorth;(4, 8);1;2225
0;0.0;MoveWest;(6, 5);;(4, 8);1;2226
0;0.0;MoveWest;(6, 5);;(4, 8);1;2227
0;0.0;MoveWest;(5, 5);MoveWest;(3, 8);1;2228
0;0.0;MoveWest;(5, 5);;(3, 8);1;2229
0;0.0;MoveWest;(5, 5);MoveWest;(2, 8);1;2230
0;0.0;MoveWest;(5, 5);;(2, 8);1;2231
0;0.0;MoveWest;(5, 5);;(2, 8);1;2232
0;0.0;MoveWest;(5, 5);;(2, 8);1;2233
0;0.0;MoveWest;(5, 5);;(2, 8);1;2234
0;0.0;MoveWest;(5, 5);MoveSouth;(2, 9);1;2235
0;0.0;MoveWest;(5, 5);;(2, 9);1;2236
0;0.0;MoveWest;(4, 5);;(2, 9);1;2237
0;0.0;MoveWest;(4, 5);MoveEast;(3, 9);1;2238
0;0.0;MoveWest;(4, 5);;(3, 9);1;2239
0;0.0;MoveWest;(4, 5);;(3, 9);1;2240
0;0.0;MoveWest;(4, 5);;(3, 9);1;2241
0;0.0;MoveWest;(4, 5);;(3, 9);1;2242
0;0.0;MoveWest;(4, 5);;(3, 9);1;2243
0;0.0;MoveWest;(4, 5);;(3, 9);1;2244
0;0.0;MoveWest;(4, 5);;(3, 9);1;2245
0;0.0;MoveWest;(3, 5);;(3, 9);1;2246
0;0.0;;(3, 5);;(3, 9);1;2247
0;0.0;;(3, 5);MoveNorth;(3, 8);1;2248
0;0.0;;(3, 5);;(3, 8);1;2249
0;0.0;;(3, 5);;(3, 8);1;2250
0;0.0;;(3, 5);MoveNorth;(3, 7);1;2251
0;0.0;;(3, 5);;(3, 7);1;2252
0;0.0;;(3, 5);;(3, 7);1;2253
0;0.0;;(3, 5);;(3, 7);1;2254
0;0.0;;(3, 5);;(3, 7);1;2255
0;0.0;;(3, 5);;(3, 7);1;2256
0;0.0;;(3, 5);;(3, 7);1;2257
0;0.0;;(3, 5);;(3, 7);1;2258
0;0.0;;(3, 5);;(3, 7);1;2259
0;0.0;;(3, 5);;(3, 7);1;2260
0;0.0;;(3, 5);;(3, 7);1;2261
0;0.0;;(3, 5);;(3, 7);1;2262
0;0.0;;(3, 5);;(3, 7);1;2263
0;0.0;;(3, 5);MoveNorth;(3, 6);1;2264
0;0.0;;(3, 5);;(3, 6);1;2265
0;0.0;;(3, 5);;(3, 6);1;2266
0;0.0;;(3, 5);MoveNorth;(3, 5);1;2267
0;0.0;;(3, 5);;(3, 5);1;2268
0;0.0;;(3, 5);;(3, 5);1;2269
0;0.0;;(3, 5);;(3, 5);1;2270
0;0.0;;(3, 5);;(3, 5);1;2271
0;0.0;;(3, 5);;(3, 5);1;2272
0;0.0;;(3, 5);;(3, 5);1;2273
0;0.0;;(3, 5);;(3, 5);1;2274
0;0.0;;(3, 5);;(3, 5);1;2275
0;0.0;;(3, 5);;(3, 5);1;2276
0;0.0;;(3, 5);;(3, 5);1;2277
0;0.0;;(3, 5);;(3, 5);1;2278
0;0.0;;(3, 5);;(3, 5);1;2279
0;0.0;;(3, 5);;(3, 5);1;2280
0;0.0;;(3, 5);;(3, 5);1;2281
0;0.0;;(3, 5);;(3, 5);1;2282
0;0.0;;(3, 5);;(3, 5);1;2283
0;0.0;;(3, 5);;(3, 5);1;2284
0;0.0;;(3, 5);;(3, 5);1;2285
0;0.0;;(3, 5);;(3, 5);1;2286
0;0.0;;(3, 5);;(3, 5);1;2287
0;0.0;;(3, 5);;(3, 5);1;2288
0;0.0;;(3, 5);;(3, 5);1;2289
0;0.0;;(3, 5);;(3, 5);1;2290
0;0.0;;(3, 5);;(3, 5);1;2291
0;0.0;;(3, 5);;(3, 5);1;2292
0;0.0;;(3, 5);;(3, 5);1;2293
0;0.0;;(3, 5);;(3, 5);1;2294
0;0.0;;(3, 5);;(3, 5);1;2295
0;0.0;;(3, 5);;(3, 5);1;2296
0;0.0;;(3, 5);;(3, 5);1;2297
0;0.0;;(3, 5);;(3, 5);1;2298
0;0.0;;(3, 5);;(3, 5);1;2299
0;0.0;;(3, 5);;(3, 5);1;2300
0;0.0;;(3, 5);;(3, 5);1;2301
0;0.0;;(3, 5);;(3, 5);1;2302
0;0.0;;(3, 5);;(3, 5);1;2303
0;0.0;;(3, 5);;(3, 5);1;2304
0;0.0;;(3, 5);;(3, 5);1;2305
0;0.0;;(3, 5);;(3, 5);1;2306
0;0.0;;(3, 5);;(3, 5);1;2307
0;0.0;;(3, 5);;(3, 5);1;2308
0;0.0;;(3, 5);;(3, 5);1;2309
0;0.0;;(3, 5);;(3, 5);1;2310
0;0.0;;(3, 5);;(3, 5);1;2311
0;0.0;;(3, 5);;(3, 5);1;2312
0;0.0;;(3, 5);;(3, 5);1;2313
0;0.0;;(3, 5);;(3, 5);1;2314
