score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
3;0.125;RemoveObject;(15, 18);;(6, 18);1;2825
3;0.125;RemoveObject;(15, 18);;(6, 18);1;2826
3;0.125;RemoveObject;(15, 18);MoveWest;(5, 18);1;2827
3;0.125;RemoveObject;(15, 18);;(5, 18);1;2828
3;0.125;RemoveObject;(15, 18);;(5, 18);1;2829
3;0.125;RemoveObject;(15, 18);;(5, 18);1;2830
3;0.125;RemoveObject;(15, 18);MoveWest;(4, 18);1;2831
3;0.125;RemoveObject;(15, 18);;(4, 18);1;2832
3;0.125;RemoveObject;(15, 18);;(4, 18);1;2833
3;0.125;RemoveObject;(15, 18);;(4, 18);1;2834
3;0.125;RemoveObject;(15, 18);MoveWest;(3, 18);1;2835
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2836
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2837
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2838
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2839
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2840
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2841
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2842
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2843
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2844
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2845
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2846
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2847
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2848
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2849
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2850
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2851
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2852
3;0.125;RemoveObject;(15, 18);;(3, 18);1;2853
3;0.125;RemoveObject;(15, 18);MoveSouth;(3, 19);1;2854
3;0.125;MoveSouth;(15, 18);;(3, 19);1;2855
3;0.125;MoveSouth;(15, 18);;(3, 19);1;2856
3;0.125;MoveSouth;(15, 18);;(3, 19);1;2857
3;0.125;MoveSouth;(15, 18);MoveSouth;(3, 20);1;2858
3;0.125;MoveSouth;(15, 18);;(3, 20);1;2859
3;0.125;MoveSouth;(15, 18);;(3, 20);1;2860
3;0.125;MoveSouth;(15, 18);;(3, 20);1;2861
3;0.125;MoveSouth;(15, 18);;(3, 20);1;2862
3;0.125;MoveSouth;(15, 19);;(3, 20);1;2863
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2864
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2865
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2866
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2867
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2868
3;0.125;MoveSouthWest;(15, 19);;(3, 20);1;2869
3;0.125;MoveSouthWest;(15, 19);MoveSouth;(3, 21);1;2870
3;0.125;MoveSouthWest;(15, 19);;(3, 21);1;2871
3;0.125;MoveSouthWest;(14, 20);;(3, 21);1;2872
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2873
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2874
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2875
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2876
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2877
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2878
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2879
3;0.125;MoveSouthEast;(14, 20);;(3, 21);1;2880
3;0.125;MoveSouthEast;(15, 21);;(3, 21);1;2881
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2882
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2883
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2884
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2885
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2886
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2887
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2888
3;0.125;MoveNorthEast;(15, 21);;(3, 21);1;2889
3;0.125;MoveNorthEast;(16, 20);;(3, 21);1;2890
3;0.125;;(16, 20);;(3, 21);1;2891
3;0.125;;(16, 20);;(3, 21);1;2892
3;0.125;;(16, 20);;(3, 21);1;2893
3;0.125;;(16, 20);;(3, 21);1;2894
3;0.125;;(16, 20);;(3, 21);1;2895
3;0.125;;(16, 20);;(3, 21);1;2896
3;0.125;;(16, 20);;(3, 21);1;2897
3;0.125;;(16, 20);;(3, 21);1;2898
3;0.125;;(16, 20);;(3, 21);1;2899
3;0.125;;(16, 20);;(3, 21);1;2900
3;0.125;;(16, 20);;(3, 21);1;2901
3;0.125;;(16, 20);;(3, 21);1;2902
3;0.125;;(16, 20);;(3, 21);1;2903
3;0.125;;(16, 20);;(3, 21);1;2904
3;0.125;;(16, 20);;(3, 21);1;2905
3;0.125;;(16, 20);;(3, 21);1;2906
3;0.125;;(16, 20);;(3, 21);1;2907
3;0.125;;(16, 20);;(3, 21);1;2908
3;0.125;;(16, 20);;(3, 21);1;2909
3;0.125;;(16, 20);;(3, 21);1;2910
3;0.125;;(16, 20);;(3, 21);1;2911
3;0.125;;(16, 20);;(3, 21);1;2912
3;0.125;;(16, 20);;(3, 21);1;2913
3;0.125;;(16, 20);;(3, 21);1;2914
3;0.125;;(16, 20);;(3, 21);1;2915
3;0.125;;(16, 20);;(3, 21);1;2916
3;0.125;;(16, 20);;(3, 21);1;2917
3;0.125;;(16, 20);;(3, 21);1;2918
3;0.125;;(16, 20);;(3, 21);1;2919
3;0.125;;(16, 20);;(3, 21);1;2920
3;0.125;;(16, 20);;(3, 21);1;2921
3;0.125;;(16, 20);;(3, 21);1;2922
3;0.125;;(16, 20);;(3, 21);1;2923
3;0.125;;(16, 20);;(3, 21);1;2924
3;0.125;;(16, 20);;(3, 21);1;2925
3;0.125;;(16, 20);;(3, 21);1;2926
3;0.125;;(16, 20);;(3, 21);1;2927
3;0.125;;(16, 20);;(3, 21);1;2928
3;0.125;;(16, 20);;(3, 21);1;2929
3;0.125;;(16, 20);;(3, 21);1;2930
3;0.125;;(16, 20);;(3, 21);1;2931
3;0.125;;(16, 20);;(3, 21);1;2932
3;0.125;;(16, 20);;(3, 21);1;2933
3;0.125;;(16, 20);;(3, 21);1;2934
3;0.125;;(16, 20);;(3, 21);1;2935
3;0.125;;(16, 20);;(3, 21);1;2936
3;0.125;;(16, 20);;(3, 21);1;2937
3;0.125;;(16, 20);;(3, 21);1;2938
3;0.125;;(16, 20);;(3, 21);1;2939
3;0.125;;(16, 20);;(3, 21);1;2940
3;0.125;;(16, 20);;(3, 21);1;2941
3;0.125;;(16, 20);;(3, 21);1;2942
3;0.125;;(16, 20);;(3, 21);1;2943
3;0.125;;(16, 20);;(3, 21);1;2944
3;0.125;;(16, 20);;(3, 21);1;2945
3;0.125;;(16, 20);;(3, 21);1;2946
3;0.125;;(16, 20);;(3, 21);1;2947
3;0.125;;(16, 20);;(3, 21);1;2948
3;0.125;;(16, 20);;(3, 21);1;2949
3;0.125;;(16, 20);;(3, 21);1;2950
3;0.125;;(16, 20);;(3, 21);1;2951
3;0.125;;(16, 20);;(3, 21);1;2952
3;0.125;;(16, 20);;(3, 21);1;2953
3;0.125;;(16, 20);;(3, 21);1;2954
3;0.125;;(16, 20);;(3, 21);1;2955
3;0.125;;(16, 20);;(3, 21);1;2956
3;0.125;;(16, 20);;(3, 21);1;2957
3;0.125;;(16, 20);;(3, 21);1;2958
3;0.125;;(16, 20);;(3, 21);1;2959
3;0.125;;(16, 20);;(3, 21);1;2960
3;0.125;;(16, 20);;(3, 21);1;2961
3;0.125;;(16, 20);;(3, 21);1;2962
3;0.125;;(16, 20);;(3, 21);1;2963
3;0.125;;(16, 20);;(3, 21);1;2964
3;0.125;;(16, 20);;(3, 21);1;2965
3;0.125;;(16, 20);;(3, 21);1;2966
3;0.125;;(16, 20);;(3, 21);1;2967
3;0.125;;(16, 20);;(3, 21);1;2968
3;0.125;;(16, 20);;(3, 21);1;2969
3;0.125;;(16, 20);;(3, 21);1;2970
3;0.125;;(16, 20);;(3, 21);1;2971
3;0.125;;(16, 20);;(3, 21);1;2972
3;0.125;;(16, 20);;(3, 21);1;2973
3;0.125;;(16, 20);;(3, 21);1;2974
3;0.125;;(16, 20);;(3, 21);1;2975
3;0.125;;(16, 20);;(3, 21);1;2976
3;0.125;;(16, 20);;(3, 21);1;2977
3;0.125;;(16, 20);;(3, 21);1;2978
3;0.125;;(16, 20);;(3, 21);1;2979
3;0.125;;(16, 20);;(3, 21);1;2980
3;0.125;;(16, 20);CarryObjectTogether;(3, 21);1;2981
3;0.125;;(16, 20);;(3, 21);1;2982
3;0.125;;(16, 20);;(3, 21);1;2983
3;0.125;;(16, 20);;(3, 21);1;2984
3;0.125;;(16, 20);;(3, 21);1;2985
3;0.125;;(16, 20);;(3, 21);1;2986
3;0.125;;(16, 20);;(3, 21);1;2987
3;0.125;;(16, 20);;(3, 21);1;2988
3;0.125;;(16, 20);;(3, 21);1;2989
3;0.125;;(16, 20);;(3, 21);1;2990
3;0.125;;(16, 20);;(3, 21);1;2991
3;0.125;;(16, 20);;(3, 21);1;2992
3;0.125;;(16, 20);CarryObject;(3, 21);1;2993
3;0.125;;(16, 20);;(3, 21);1;2994
3;0.125;;(16, 20);;(3, 21);1;2995
3;0.125;;(16, 20);;(3, 21);1;2996
3;0.125;;(16, 20);;(3, 21);1;2997
3;0.125;;(16, 20);;(3, 21);1;2998
3;0.125;;(16, 20);;(3, 21);1;2999
3;0.125;;(16, 20);;(3, 21);1;3000
3;0.125;;(16, 20);;(3, 21);1;3001
3;0.125;;(16, 20);;(3, 21);1;3002
3;0.125;;(16, 20);;(3, 21);1;3003
3;0.125;;(16, 20);;(3, 21);1;3004
3;0.125;;(16, 20);;(3, 21);1;3005
3;0.125;;(16, 20);;(3, 21);1;3006
3;0.125;;(16, 20);;(3, 21);1;3007
3;0.125;;(16, 20);;(3, 21);1;3008
3;0.125;;(16, 20);;(3, 21);1;3009
3;0.125;;(16, 20);;(3, 21);1;3010
3;0.125;;(16, 20);;(3, 21);1;3011
3;0.125;;(16, 20);;(3, 21);1;3012
3;0.125;;(16, 20);;(3, 21);1;3013
3;0.125;;(16, 20);;(3, 21);1;3014
3;0.125;;(16, 20);;(3, 21);1;3015
3;0.125;;(16, 20);;(3, 21);1;3016
3;0.125;;(16, 20);;(3, 21);1;3017
3;0.125;;(16, 20);;(3, 21);1;3018
3;0.125;;(16, 20);;(3, 21);1;3019
3;0.125;;(16, 20);;(3, 21);1;3020
3;0.125;;(16, 20);;(3, 21);1;3021
3;0.125;;(16, 20);;(3, 21);1;3022
3;0.125;;(16, 20);;(3, 21);1;3023
3;0.125;;(16, 20);;(3, 21);1;3024
3;0.125;;(16, 20);;(3, 21);1;3025
3;0.125;;(16, 20);;(3, 21);1;3026
3;0.125;;(16, 20);;(3, 21);1;3027
3;0.125;;(16, 20);;(3, 21);1;3028
3;0.125;;(16, 20);;(3, 21);1;3029
3;0.125;;(16, 20);;(3, 21);1;3030
3;0.125;;(16, 20);;(3, 21);1;3031
3;0.125;;(16, 20);;(3, 21);1;3032
3;0.125;;(16, 20);;(3, 21);1;3033
3;0.125;;(16, 20);;(3, 21);1;3034
3;0.125;;(16, 20);;(3, 21);1;3035
3;0.125;;(16, 20);;(3, 21);1;3036
3;0.125;;(16, 20);;(3, 21);1;3037
3;0.125;;(16, 20);;(3, 21);1;3038
3;0.125;;(16, 20);;(3, 21);1;3039
3;0.125;;(16, 20);;(3, 21);1;3040
3;0.125;;(16, 20);;(3, 21);1;3041
3;0.125;;(16, 20);;(3, 21);1;3042
3;0.125;;(16, 20);;(3, 21);1;3043
3;0.125;;(16, 20);;(3, 21);1;3044
3;0.125;;(16, 20);;(3, 21);1;3045
3;0.125;;(16, 20);;(3, 21);1;3046
3;0.125;;(16, 20);;(3, 21);1;3047
3;0.125;;(16, 20);;(3, 21);1;3048
3;0.125;;(16, 20);;(3, 21);1;3049
3;0.125;;(16, 20);;(3, 21);1;3050
3;0.125;;(16, 20);;(3, 21);1;3051
3;0.125;;(16, 20);;(3, 21);1;3052
3;0.125;;(16, 20);;(3, 21);1;3053
3;0.125;;(16, 20);;(3, 21);1;3054
3;0.125;;(16, 20);;(3, 21);1;3055
3;0.125;;(16, 20);;(3, 21);1;3056
3;0.125;;(16, 20);;(3, 21);1;3057
3;0.125;;(16, 20);;(3, 21);1;3058
3;0.125;;(16, 20);;(3, 21);1;3059
3;0.125;;(16, 20);;(3, 21);1;3060
3;0.125;;(16, 20);;(3, 21);1;3061
3;0.125;;(16, 20);;(3, 21);1;3062
3;0.125;;(16, 20);;(3, 21);1;3063
3;0.125;;(16, 20);;(3, 21);1;3064
3;0.125;;(16, 20);;(3, 21);1;3065
3;0.125;;(16, 20);;(3, 21);1;3066
3;0.125;;(16, 20);;(3, 21);1;3067
3;0.125;;(16, 20);;(3, 21);1;3068
3;0.125;;(16, 20);;(3, 21);1;3069
3;0.125;;(16, 20);;(3, 21);1;3070
3;0.125;;(16, 20);;(3, 21);1;3071
3;0.125;;(16, 20);;(3, 21);1;3072
3;0.125;;(16, 20);;(3, 21);1;3073
3;0.125;;(16, 20);;(3, 21);1;3074
3;0.125;;(16, 20);;(3, 21);1;3075
3;0.125;;(16, 20);;(3, 21);1;3076
3;0.125;;(16, 20);;(3, 21);1;3077
3;0.125;;(16, 20);;(3, 21);1;3078
3;0.125;;(16, 20);;(3, 21);1;3079
3;0.125;;(16, 20);;(3, 21);1;3080
3;0.125;;(16, 20);;(3, 21);1;3081
3;0.125;;(16, 20);;(3, 21);1;3082
3;0.125;;(16, 20);;(3, 21);1;3083
3;0.125;;(16, 20);;(3, 21);1;3084
3;0.125;;(16, 20);;(3, 21);1;3085
3;0.125;;(16, 20);;(3, 21);1;3086
3;0.125;;(16, 20);;(3, 21);1;3087
3;0.125;;(16, 20);;(3, 21);1;3088
3;0.125;;(16, 20);;(3, 21);1;3089
3;0.125;;(16, 20);;(3, 21);1;3090
3;0.125;;(16, 20);;(3, 21);1;3091
3;0.125;;(16, 20);;(3, 21);1;3092
3;0.125;;(16, 20);;(3, 21);1;3093
3;0.125;;(16, 20);;(3, 21);1;3094
3;0.125;;(16, 20);;(3, 21);1;3095
3;0.125;Idle;(16, 20);;(3, 21);1;3096
3;0.125;Idle;(16, 20);;(3, 21);1;3097
3;0.125;Idle;(16, 20);;(3, 21);1;3098
3;0.125;Idle;(16, 20);;(3, 21);1;3099
3;0.125;Idle;(16, 20);;(3, 21);1;3100
3;0.125;Idle;(16, 20);;(3, 21);1;3101
3;0.125;Idle;(16, 20);;(3, 21);1;3102
3;0.125;Idle;(16, 20);;(3, 21);1;3103
3;0.125;Idle;(16, 20);;(3, 21);1;3104
3;0.125;Idle;(16, 20);;(3, 21);1;3105
3;0.125;Idle;(16, 20);;(3, 21);1;3106
3;0.125;Idle;(16, 20);;(3, 21);1;3107
3;0.125;Idle;(16, 20);;(3, 21);1;3108
3;0.125;Idle;(16, 20);;(3, 21);1;3109
3;0.125;Idle;(16, 20);;(3, 21);1;3110
3;0.125;Idle;(16, 20);;(3, 21);1;3111
3;0.125;Idle;(16, 20);;(3, 21);1;3112
3;0.125;Idle;(16, 20);;(3, 21);1;3113
3;0.125;Idle;(16, 20);;(3, 21);1;3114
3;0.125;Idle;(16, 20);;(3, 21);1;3115
3;0.125;Idle;(16, 20);;(3, 21);1;3116
3;0.125;Idle;(16, 20);;(3, 21);1;3117
3;0.125;Idle;(16, 20);;(3, 21);1;3118
3;0.125;Idle;(16, 20);MoveNorth;(3, 20);1;3119
3;0.125;Idle;(16, 20);;(3, 20);1;3120
3;0.125;Idle;(16, 20);;(3, 20);1;3121
3;0.125;MoveWest;(16, 20);;(3, 20);1;3122
3;0.125;MoveWest;(16, 20);MoveNorth;(3, 19);1;3123
3;0.125;MoveWest;(16, 20);;(3, 19);1;3124
3;0.125;MoveWest;(16, 20);;(3, 19);1;3125
3;0.125;MoveWest;(16, 20);MoveNorth;(3, 18);1;3126
3;0.125;MoveWest;(16, 20);;(3, 18);1;3127
3;0.125;MoveWest;(16, 20);;(3, 18);1;3128
3;0.125;MoveWest;(16, 20);;(3, 18);1;3129
3;0.125;MoveWest;(15, 20);;(3, 18);1;3130
3;0.125;MoveWest;(15, 20);;(3, 18);1;3131
3;0.125;MoveWest;(15, 20);;(3, 18);1;3132
3;0.125;MoveWest;(15, 20);;(3, 18);1;3133
3;0.125;MoveWest;(15, 20);;(3, 18);1;3134
3;0.125;MoveWest;(15, 20);MoveEast;(4, 18);1;3135
3;0.125;MoveWest;(15, 20);;(4, 18);1;3136
3;0.125;MoveWest;(15, 20);;(4, 18);1;3137
3;0.125;MoveWest;(15, 20);;(4, 18);1;3138
3;0.125;MoveWest;(14, 20);MoveEast;(5, 18);1;3139
3;0.125;CarryObject;(14, 20);;(5, 18);1;3140
3;0.125;CarryObject;(14, 20);;(5, 18);1;3141
3;0.125;CarryObject;(14, 20);;(5, 18);1;3142
3;0.125;CarryObject;(14, 20);MoveEast;(6, 18);1;3143
3;0.125;CarryObject;(14, 20);;(6, 18);1;3144
3;0.125;CarryObject;(14, 20);;(6, 18);1;3145
3;0.125;CarryObject;(14, 20);MoveEast;(7, 18);1;3146
3;0.125;CarryObject;(14, 20);;(7, 18);1;3147
3;0.125;CarryObject;(14, 20);;(7, 18);1;3148
3;0.125;CarryObject;(14, 20);;(7, 18);1;3149
3;0.125;CarryObject;(14, 20);;(7, 18);1;3150
3;0.125;CarryObject;(14, 20);MoveEast;(8, 18);1;3151
3;0.125;CarryObject;(14, 20);;(8, 18);1;3152
3;0.125;CarryObject;(14, 20);;(8, 18);1;3153
3;0.125;CarryObject;(14, 20);;(8, 18);1;3154
3;0.125;CarryObject;(14, 20);MoveNorth;(8, 17);1;3155
3;0.125;CarryObject;(14, 20);;(8, 17);1;3156
3;0.125;CarryObject;(14, 20);;(8, 17);1;3157
3;0.125;CarryObject;(14, 20);;(8, 17);1;3158
3;0.125;CarryObject;(14, 20);;(8, 17);1;3159
3;0.125;CarryObject;(14, 20);MoveEast;(8, 17);1;3160
3;0.125;CarryObject;(14, 20);MoveEast;(8, 17);1;3161
3;0.125;CarryObject;(14, 20);MoveEast;(8, 17);1;3162
3;0.125;CarryObject;(14, 20);MoveEast;(8, 17);1;3163
3;0.125;CarryObject;(14, 20);MoveEast;(8, 17);1;3164
3;0.125;CarryObject;(14, 20);MoveEast;(9, 17);1;3165
3;0.125;CarryObject;(14, 20);MoveEast;(10, 17);1;3166
3;0.125;CarryObject;(14, 20);;(10, 17);1;3167
3;0.125;CarryObject;(14, 20);MoveEast;(11, 17);1;3168
3;0.125;CarryObject;(14, 20);;(11, 17);1;3169
3;0.125;CarryObject;(14, 20);;(11, 17);1;3170
3;0.125;CarryObject;(14, 20);;(11, 17);1;3171
3;0.125;CarryObject;(14, 20);;(11, 17);1;3172
3;0.125;CarryObject;(14, 20);MoveEast;(12, 17);1;3173
3;0.125;CarryObject;(14, 20);;(12, 17);1;3174
3;0.125;CarryObject;(14, 20);;(12, 17);1;3175
3;0.125;CarryObject;(14, 20);MoveEast;(13, 17);1;3176
3;0.125;CarryObject;(14, 20);;(13, 17);1;3177
3;0.125;CarryObject;(14, 20);;(13, 17);1;3178
3;0.125;CarryObject;(14, 20);;(13, 17);1;3179
3;0.125;CarryObject;(14, 20);MoveEast;(14, 17);1;3180
3;0.125;CarryObject;(14, 20);;(14, 17);1;3181
3;0.125;CarryObject;(14, 20);;(14, 17);1;3182
3;0.125;CarryObject;(14, 20);;(14, 17);1;3183
3;0.125;CarryObject;(14, 20);;(14, 17);1;3184
3;0.125;CarryObject;(14, 20);;(14, 17);1;3185
3;0.125;CarryObject;(14, 20);;(14, 17);1;3186
3;0.125;CarryObject;(14, 20);;(14, 17);1;3187
3;0.125;CarryObject;(14, 20);;(14, 17);1;3188
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 17);1;3189
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 17);1;3190
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 17);1;3191
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 17);1;3192
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 17);1;3193
3;0.125;CarryObject;(14, 20);MoveSouth;(14, 18);1;3194
3;0.125;CarryObject;(14, 20);MoveEast;(14, 18);1;3195
3;0.125;CarryObject;(14, 20);MoveEast;(14, 18);1;3196
3;0.125;CarryObject;(14, 20);MoveEast;(14, 18);1;3197
3;0.125;CarryObject;(14, 20);MoveEast;(14, 18);1;3198
3;0.125;CarryObject;(14, 20);MoveEast;(14, 18);1;3199
3;0.125;CarryObject;(14, 20);MoveEast;(15, 18);1;3200
3;0.125;CarryObject;(14, 20);MoveEast;(16, 18);1;3201
3;0.125;CarryObject;(14, 20);;(16, 18);1;3202
3;0.125;CarryObject;(14, 20);;(16, 18);1;3203
3;0.125;CarryObject;(14, 20);MoveEast;(17, 18);1;3204
3;0.125;CarryObject;(14, 20);;(17, 18);1;3205
3;0.125;CarryObject;(14, 20);;(17, 18);1;3206
3;0.125;CarryObject;(14, 20);MoveEast;(18, 18);1;3207
3;0.125;CarryObject;(14, 20);;(18, 18);1;3208
3;0.125;CarryObject;(14, 20);;(18, 18);1;3209
3;0.125;CarryObject;(14, 20);MoveEast;(19, 18);1;3210
3;0.125;CarryObject;(14, 20);;(19, 18);1;3211
3;0.125;CarryObject;(14, 20);;(19, 18);1;3212
3;0.125;CarryObject;(14, 20);;(19, 18);1;3213
3;0.125;CarryObject;(14, 20);MoveEast;(20, 18);1;3214
3;0.125;CarryObject;(14, 20);;(20, 18);1;3215
3;0.125;CarryObject;(14, 20);;(20, 18);1;3216
3;0.125;CarryObject;(14, 20);;(20, 18);1;3217
3;0.125;CarryObject;(14, 20);;(20, 18);1;3218
3;0.125;CarryObject;(14, 20);;(20, 18);1;3219
3;0.125;CarryObject;(14, 20);;(20, 18);1;3220
3;0.125;CarryObject;(14, 20);;(20, 18);1;3221
3;0.125;CarryObject;(14, 20);;(20, 18);1;3222
3;0.125;CarryObject;(14, 20);;(20, 18);1;3223
3;0.125;CarryObject;(14, 20);;(20, 18);1;3224
3;0.125;CarryObject;(14, 20);;(20, 18);1;3225
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 18);1;3226
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 18);1;3227
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 18);1;3228
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 18);1;3229
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 18);1;3230
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3231
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3232
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3233
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3234
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3235
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 17);1;3236
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 16);1;3237
3;0.125;CarryObject;(14, 20);;(20, 16);1;3238
3;0.125;CarryObject;(14, 20);MoveNorth;(20, 15);1;3239
3;0.125;CarryObject;(14, 20);;(20, 15);1;3240
3;0.125;CarryObject;(14, 20);;(20, 15);1;3241
3;0.125;CarryObject;(14, 20);;(20, 15);1;3242
3;0.125;CarryObject;(14, 20);;(20, 15);1;3243
3;0.125;CarryObject;(14, 20);;(20, 15);1;3244
3;0.125;CarryObject;(14, 20);;(20, 15);1;3245
3;0.125;CarryObject;(14, 20);MoveWest;(19, 15);1;3246
3;0.125;CarryObject;(14, 20);;(19, 15);1;3247
3;0.125;CarryObject;(14, 20);;(19, 15);1;3248
3;0.125;CarryObject;(14, 20);;(19, 15);1;3249
3;0.125;CarryObject;(14, 20);;(19, 15);1;3250
3;0.125;CarryObject;(14, 20);;(19, 15);1;3251
3;0.125;CarryObject;(14, 20);;(19, 15);1;3252
3;0.125;CarryObject;(14, 20);MoveNorth;(19, 14);1;3253
3;0.125;CarryObject;(14, 20);;(19, 14);1;3254
3;0.125;CarryObject;(14, 20);;(19, 14);1;3255
3;0.125;CarryObject;(14, 20);;(19, 14);1;3256
3;0.125;CarryObject;(14, 20);;(19, 14);1;3257
3;0.125;CarryObject;(14, 20);MoveEast;(20, 14);1;3258
3;0.125;CarryObject;(14, 20);;(20, 14);1;3259
3;0.125;CarryObject;(14, 20);;(20, 14);1;3260
3;0.125;CarryObject;(14, 20);MoveEast;(21, 14);1;3261
3;0.125;CarryObject;(14, 20);;(21, 14);1;3262
3;0.125;CarryObject;(14, 20);;(21, 14);1;3263
3;0.125;CarryObject;(14, 20);MoveEast;(22, 14);1;3264
3;0.125;CarryObject;(14, 20);;(22, 14);1;3265
3;0.125;CarryObject;(14, 20);;(22, 14);1;3266
3;0.125;CarryObject;(14, 20);;(22, 14);1;3267
3;0.125;CarryObject;(14, 20);;(22, 14);1;3268
3;0.125;CarryObject;(14, 20);;(22, 14);1;3269
3;0.125;CarryObject;(14, 20);;(22, 14);1;3270
3;0.125;CarryObject;(14, 20);MoveEast;(23, 14);1;3271
3;0.125;CarryObject;(14, 20);;(23, 14);1;3272
3;0.125;CarryObject;(14, 20);;(23, 14);1;3273
3;0.125;CarryObject;(14, 20);;(23, 14);1;3274
3;0.125;CarryObject;(14, 20);MoveSouth;(23, 15);1;3275
3;0.125;CarryObject;(14, 20);;(23, 15);1;3276
3;0.125;CarryObject;(14, 20);;(23, 15);1;3277
3;0.125;CarryObject;(14, 20);;(23, 15);1;3278
3;0.125;CarryObject;(14, 20);;(23, 15);1;3279
3;0.125;CarryObject;(14, 20);;(23, 15);1;3280
3;0.125;CarryObject;(14, 20);;(23, 15);1;3281
3;0.125;CarryObject;(14, 20);;(23, 15);1;3282
3;0.125;CarryObject;(14, 20);;(23, 15);1;3283
3;0.125;CarryObject;(14, 20);;(23, 15);1;3284
3;0.125;CarryObject;(14, 20);;(23, 15);1;3285
3;0.125;CarryObject;(14, 20);;(23, 15);1;3286
3;0.125;CarryObject;(14, 20);;(23, 15);1;3287
3;0.125;CarryObject;(14, 20);;(23, 15);1;3288
3;0.125;CarryObject;(14, 20);;(23, 15);1;3289
3;0.125;CarryObject;(14, 20);;(23, 15);1;3290
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3291
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3292
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3293
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3294
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3295
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3296
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3297
3;0.125;MoveNorthEast;(14, 20);;(23, 15);1;3298
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3299
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3300
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3301
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3302
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3303
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3304
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3305
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3306
3;0.125;MoveNorthEast;(15, 19);;(23, 15);1;3307
