total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
18;41;1;7868
18;41;1;7869
18;41;1;7870
18;41;1;7871
18;41;1;7872
18;41;1;7873
18;41;1;7874
18;41;1;7875
18;41;1;7876
18;41;1;7877
18;41;1;7878
18;41;1;7879
18;41;1;7880
18;41;1;7881
18;41;1;7882
18;41;1;7883
18;41;1;7884
18;41;1;7885
18;41;1;7886
18;41;1;7887
18;41;1;7888
18;41;1;7889
18;41;1;7890
18;41;1;7891
18;41;1;7892
18;41;1;7893
18;41;1;7894
18;41;1;7895
18;41;1;7896
18;41;1;7897
18;41;1;7898
18;41;1;7899
18;41;1;7900
18;41;1;7901
18;41;1;7902
18;41;1;7903
18;41;1;7904
18;41;1;7905
18;41;1;7906
18;41;1;7907
18;41;1;7908
18;41;1;7909
18;41;1;7910
18;41;1;7911
18;41;1;7912
18;41;1;7913
18;41;1;7914
18;41;1;7915
18;41;1;7916
18;41;1;7917
18;41;1;7918
18;41;1;7919
18;41;1;7920
18;41;1;7921
18;41;1;7922
18;41;1;7923
18;41;1;7924
18;41;1;7925
18;41;1;7926
18;41;1;7927
18;41;1;7928
18;41;1;7929
18;41;1;7930
18;41;1;7931
18;41;1;7932
18;41;1;7933
18;41;1;7934
18;41;1;7935
18;41;1;7936
18;41;1;7937
18;41;1;7938
18;41;1;7939
18;41;1;7940
18;41;1;7941
18;41;1;7942
18;41;1;7943
18;41;1;7944
18;41;1;7945
18;41;1;7946
18;41;1;7947
18;41;1;7948
18;41;1;7949
18;41;1;7950
18;41;1;7951
18;41;1;7952
18;41;1;7953
18;41;1;7954
18;41;1;7955
18;41;1;7956
18;41;1;7957
18;41;1;7958
18;41;1;7959
18;41;1;7960
18;41;1;7961
18;41;1;7962
18;41;1;7963
18;41;1;7964
18;41;1;7965
18;41;1;7966
18;41;1;7967
18;41;1;7968
18;41;1;7969
18;41;1;7970
18;41;1;7971
18;41;1;7972
18;41;1;7973
18;41;1;7974
18;41;1;7975
18;41;1;7976
18;41;1;7977
18;41;1;7978
18;41;1;7979
18;41;1;7980
18;41;1;7981
18;41;1;7982
18;41;1;7983
18;41;1;7984
18;41;1;7985
18;41;1;7986
18;41;1;7987
18;41;1;7988
18;41;1;7989
18;41;1;7990
18;41;1;7991
18;41;1;7992
18;41;1;7993
18;41;1;7994
18;41;1;7995
18;41;1;7996
18;41;1;7997
18;41;1;7998
18;41;1;7999
18;41;1;8000
18;41;1;8001
18;41;1;8002
18;41;1;8003
18;41;1;8004
18;41;1;8005
18;41;1;8006
18;41;1;8007
18;41;1;8008
18;41;1;8009
18;41;1;8010
18;41;1;8011
18;41;1;8012
18;41;1;8013
18;41;1;8014
18;41;1;8015
18;41;1;8016
18;41;1;8017
18;41;1;8018
18;41;1;8019
18;41;1;8020
18;41;1;8021
18;41;1;8022
18;41;1;8023
18;41;1;8024
18;41;1;8025
18;41;1;8026
18;41;1;8027
18;41;1;8028
18;41;1;8029
18;41;1;8030
18;41;1;8031
18;41;1;8032
18;41;1;8033
18;41;1;8034
18;41;1;8035
18;41;1;8036
18;41;1;8037
18;41;1;8038
18;41;1;8039
18;41;1;8040
18;41;1;8041
18;41;1;8042
18;41;1;8043
18;41;1;8044
18;41;1;8045
18;41;1;8046
18;41;1;8047
18;41;1;8048
18;41;1;8049
18;41;1;8050
18;41;1;8051
18;41;1;8052
18;41;1;8053
18;41;1;8054
18;41;1;8055
18;41;1;8056
18;41;1;8057
18;41;1;8058
18;41;1;8059
18;41;1;8060
18;41;1;8061
18;41;1;8062
18;41;1;8063
18;41;1;8064
18;41;1;8065
18;41;1;8066
18;41;1;8067
18;41;1;8068
18;41;1;8069
18;41;1;8070
18;41;1;8071
18;41;1;8072
18;41;1;8073
18;41;1;8074
18;41;1;8075
18;41;1;8076
18;41;1;8077
18;41;1;8078
18;41;1;8079
18;41;1;8080
18;41;1;8081
18;41;1;8082
18;41;1;8083
18;41;1;8084
18;41;1;8085
18;41;1;8086
18;41;1;8087
18;41;1;8088
18;41;1;8089
18;41;1;8090
18;41;1;8091
18;41;1;8092
18;41;1;8093
18;41;1;8094
18;41;1;8095
18;41;1;8096
18;41;1;8097
18;41;1;8098
18;41;1;8099
18;41;1;8100
18;41;1;8101
18;41;1;8102
18;41;1;8103
18;41;1;8104
18;41;1;8105
18;41;1;8106
18;41;1;8107
18;41;1;8108
18;41;1;8109
18;41;1;8110
18;41;1;8111
18;41;1;8112
18;41;1;8113
18;41;1;8114
18;41;1;8115
18;41;1;8116
18;41;1;8117
18;41;1;8118
18;41;1;8119
18;41;1;8120
18;41;1;8121
18;41;1;8122
18;41;1;8123
18;41;1;8124
18;41;1;8125
18;41;1;8126
18;41;1;8127
18;41;1;8128
18;41;1;8129
18;41;1;8130
18;41;1;8131
18;41;1;8132
18;41;1;8133
18;41;1;8134
18;41;1;8135
18;41;1;8136
18;41;1;8137
18;41;1;8138
18;41;1;8139
18;41;1;8140
18;41;1;8141
18;41;1;8142
18;41;1;8143
18;41;1;8144
18;41;1;8145
18;41;1;8146
18;41;1;8147
18;41;1;8148
18;41;1;8149
18;41;1;8150
18;41;1;8151
18;41;1;8152
18;41;1;8153
18;41;1;8154
18;41;1;8155
18;41;1;8156
18;41;1;8157
18;41;1;8158
18;41;1;8159
18;41;1;8160
18;41;1;8161
18;41;1;8162
18;41;1;8163
18;41;1;8164
18;41;1;8165
18;41;1;8166
18;41;1;8167
18;41;1;8168
18;41;1;8169
18;41;1;8170
18;41;1;8171
18;41;1;8172
18;41;1;8173
18;41;1;8174
18;41;1;8175
18;41;1;8176
18;41;1;8177
18;41;1;8178
18;41;1;8179
18;41;1;8180
18;41;1;8181
18;41;1;8182
18;41;1;8183
18;41;1;8184
18;41;1;8185
18;41;1;8186
18;41;1;8187
18;41;1;8188
18;41;1;8189
18;41;1;8190
18;41;1;8191
18;41;1;8192
18;41;1;8193
18;41;1;8194
18;41;1;8195
18;41;1;8196
18;41;1;8197
18;41;1;8198
18;41;1;8199
18;41;1;8200
18;41;1;8201
18;41;1;8202
18;41;1;8203
18;41;1;8204
18;41;1;8205
18;41;1;8206
18;41;1;8207
18;41;1;8208
18;41;1;8209
18;41;1;8210
18;41;1;8211
18;41;1;8212
18;41;1;8213
18;41;1;8214
18;41;1;8215
18;41;1;8216
18;41;1;8217
18;41;1;8218
18;41;1;8219
18;41;1;8220
18;41;1;8221
18;41;1;8222
18;41;1;8223
18;41;1;8224
18;41;1;8225
18;41;1;8226
18;41;1;8227
18;41;1;8228
18;41;1;8229
18;41;1;8230
18;41;1;8231
18;41;1;8232
18;41;1;8233
18;41;1;8234
18;41;1;8235
18;41;1;8236
18;41;1;8237
18;41;1;8238
18;41;1;8239
18;41;1;8240
18;41;1;8241
18;41;1;8242
18;41;1;8243
18;41;1;8244
18;41;1;8245
18;41;1;8246
18;41;1;8247
18;41;1;8248
18;41;1;8249
18;41;1;8250
18;41;1;8251
18;41;1;8252
18;41;1;8253
18;41;1;8254
18;41;1;8255
18;41;1;8256
18;41;1;8257
18;41;1;8258
18;41;1;8259
18;41;1;8260
18;41;1;8261
18;41;1;8262
18;41;1;8263
18;41;1;8264
18;41;1;8265
18;41;1;8266
18;41;1;8267
18;41;1;8268
18;41;1;8269
18;41;1;8270
18;41;1;8271
18;41;1;8272
18;41;1;8273
18;41;1;8274
18;41;1;8275
18;41;1;8276
18;41;1;8277
18;41;1;8278
18;41;1;8279
18;41;1;8280
18;41;1;8281
18;41;1;8282
18;41;1;8283
18;41;1;8284
18;41;1;8285
18;41;1;8286
18;41;1;8287
18;41;1;8288
18;41;1;8289
18;41;1;8290
18;41;1;8291
18;41;1;8292
18;41;1;8293
18;41;1;8294
18;41;1;8295
18;41;1;8296
18;41;1;8297
18;41;1;8298
18;41;1;8299
18;41;1;8300
18;41;1;8301
18;41;1;8302
18;41;1;8303
18;41;1;8304
18;41;1;8305
18;41;1;8306
18;41;1;8307
18;41;1;8308
18;41;1;8309
18;41;1;8310
18;41;1;8311
18;41;1;8312
18;41;1;8313
18;41;1;8314
18;41;1;8315
18;41;1;8316
18;41;1;8317
18;41;1;8318
18;41;1;8319
18;41;1;8320
18;41;1;8321
18;41;1;8322
18;41;1;8323
18;41;1;8324
18;41;1;8325
18;41;1;8326
18;41;1;8327
18;41;1;8328
18;41;1;8329
18;41;1;8330
18;41;1;8331
18;41;1;8332
18;41;1;8333
18;41;1;8334
19;41;1;8335
19;42;1;8336
19;42;1;8337
19;42;1;8338
19;42;1;8339
19;42;1;8340
19;42;1;8341
19;42;1;8342
19;42;1;8343
19;42;1;8344
19;42;1;8345
19;42;1;8346
19;42;1;8347
19;42;1;8348
19;42;1;8349
19;42;1;8350
19;42;1;8351
19;42;1;8352
19;42;1;8353
19;42;1;8354
19;42;1;8355
19;42;1;8356
19;42;1;8357
19;42;1;8358
19;42;1;8359
19;42;1;8360
19;42;1;8361
19;42;1;8362
19;42;1;8363
19;42;1;8364
19;42;1;8365
19;42;1;8366
19;42;1;8367
19;42;1;8368
19;42;1;8369
19;42;1;8370
19;42;1;8371
19;42;1;8372
19;42;1;8373
19;42;1;8374
19;42;1;8375
19;42;1;8376
19;42;1;8377
19;42;1;8378
19;42;1;8379
19;42;1;8380
19;42;1;8381
19;42;1;8382
19;42;1;8383
19;42;1;8384
19;42;1;8385
19;42;1;8386
19;42;1;8387
19;42;1;8388
19;42;1;8389
19;42;1;8390
19;42;1;8391
19;42;1;8392
19;42;1;8393
19;42;1;8394
19;42;1;8395
19;42;1;8396
19;42;1;8397
19;42;1;8398
19;42;1;8399
19;42;1;8400
19;42;1;8401
19;42;1;8402
19;42;1;8403
19;42;1;8404
19;42;1;8405
19;42;1;8406
19;42;1;8407
19;42;1;8408
19;42;1;8409
19;42;1;8410
19;42;1;8411
19;42;1;8412
19;42;1;8413
19;42;1;8414
19;42;1;8415
19;42;1;8416
19;42;1;8417
19;42;1;8418
19;42;1;8419
19;42;1;8420
19;42;1;8421
19;42;1;8422
19;42;1;8423
19;42;1;8424
19;42;1;8425
19;42;1;8426
19;42;1;8427
19;42;1;8428
19;42;1;8429
19;42;1;8430
19;42;1;8431
19;42;1;8432
19;42;1;8433
19;42;1;8434
19;42;1;8435
19;42;1;8436
19;42;1;8437
19;42;1;8438
19;42;1;8439
19;42;1;8440
19;42;1;8441
19;42;1;8442
19;42;1;8443
19;42;1;8444
19;42;1;8445
19;42;1;8446
19;42;1;8447
19;42;1;8448
19;42;1;8449
19;42;1;8450
19;42;1;8451
19;42;1;8452
19;42;1;8453
19;42;1;8454
19;42;1;8455
19;42;1;8456
19;42;1;8457
19;42;1;8458
19;42;1;8459
19;42;1;8460
19;42;1;8461
19;42;1;8462
19;42;1;8463
19;42;1;8464
19;42;1;8465
19;42;1;8466
19;42;1;8467
19;42;1;8468
19;42;1;8469
19;42;1;8470
19;42;1;8471
19;42;1;8472
19;42;1;8473
19;42;1;8474
19;42;1;8475
19;42;1;8476
19;42;1;8477
19;42;1;8478
19;42;1;8479
19;42;1;8480
19;42;1;8481
19;42;1;8482
19;42;1;8483
19;42;1;8484
19;42;1;8485
19;42;1;8486
19;42;1;8487
19;42;1;8488
19;42;1;8489
19;42;1;8490
19;42;1;8491
19;42;1;8492
19;42;1;8493
19;42;1;8494
19;42;1;8495
19;42;1;8496
19;42;1;8497
19;42;1;8498
19;42;1;8499
19;42;1;8500
19;42;1;8501
19;42;1;8502
19;42;1;8503
19;42;1;8504
19;42;1;8505
19;42;1;8506
19;42;1;8507
19;42;1;8508
19;42;1;8509
19;42;1;8510
19;42;1;8511
19;42;1;8512
19;42;1;8513
19;42;1;8514
19;42;1;8515
19;42;1;8516
19;42;1;8517
19;42;1;8518
19;42;1;8519
19;42;1;8520
19;42;1;8521
19;42;1;8522
19;42;1;8523
19;42;1;8524
19;42;1;8525
19;42;1;8526
19;42;1;8527
19;42;1;8528
19;42;1;8529
19;42;1;8530
19;42;1;8531
19;42;1;8532
19;42;1;8533
19;42;1;8534
19;42;1;8535
19;42;1;8536
19;42;1;8537
19;42;1;8538
19;42;1;8539
19;42;1;8540
19;42;1;8541
19;42;1;8542
19;42;1;8543
19;42;1;8544
19;42;1;8545
19;42;1;8546
19;42;1;8547
19;42;1;8548
19;42;1;8549
19;42;1;8550
19;42;1;8551
19;42;1;8552
19;42;1;8553
19;42;1;8554
19;42;1;8555
19;42;1;8556
19;42;1;8557
19;42;1;8558
19;42;1;8559
19;42;1;8560
19;42;1;8561
19;42;1;8562
19;42;1;8563
19;42;1;8564
19;42;1;8565
19;42;1;8566
19;42;1;8567
19;42;1;8568
19;42;1;8569
19;42;1;8570
19;42;1;8571
19;42;1;8572
19;42;1;8573
19;42;1;8574
19;42;1;8575
19;42;1;8576
19;42;1;8577
19;43;1;8578
19;43;1;8579
19;43;1;8580
19;43;1;8581
19;43;1;8582
19;43;1;8583
19;43;1;8584
19;43;1;8585
19;43;1;8586
19;43;1;8587
19;43;1;8588
19;43;1;8589
19;43;1;8590
19;43;1;8591
19;43;1;8592
19;43;1;8593
19;43;1;8594
19;43;1;8595
19;43;1;8596
19;43;1;8597
19;43;1;8598
19;43;1;8599
19;43;1;8600
19;43;1;8601
19;43;1;8602
19;43;1;8603
19;43;1;8604
19;43;1;8605
19;43;1;8606
19;43;1;8607
19;43;1;8608
19;43;1;8609
19;43;1;8610
19;43;1;8611
19;43;1;8612
19;43;1;8613
19;43;1;8614
19;43;1;8615
19;43;1;8616
19;43;1;8617
19;43;1;8618
19;43;1;8619
19;43;1;8620
19;43;1;8621
19;43;1;8622
19;43;1;8623
19;43;1;8624
19;43;1;8625
19;43;1;8626
19;43;1;8627
19;43;1;8628
19;43;1;8629
19;43;1;8630
19;43;1;8631
19;43;1;8632
19;43;1;8633
19;43;1;8634
19;43;1;8635
19;43;1;8636
19;43;1;8637
19;43;1;8638
19;43;1;8639
19;43;1;8640
19;43;1;8641
19;43;1;8642
19;43;1;8643
19;43;1;8644
19;43;1;8645
19;43;1;8646
19;43;1;8647
19;43;1;8648
19;43;1;8649
19;43;1;8650
19;43;1;8651
19;43;1;8652
19;43;1;8653
19;43;1;8654
19;43;1;8655
19;43;1;8656
19;43;1;8657
19;43;1;8658
19;43;1;8659
19;43;1;8660
19;43;1;8661
19;43;1;8662
19;43;1;8663
19;43;1;8664
19;43;1;8665
19;43;1;8666
19;43;1;8667
19;43;1;8668
19;43;1;8669
19;43;1;8670
19;43;1;8671
19;43;1;8672
19;43;1;8673
19;43;1;8674
19;43;1;8675
19;43;1;8676
19;43;1;8677
19;43;1;8678
19;43;1;8679
19;43;1;8680
19;43;1;8681
19;43;1;8682
19;43;1;8683
19;43;1;8684
19;43;1;8685
19;43;1;8686
19;43;1;8687
19;43;1;8688
19;43;1;8689
19;43;1;8690
19;43;1;8691
19;43;1;8692
19;43;1;8693
19;43;1;8694
19;43;1;8695
19;43;1;8696
19;43;1;8697
19;43;1;8698
19;43;1;8699
19;43;1;8700
19;43;1;8701
19;43;1;8702
19;43;1;8703
19;43;1;8704
19;43;1;8705
19;43;1;8706
19;43;1;8707
19;43;1;8708
19;43;1;8709
19;43;1;8710
19;43;1;8711
19;43;1;8712
19;43;1;8713
19;43;1;8714
19;43;1;8715
19;43;1;8716
19;43;1;8717
19;43;1;8718
19;43;1;8719
19;43;1;8720
19;43;1;8721
19;43;1;8722
19;43;1;8723
19;43;1;8724
19;43;1;8725
19;43;1;8726
19;43;1;8727
19;43;1;8728
19;43;1;8729
19;43;1;8730
19;43;1;8731
19;43;1;8732
19;43;1;8733
19;43;1;8734
19;43;1;8735
19;43;1;8736
19;43;1;8737
19;43;1;8738
19;43;1;8739
19;43;1;8740
19;43;1;8741
19;43;1;8742
19;43;1;8743
19;43;1;8744
19;43;1;8745
19;43;1;8746
19;43;1;8747
19;43;1;8748
19;43;1;8749
19;43;1;8750
19;43;1;8751
19;43;1;8752
19;43;1;8753
19;43;1;8754
19;43;1;8755
19;43;1;8756
19;43;1;8757
19;43;1;8758
19;43;1;8759
19;43;1;8760
19;43;1;8761
19;43;1;8762
19;43;1;8763
19;43;1;8764
19;43;1;8765
19;43;1;8766
19;43;1;8767
19;43;1;8768
19;43;1;8769
19;43;1;8770
19;43;1;8771
19;43;1;8772
19;43;1;8773
19;43;1;8774
19;43;1;8775
19;43;1;8776
19;43;1;8777
19;44;1;8778
19;44;1;8779
19;44;1;8780
19;44;1;8781
19;44;1;8782
19;44;1;8783
19;44;1;8784
19;44;1;8785
19;44;1;8786
19;44;1;8787
19;44;1;8788
19;44;1;8789
19;44;1;8790
19;44;1;8791
19;44;1;8792
19;44;1;8793
19;44;1;8794
19;44;1;8795
19;44;1;8796
19;44;1;8797
19;44;1;8798
19;44;1;8799
19;44;1;8800
19;44;1;8801
19;44;1;8802
19;44;1;8803
19;44;1;8804
19;44;1;8805
19;44;1;8806
19;44;1;8807
19;44;1;8808
19;44;1;8809
19;44;1;8810
19;44;1;8811
19;44;1;8812
19;44;1;8813
19;44;1;8814
19;44;1;8815
19;44;1;8816
19;44;1;8817
19;44;1;8818
19;44;1;8819
19;44;1;8820
19;44;1;8821
19;44;1;8822
19;44;1;8823
19;44;1;8824
19;44;1;8825
19;44;1;8826
19;44;1;8827
19;44;1;8828
19;44;1;8829
19;44;1;8830
19;44;1;8831
19;44;1;8832
19;44;1;8833
19;44;1;8834
19;44;1;8835
19;44;1;8836
19;44;1;8837
19;44;1;8838
19;44;1;8839
19;44;1;8840
19;44;1;8841
19;44;1;8842
19;44;1;8843
19;44;1;8844
19;44;1;8845
19;44;1;8846
19;44;1;8847
19;44;1;8848
19;44;1;8849
19;44;1;8850
19;44;1;8851
19;44;1;8852
19;44;1;8853
19;44;1;8854
19;44;1;8855
19;44;1;8856
19;44;1;8857
19;44;1;8858
19;44;1;8859
19;44;1;8860
19;44;1;8861
19;44;1;8862
19;44;1;8863
19;44;1;8864
19;44;1;8865
19;44;1;8866
19;44;1;8867
19;44;1;8868
19;44;1;8869
19;44;1;8870
19;44;1;8871
19;44;1;8872
19;44;1;8873
19;44;1;8874
19;44;1;8875
19;44;1;8876
19;44;1;8877
19;44;1;8878
19;44;1;8879
19;44;1;8880
19;44;1;8881
19;44;1;8882
19;44;1;8883
19;44;1;8884
19;44;1;8885
19;44;1;8886
19;44;1;8887
19;44;1;8888
19;44;1;8889
19;44;1;8890
19;44;1;8891
19;44;1;8892
19;44;1;8893
19;44;1;8894
19;44;1;8895
19;44;1;8896
19;44;1;8897
19;44;1;8898
19;44;1;8899
19;44;1;8900
19;44;1;8901
19;44;1;8902
19;44;1;8903
19;44;1;8904
19;44;1;8905
19;44;1;8906
19;44;1;8907
19;44;1;8908
19;44;1;8909
19;44;1;8910
19;44;1;8911
19;44;1;8912
19;44;1;8913
19;44;1;8914
19;44;1;8915
19;44;1;8916
19;44;1;8917
19;44;1;8918
20;44;1;8919
20;45;1;8920
20;45;1;8921
20;45;1;8922
20;45;1;8923
20;45;1;8924
20;45;1;8925
20;45;1;8926
20;45;1;8927
20;45;1;8928
20;45;1;8929
20;45;1;8930
20;45;1;8931
20;45;1;8932
20;45;1;8933
20;45;1;8934
20;45;1;8935
20;45;1;8936
20;45;1;8937
20;45;1;8938
20;45;1;8939
20;45;1;8940
20;45;1;8941
20;45;1;8942
20;45;1;8943
20;45;1;8944
20;45;1;8945
20;45;1;8946
20;45;1;8947
20;45;1;8948
20;45;1;8949
20;45;1;8950
20;45;1;8951
20;45;1;8952
20;45;1;8953
20;45;1;8954
20;45;1;8955
20;45;1;8956
20;45;1;8957
20;45;1;8958
20;45;1;8959
20;45;1;8960
20;45;1;8961
20;45;1;8962
20;45;1;8963
20;45;1;8964
20;45;1;8965
20;45;1;8966
20;45;1;8967
20;45;1;8968
20;45;1;8969
20;45;1;8970
20;45;1;8971
20;45;1;8972
20;45;1;8973
20;45;1;8974
20;45;1;8975
20;45;1;8976
20;45;1;8977
20;45;1;8978
20;45;1;8979
20;45;1;8980
20;45;1;8981
20;45;1;8982
20;45;1;8983
20;45;1;8984
20;45;1;8985
20;45;1;8986
20;45;1;8987
20;45;1;8988
20;45;1;8989
20;45;1;8990
20;45;1;8991
20;45;1;8992
20;45;1;8993
20;45;1;8994
20;45;1;8995
20;45;1;8996
20;45;1;8997
20;45;1;8998
20;45;1;8999
20;45;1;9000
20;45;1;9001
20;45;1;9002
20;45;1;9003
20;45;1;9004
20;45;1;9005
20;45;1;9006
20;45;1;9007
20;45;1;9008
20;45;1;9009
20;45;1;9010
20;45;1;9011
20;45;1;9012
20;45;1;9013
20;45;1;9014
20;45;1;9015
20;45;1;9016
20;45;1;9017
20;45;1;9018
20;45;1;9019
20;45;1;9020
20;45;1;9021
20;45;1;9022
20;45;1;9023
20;45;1;9024
20;45;1;9025
20;45;1;9026
20;45;1;9027
20;45;1;9028
20;45;1;9029
20;45;1;9030
20;45;1;9031
20;45;1;9032
20;45;1;9033
20;45;1;9034
20;45;1;9035
20;45;1;9036
20;45;1;9037
20;45;1;9038
20;45;1;9039
20;45;1;9040
20;45;1;9041
20;45;1;9042
20;45;1;9043
20;45;1;9044
20;45;1;9045
20;45;1;9046
20;45;1;9047
20;45;1;9048
20;45;1;9049
20;45;1;9050
20;45;1;9051
20;45;1;9052
20;45;1;9053
20;45;1;9054
20;45;1;9055
20;45;1;9056
20;45;1;9057
20;45;1;9058
20;45;1;9059
20;45;1;9060
20;45;1;9061
20;45;1;9062
20;45;1;9063
20;45;1;9064
20;45;1;9065
20;45;1;9066
20;45;1;9067
20;45;1;9068
20;45;1;9069
20;45;1;9070
20;45;1;9071
20;45;1;9072
20;45;1;9073
20;45;1;9074
20;45;1;9075
20;45;1;9076
20;45;1;9077
20;45;1;9078
20;45;1;9079
20;45;1;9080
20;45;1;9081
20;45;1;9082
20;45;1;9083
20;45;1;9084
20;45;1;9085
20;45;1;9086
20;45;1;9087
20;45;1;9088
20;45;1;9089
20;45;1;9090
20;45;1;9091
20;45;1;9092
20;45;1;9093
20;45;1;9094
20;45;1;9095
20;45;1;9096
20;45;1;9097
20;45;1;9098
20;45;1;9099
20;45;1;9100
20;45;1;9101
20;45;1;9102
20;45;1;9103
20;45;1;9104
20;45;1;9105
20;45;1;9106
20;45;1;9107
20;45;1;9108
20;45;1;9109
20;45;1;9110
20;45;1;9111
20;45;1;9112
20;45;1;9113
20;45;1;9114
20;46;1;9115
20;46;1;9116
20;46;1;9117
20;46;1;9118
20;46;1;9119
20;46;1;9120
20;46;1;9121
20;46;1;9122
20;46;1;9123
20;46;1;9124
20;46;1;9125
20;46;1;9126
20;46;1;9127
20;46;1;9128
20;46;1;9129
20;46;1;9130
20;46;1;9131
20;46;1;9132
20;46;1;9133
20;46;1;9134
20;46;1;9135
20;46;1;9136
20;46;1;9137
20;46;1;9138
20;46;1;9139
20;46;1;9140
20;46;1;9141
20;46;1;9142
20;46;1;9143
20;46;1;9144
20;46;1;9145
20;46;1;9146
20;46;1;9147
20;46;1;9148
20;46;1;9149
20;46;1;9150
20;46;1;9151
20;46;1;9152
20;46;1;9153
20;46;1;9154
20;46;1;9155
20;46;1;9156
20;46;1;9157
20;46;1;9158
20;46;1;9159
20;46;1;9160
20;46;1;9161
20;46;1;9162
20;46;1;9163
20;46;1;9164
20;46;1;9165
20;46;1;9166
20;46;1;9167
20;46;1;9168
20;46;1;9169
20;46;1;9170
20;46;1;9171
20;46;1;9172
20;46;1;9173
20;46;1;9174
20;46;1;9175
20;46;1;9176
20;46;1;9177
20;46;1;9178
20;46;1;9179
20;46;1;9180
20;46;1;9181
20;46;1;9182
20;46;1;9183
20;46;1;9184
20;46;1;9185
20;46;1;9186
20;46;1;9187
20;46;1;9188
20;46;1;9189
20;46;1;9190
20;46;1;9191
20;46;1;9192
20;46;1;9193
20;46;1;9194
20;46;1;9195
20;46;1;9196
20;46;1;9197
21;46;1;9198
21;47;1;9199
21;47;1;9200
21;47;1;9201
21;47;1;9202
21;47;1;9203
21;47;1;9204
21;47;1;9205
21;47;1;9206
21;47;1;9207
21;47;1;9208
21;47;1;9209
21;47;1;9210
21;47;1;9211
21;47;1;9212
21;47;1;9213
21;47;1;9214
21;47;1;9215
21;47;1;9216
21;47;1;9217
21;47;1;9218
21;47;1;9219
21;47;1;9220
21;47;1;9221
21;47;1;9222
21;47;1;9223
21;47;1;9224
21;47;1;9225
21;47;1;9226
21;47;1;9227
21;47;1;9228
21;47;1;9229
21;47;1;9230
21;47;1;9231
21;47;1;9232
21;47;1;9233
21;47;1;9234
21;47;1;9235
21;47;1;9236
21;47;1;9237
21;47;1;9238
21;47;1;9239
21;47;1;9240
21;47;1;9241
21;47;1;9242
21;47;1;9243
21;47;1;9244
21;47;1;9245
21;47;1;9246
21;47;1;9247
21;47;1;9248
21;47;1;9249
21;47;1;9250
21;47;1;9251
21;47;1;9252
21;47;1;9253
21;47;1;9254
21;47;1;9255
21;47;1;9256
21;47;1;9257
21;47;1;9258
21;47;1;9259
21;47;1;9260
21;47;1;9261
21;47;1;9262
21;47;1;9263
21;47;1;9264
21;47;1;9265
21;47;1;9266
21;47;1;9267
21;47;1;9268
21;47;1;9269
21;47;1;9270
21;47;1;9271
21;47;1;9272
21;47;1;9273
21;47;1;9274
21;47;1;9275
21;47;1;9276
21;47;1;9277
21;47;1;9278
21;47;1;9279
21;47;1;9280
21;47;1;9281
21;47;1;9282
21;47;1;9283
21;47;1;9284
21;47;1;9285
21;47;1;9286
21;47;1;9287
21;47;1;9288
21;47;1;9289
21;47;1;9290
21;47;1;9291
21;47;1;9292
21;47;1;9293
21;47;1;9294
21;47;1;9295
21;47;1;9296
21;47;1;9297
21;47;1;9298
21;47;1;9299
21;47;1;9300
21;47;1;9301
21;47;1;9302
21;47;1;9303
21;47;1;9304
21;47;1;9305
21;47;1;9306
21;47;1;9307
21;47;1;9308
21;47;1;9309
21;47;1;9310
21;47;1;9311
21;47;1;9312
21;47;1;9313
21;47;1;9314
21;47;1;9315
21;47;1;9316
21;47;1;9317
21;47;1;9318
21;47;1;9319
21;47;1;9320
21;47;1;9321
21;47;1;9322
21;47;1;9323
21;47;1;9324
21;47;1;9325
21;47;1;9326
21;47;1;9327
21;47;1;9328
21;47;1;9329
21;47;1;9330
21;47;1;9331
21;47;1;9332
21;47;1;9333
21;47;1;9334
21;47;1;9335
21;47;1;9336
21;47;1;9337
21;47;1;9338
21;47;1;9339
21;47;1;9340
21;47;1;9341
21;47;1;9342
21;47;1;9343
21;47;1;9344
21;47;1;9345
21;47;1;9346
21;47;1;9347
21;47;1;9348
21;47;1;9349
21;47;1;9350
21;47;1;9351
21;47;1;9352
21;47;1;9353
21;47;1;9354
21;47;1;9355
21;47;1;9356
21;47;1;9357
21;47;1;9358
21;47;1;9359
21;47;1;9360
21;47;1;9361
21;47;1;9362
21;47;1;9363
21;47;1;9364
21;47;1;9365
21;47;1;9366
21;47;1;9367
21;47;1;9368
21;47;1;9369
21;47;1;9370
21;47;1;9371
21;47;1;9372
21;47;1;9373
21;47;1;9374
21;47;1;9375
21;47;1;9376
21;47;1;9377
21;47;1;9378
21;47;1;9379
21;47;1;9380
21;47;1;9381
21;47;1;9382
21;47;1;9383
21;47;1;9384
21;47;1;9385
21;47;1;9386
21;47;1;9387
21;47;1;9388
21;47;1;9389
21;47;1;9390
21;47;1;9391
21;47;1;9392
21;47;1;9393
21;47;1;9394
21;47;1;9395
21;47;1;9396
21;47;1;9397
21;47;1;9398
21;47;1;9399
21;47;1;9400
21;47;1;9401
21;47;1;9402
21;47;1;9403
21;47;1;9404
21;47;1;9405
21;47;1;9406
21;47;1;9407
21;47;1;9408
21;47;1;9409
