total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
10;28;1;7868
10;28;1;7869
10;28;1;7870
10;28;1;7871
10;28;1;7872
10;28;1;7873
10;28;1;7874
10;28;1;7875
10;28;1;7876
10;28;1;7877
10;28;1;7878
10;28;1;7879
10;28;1;7880
10;28;1;7881
10;28;1;7882
10;28;1;7883
10;28;1;7884
10;28;1;7885
10;28;1;7886
10;28;1;7887
10;28;1;7888
10;28;1;7889
10;28;1;7890
10;28;1;7891
10;28;1;7892
10;28;1;7893
10;28;1;7894
10;28;1;7895
10;28;1;7896
10;28;1;7897
10;28;1;7898
10;28;1;7899
10;28;1;7900
10;28;1;7901
10;28;1;7902
10;28;1;7903
10;28;1;7904
10;28;1;7905
10;28;1;7906
10;28;1;7907
10;28;1;7908
10;28;1;7909
10;28;1;7910
10;28;1;7911
10;28;1;7912
10;28;1;7913
10;28;1;7914
10;28;1;7915
10;28;1;7916
10;28;1;7917
10;28;1;7918
10;28;1;7919
10;28;1;7920
10;28;1;7921
10;28;1;7922
10;28;1;7923
10;28;1;7924
10;28;1;7925
10;28;1;7926
10;28;1;7927
10;28;1;7928
10;28;1;7929
10;28;1;7930
10;28;1;7931
10;28;1;7932
10;28;1;7933
10;28;1;7934
10;28;1;7935
10;28;1;7936
10;28;1;7937
10;28;1;7938
10;28;1;7939
10;28;1;7940
10;28;1;7941
10;28;1;7942
10;28;1;7943
10;28;1;7944
10;28;1;7945
10;28;1;7946
10;28;1;7947
10;28;1;7948
10;28;1;7949
10;28;1;7950
10;28;1;7951
10;28;1;7952
10;28;1;7953
10;28;1;7954
10;28;1;7955
10;28;1;7956
10;28;1;7957
10;28;1;7958
10;28;1;7959
10;28;1;7960
10;28;1;7961
10;28;1;7962
10;28;1;7963
10;28;1;7964
10;28;1;7965
10;28;1;7966
10;28;1;7967
10;28;1;7968
10;28;1;7969
10;28;1;7970
10;28;1;7971
10;28;1;7972
10;28;1;7973
10;28;1;7974
10;28;1;7975
10;28;1;7976
10;28;1;7977
10;28;1;7978
10;28;1;7979
10;28;1;7980
10;28;1;7981
10;28;1;7982
10;28;1;7983
10;28;1;7984
10;28;1;7985
10;28;1;7986
10;28;1;7987
10;28;1;7988
10;28;1;7989
10;28;1;7990
10;28;1;7991
10;28;1;7992
10;28;1;7993
10;28;1;7994
10;28;1;7995
10;28;1;7996
10;28;1;7997
10;28;1;7998
10;28;1;7999
10;28;1;8000
10;28;1;8001
10;28;1;8002
10;28;1;8003
10;28;1;8004
10;28;1;8005
10;28;1;8006
10;28;1;8007
10;28;1;8008
10;28;1;8009
10;28;1;8010
10;28;1;8011
10;28;1;8012
10;28;1;8013
10;28;1;8014
10;28;1;8015
10;28;1;8016
10;28;1;8017
10;28;1;8018
10;28;1;8019
10;28;1;8020
10;28;1;8021
10;28;1;8022
10;28;1;8023
10;28;1;8024
10;28;1;8025
10;28;1;8026
10;28;1;8027
10;28;1;8028
10;28;1;8029
10;28;1;8030
10;28;1;8031
10;28;1;8032
10;28;1;8033
10;28;1;8034
10;28;1;8035
10;28;1;8036
10;28;1;8037
10;28;1;8038
10;28;1;8039
10;28;1;8040
10;28;1;8041
10;28;1;8042
10;28;1;8043
10;28;1;8044
10;28;1;8045
10;28;1;8046
10;28;1;8047
10;28;1;8048
10;28;1;8049
10;28;1;8050
10;28;1;8051
10;28;1;8052
10;28;1;8053
10;28;1;8054
10;28;1;8055
10;28;1;8056
10;28;1;8057
10;28;1;8058
10;28;1;8059
10;28;1;8060
10;28;1;8061
10;28;1;8062
10;28;1;8063
10;28;1;8064
10;28;1;8065
10;28;1;8066
10;28;1;8067
10;28;1;8068
10;28;1;8069
10;28;1;8070
10;28;1;8071
10;28;1;8072
10;28;1;8073
10;28;1;8074
10;28;1;8075
10;28;1;8076
10;28;1;8077
10;28;1;8078
10;28;1;8079
10;28;1;8080
10;28;1;8081
10;28;1;8082
10;28;1;8083
10;28;1;8084
10;28;1;8085
10;28;1;8086
10;28;1;8087
10;28;1;8088
10;28;1;8089
10;28;1;8090
10;28;1;8091
10;28;1;8092
10;28;1;8093
10;28;1;8094
10;28;1;8095
10;28;1;8096
10;28;1;8097
10;28;1;8098
10;28;1;8099
10;28;1;8100
10;28;1;8101
10;28;1;8102
10;28;1;8103
10;28;1;8104
10;28;1;8105
10;28;1;8106
10;28;1;8107
10;28;1;8108
10;28;1;8109
10;28;1;8110
10;28;1;8111
10;28;1;8112
10;28;1;8113
10;28;1;8114
10;28;1;8115
10;28;1;8116
10;28;1;8117
10;28;1;8118
10;28;1;8119
10;28;1;8120
10;28;1;8121
10;28;1;8122
10;28;1;8123
10;28;1;8124
10;28;1;8125
10;28;1;8126
10;28;1;8127
10;28;1;8128
10;28;1;8129
10;28;1;8130
10;28;1;8131
10;28;1;8132
10;28;1;8133
10;28;1;8134
10;28;1;8135
10;28;1;8136
10;28;1;8137
10;28;1;8138
10;28;1;8139
10;28;1;8140
10;28;1;8141
10;28;1;8142
10;28;1;8143
10;28;1;8144
10;28;1;8145
10;28;1;8146
10;28;1;8147
10;28;1;8148
10;28;1;8149
10;28;1;8150
10;28;1;8151
10;28;1;8152
10;28;1;8153
10;28;1;8154
10;28;1;8155
10;28;1;8156
10;28;1;8157
10;28;1;8158
10;28;1;8159
10;28;1;8160
10;28;1;8161
10;28;1;8162
10;28;1;8163
10;28;1;8164
10;28;1;8165
10;28;1;8166
10;28;1;8167
10;28;1;8168
10;28;1;8169
10;28;1;8170
10;28;1;8171
10;28;1;8172
10;28;1;8173
10;28;1;8174
10;28;1;8175
10;28;1;8176
10;28;1;8177
10;28;1;8178
10;28;1;8179
10;28;1;8180
10;28;1;8181
10;28;1;8182
10;28;1;8183
10;28;1;8184
10;28;1;8185
10;28;1;8186
10;28;1;8187
10;28;1;8188
10;28;1;8189
10;28;1;8190
10;28;1;8191
10;28;1;8192
10;28;1;8193
10;28;1;8194
10;28;1;8195
10;28;1;8196
10;28;1;8197
10;28;1;8198
10;28;1;8199
10;28;1;8200
10;28;1;8201
10;28;1;8202
10;28;1;8203
10;28;1;8204
10;28;1;8205
10;28;1;8206
10;28;1;8207
10;28;1;8208
10;28;1;8209
10;28;1;8210
10;28;1;8211
10;28;1;8212
10;28;1;8213
10;28;1;8214
10;28;1;8215
10;28;1;8216
10;28;1;8217
10;28;1;8218
10;28;1;8219
10;28;1;8220
10;28;1;8221
10;28;1;8222
10;28;1;8223
10;28;1;8224
10;28;1;8225
10;28;1;8226
10;28;1;8227
10;28;1;8228
10;28;1;8229
10;28;1;8230
10;28;1;8231
10;28;1;8232
10;28;1;8233
10;28;1;8234
10;28;1;8235
10;28;1;8236
10;28;1;8237
10;28;1;8238
10;28;1;8239
10;28;1;8240
10;28;1;8241
10;28;1;8242
10;28;1;8243
10;28;1;8244
10;28;1;8245
10;28;1;8246
10;28;1;8247
10;28;1;8248
10;28;1;8249
10;28;1;8250
10;28;1;8251
10;28;1;8252
10;28;1;8253
10;28;1;8254
10;28;1;8255
10;28;1;8256
10;28;1;8257
10;28;1;8258
10;28;1;8259
10;28;1;8260
10;28;1;8261
10;28;1;8262
10;28;1;8263
10;28;1;8264
10;28;1;8265
10;28;1;8266
10;28;1;8267
10;28;1;8268
10;28;1;8269
10;28;1;8270
10;28;1;8271
10;28;1;8272
10;28;1;8273
10;28;1;8274
10;28;1;8275
10;28;1;8276
10;28;1;8277
10;28;1;8278
10;28;1;8279
10;28;1;8280
10;28;1;8281
10;28;1;8282
10;28;1;8283
10;28;1;8284
10;28;1;8285
10;28;1;8286
10;28;1;8287
10;28;1;8288
10;28;1;8289
10;28;1;8290
10;28;1;8291
10;28;1;8292
10;28;1;8293
10;28;1;8294
10;28;1;8295
10;28;1;8296
10;28;1;8297
10;28;1;8298
10;28;1;8299
10;28;1;8300
10;28;1;8301
10;28;1;8302
10;28;1;8303
10;28;1;8304
10;28;1;8305
10;28;1;8306
10;28;1;8307
10;28;1;8308
10;28;1;8309
10;28;1;8310
10;28;1;8311
10;28;1;8312
10;28;1;8313
10;28;1;8314
10;28;1;8315
10;28;1;8316
10;28;1;8317
10;28;1;8318
10;28;1;8319
10;28;1;8320
10;28;1;8321
10;28;1;8322
10;28;1;8323
10;28;1;8324
10;28;1;8325
10;28;1;8326
10;28;1;8327
10;28;1;8328
10;28;1;8329
10;28;1;8330
10;28;1;8331
10;28;1;8332
10;28;1;8333
10;28;1;8334
10;28;1;8335
10;28;1;8336
10;28;1;8337
10;28;1;8338
10;28;1;8339
10;28;1;8340
10;28;1;8341
10;28;1;8342
10;28;1;8343
10;28;1;8344
10;28;1;8345
10;28;1;8346
10;28;1;8347
10;28;1;8348
10;28;1;8349
10;28;1;8350
10;28;1;8351
10;28;1;8352
10;28;1;8353
10;28;1;8354
10;28;1;8355
10;28;1;8356
10;28;1;8357
10;28;1;8358
10;28;1;8359
10;28;1;8360
10;28;1;8361
10;28;1;8362
10;28;1;8363
10;28;1;8364
10;28;1;8365
10;28;1;8366
10;28;1;8367
10;28;1;8368
10;28;1;8369
10;28;1;8370
10;28;1;8371
10;28;1;8372
10;28;1;8373
10;28;1;8374
10;28;1;8375
10;28;1;8376
10;28;1;8377
10;28;1;8378
10;28;1;8379
10;28;1;8380
10;28;1;8381
10;28;1;8382
10;28;1;8383
10;28;1;8384
10;28;1;8385
10;28;1;8386
10;28;1;8387
10;28;1;8388
10;28;1;8389
10;28;1;8390
10;28;1;8391
10;28;1;8392
10;28;1;8393
10;28;1;8394
10;28;1;8395
10;28;1;8396
10;28;1;8397
10;28;1;8398
10;28;1;8399
10;28;1;8400
10;28;1;8401
10;28;1;8402
10;28;1;8403
10;28;1;8404
10;28;1;8405
10;28;1;8406
10;28;1;8407
10;28;1;8408
10;28;1;8409
10;28;1;8410
10;28;1;8411
10;28;1;8412
10;28;1;8413
10;28;1;8414
10;28;1;8415
10;28;1;8416
10;28;1;8417
10;28;1;8418
10;28;1;8419
10;28;1;8420
10;28;1;8421
10;28;1;8422
10;28;1;8423
10;28;1;8424
10;28;1;8425
10;28;1;8426
10;28;1;8427
10;28;1;8428
10;28;1;8429
10;28;1;8430
10;28;1;8431
10;28;1;8432
10;28;1;8433
10;28;1;8434
10;28;1;8435
10;28;1;8436
10;28;1;8437
10;28;1;8438
10;28;1;8439
10;28;1;8440
10;28;1;8441
10;28;1;8442
10;28;1;8443
10;28;1;8444
10;28;1;8445
10;28;1;8446
10;28;1;8447
10;28;1;8448
10;28;1;8449
10;28;1;8450
10;28;1;8451
10;28;1;8452
10;28;1;8453
10;28;1;8454
10;28;1;8455
10;28;1;8456
10;28;1;8457
10;28;1;8458
10;28;1;8459
10;28;1;8460
10;28;1;8461
10;28;1;8462
10;28;1;8463
10;28;1;8464
10;28;1;8465
10;28;1;8466
10;28;1;8467
10;28;1;8468
10;28;1;8469
10;28;1;8470
10;28;1;8471
10;28;1;8472
10;28;1;8473
10;28;1;8474
10;28;1;8475
10;28;1;8476
10;28;1;8477
10;28;1;8478
10;28;1;8479
10;28;1;8480
10;28;1;8481
10;28;1;8482
10;28;1;8483
10;28;1;8484
10;28;1;8485
10;28;1;8486
10;28;1;8487
10;28;1;8488
10;28;1;8489
10;28;1;8490
10;28;1;8491
10;28;1;8492
10;28;1;8493
10;28;1;8494
10;28;1;8495
10;28;1;8496
10;28;1;8497
10;28;1;8498
10;28;1;8499
10;28;1;8500
10;28;1;8501
10;28;1;8502
10;28;1;8503
10;28;1;8504
10;28;1;8505
10;28;1;8506
10;28;1;8507
10;28;1;8508
10;28;1;8509
10;28;1;8510
10;28;1;8511
10;28;1;8512
10;28;1;8513
10;28;1;8514
10;28;1;8515
10;28;1;8516
10;28;1;8517
10;28;1;8518
10;28;1;8519
10;28;1;8520
10;28;1;8521
10;28;1;8522
10;28;1;8523
10;28;1;8524
10;28;1;8525
10;28;1;8526
10;28;1;8527
10;28;1;8528
10;28;1;8529
10;28;1;8530
10;28;1;8531
10;28;1;8532
10;28;1;8533
10;28;1;8534
10;28;1;8535
10;28;1;8536
10;28;1;8537
10;28;1;8538
10;28;1;8539
10;28;1;8540
10;28;1;8541
10;28;1;8542
10;28;1;8543
10;28;1;8544
10;28;1;8545
10;28;1;8546
10;28;1;8547
10;28;1;8548
10;28;1;8549
10;28;1;8550
10;28;1;8551
10;28;1;8552
10;28;1;8553
10;28;1;8554
10;28;1;8555
10;28;1;8556
10;28;1;8557
10;28;1;8558
10;28;1;8559
10;28;1;8560
10;28;1;8561
10;28;1;8562
10;28;1;8563
10;28;1;8564
10;28;1;8565
10;28;1;8566
10;28;1;8567
10;28;1;8568
10;28;1;8569
10;28;1;8570
10;28;1;8571
10;28;1;8572
10;28;1;8573
10;28;1;8574
10;28;1;8575
10;28;1;8576
10;28;1;8577
10;28;1;8578
10;28;1;8579
10;28;1;8580
10;28;1;8581
10;28;1;8582
10;28;1;8583
10;28;1;8584
10;28;1;8585
10;28;1;8586
10;28;1;8587
10;28;1;8588
10;28;1;8589
10;28;1;8590
10;28;1;8591
10;28;1;8592
10;28;1;8593
10;28;1;8594
10;28;1;8595
10;28;1;8596
10;28;1;8597
10;28;1;8598
10;28;1;8599
10;28;1;8600
10;28;1;8601
10;28;1;8602
10;28;1;8603
10;28;1;8604
10;28;1;8605
10;28;1;8606
10;28;1;8607
10;28;1;8608
10;28;1;8609
10;28;1;8610
10;28;1;8611
10;28;1;8612
10;28;1;8613
10;28;1;8614
10;28;1;8615
10;28;1;8616
10;28;1;8617
10;28;1;8618
10;28;1;8619
10;28;1;8620
10;28;1;8621
10;28;1;8622
10;28;1;8623
10;28;1;8624
10;28;1;8625
10;28;1;8626
10;28;1;8627
10;28;1;8628
10;28;1;8629
10;28;1;8630
10;28;1;8631
10;28;1;8632
10;28;1;8633
10;28;1;8634
10;28;1;8635
10;28;1;8636
10;28;1;8637
10;28;1;8638
10;28;1;8639
10;28;1;8640
10;28;1;8641
10;28;1;8642
10;28;1;8643
10;28;1;8644
10;28;1;8645
10;28;1;8646
10;28;1;8647
10;28;1;8648
10;28;1;8649
10;28;1;8650
10;28;1;8651
10;28;1;8652
10;28;1;8653
10;28;1;8654
10;28;1;8655
10;28;1;8656
10;28;1;8657
10;28;1;8658
10;28;1;8659
10;28;1;8660
10;28;1;8661
10;28;1;8662
10;28;1;8663
10;28;1;8664
10;28;1;8665
10;28;1;8666
10;28;1;8667
10;28;1;8668
10;28;1;8669
10;28;1;8670
10;28;1;8671
10;28;1;8672
10;28;1;8673
10;28;1;8674
10;28;1;8675
10;28;1;8676
10;28;1;8677
10;28;1;8678
10;28;1;8679
10;28;1;8680
10;28;1;8681
10;28;1;8682
10;28;1;8683
10;28;1;8684
10;28;1;8685
10;28;1;8686
10;28;1;8687
10;28;1;8688
10;28;1;8689
10;28;1;8690
10;28;1;8691
10;28;1;8692
10;28;1;8693
10;28;1;8694
10;28;1;8695
10;28;1;8696
10;28;1;8697
10;28;1;8698
10;28;1;8699
10;28;1;8700
10;28;1;8701
10;28;1;8702
10;28;1;8703
10;28;1;8704
10;28;1;8705
10;28;1;8706
10;28;1;8707
10;28;1;8708
10;28;1;8709
10;28;1;8710
10;28;1;8711
10;28;1;8712
10;28;1;8713
10;28;1;8714
10;28;1;8715
10;28;1;8716
10;28;1;8717
10;28;1;8718
10;28;1;8719
10;28;1;8720
10;28;1;8721
10;28;1;8722
10;28;1;8723
10;28;1;8724
10;28;1;8725
10;28;1;8726
10;28;1;8727
10;28;1;8728
10;28;1;8729
10;28;1;8730
10;28;1;8731
10;28;1;8732
10;28;1;8733
10;28;1;8734
10;28;1;8735
10;28;1;8736
10;28;1;8737
10;28;1;8738
10;28;1;8739
10;28;1;8740
10;28;1;8741
10;28;1;8742
10;28;1;8743
10;28;1;8744
10;28;1;8745
10;28;1;8746
10;28;1;8747
10;28;1;8748
10;28;1;8749
10;28;1;8750
10;28;1;8751
10;28;1;8752
10;28;1;8753
10;28;1;8754
10;28;1;8755
10;28;1;8756
10;28;1;8757
10;28;1;8758
10;28;1;8759
10;28;1;8760
10;28;1;8761
10;28;1;8762
10;28;1;8763
10;28;1;8764
10;28;1;8765
10;28;1;8766
10;28;1;8767
10;28;1;8768
10;28;1;8769
10;28;1;8770
10;28;1;8771
10;28;1;8772
10;28;1;8773
10;28;1;8774
10;28;1;8775
10;28;1;8776
10;28;1;8777
10;28;1;8778
10;28;1;8779
10;28;1;8780
10;28;1;8781
10;28;1;8782
10;28;1;8783
10;28;1;8784
10;28;1;8785
10;28;1;8786
10;28;1;8787
10;28;1;8788
10;28;1;8789
10;28;1;8790
10;28;1;8791
10;28;1;8792
10;28;1;8793
10;28;1;8794
10;28;1;8795
10;28;1;8796
10;28;1;8797
10;28;1;8798
10;28;1;8799
10;28;1;8800
10;28;1;8801
10;28;1;8802
10;28;1;8803
10;28;1;8804
10;28;1;8805
10;28;1;8806
10;28;1;8807
10;28;1;8808
10;28;1;8809
10;28;1;8810
10;28;1;8811
10;28;1;8812
10;28;1;8813
10;28;1;8814
10;28;1;8815
10;28;1;8816
10;28;1;8817
10;28;1;8818
10;28;1;8819
10;28;1;8820
10;28;1;8821
10;28;1;8822
10;28;1;8823
10;28;1;8824
10;28;1;8825
10;28;1;8826
10;28;1;8827
10;28;1;8828
10;28;1;8829
10;28;1;8830
10;28;1;8831
10;28;1;8832
10;28;1;8833
10;28;1;8834
10;28;1;8835
10;28;1;8836
10;28;1;8837
10;28;1;8838
10;28;1;8839
10;28;1;8840
10;28;1;8841
10;28;1;8842
10;28;1;8843
10;28;1;8844
10;28;1;8845
10;28;1;8846
10;28;1;8847
10;28;1;8848
10;28;1;8849
10;28;1;8850
10;28;1;8851
10;28;1;8852
10;28;1;8853
10;28;1;8854
10;28;1;8855
10;28;1;8856
10;28;1;8857
10;28;1;8858
10;28;1;8859
10;28;1;8860
10;28;1;8861
10;28;1;8862
10;28;1;8863
10;28;1;8864
10;28;1;8865
10;28;1;8866
10;28;1;8867
10;28;1;8868
10;28;1;8869
10;28;1;8870
10;28;1;8871
10;28;1;8872
10;28;1;8873
10;28;1;8874
10;28;1;8875
10;28;1;8876
10;28;1;8877
10;28;1;8878
10;28;1;8879
10;28;1;8880
10;28;1;8881
10;28;1;8882
10;28;1;8883
10;28;1;8884
10;28;1;8885
10;28;1;8886
10;28;1;8887
10;28;1;8888
10;28;1;8889
10;28;1;8890
10;28;1;8891
10;28;1;8892
10;28;1;8893
10;28;1;8894
10;28;1;8895
10;28;1;8896
10;28;1;8897
10;28;1;8898
10;28;1;8899
10;28;1;8900
10;28;1;8901
10;28;1;8902
10;28;1;8903
10;28;1;8904
10;28;1;8905
10;28;1;8906
10;28;1;8907
10;28;1;8908
10;28;1;8909
10;28;1;8910
10;28;1;8911
10;28;1;8912
10;28;1;8913
10;28;1;8914
10;28;1;8915
10;28;1;8916
10;28;1;8917
10;28;1;8918
10;28;1;8919
10;28;1;8920
10;28;1;8921
10;28;1;8922
10;28;1;8923
10;28;1;8924
10;28;1;8925
10;28;1;8926
10;28;1;8927
10;28;1;8928
10;28;1;8929
10;28;1;8930
10;28;1;8931
10;28;1;8932
10;28;1;8933
10;28;1;8934
10;28;1;8935
10;28;1;8936
10;28;1;8937
10;28;1;8938
10;28;1;8939
10;28;1;8940
10;28;1;8941
10;28;1;8942
10;28;1;8943
10;28;1;8944
10;28;1;8945
10;28;1;8946
10;28;1;8947
10;28;1;8948
10;28;1;8949
10;28;1;8950
10;28;1;8951
10;28;1;8952
10;28;1;8953
10;28;1;8954
10;28;1;8955
10;28;1;8956
10;28;1;8957
10;28;1;8958
10;28;1;8959
10;28;1;8960
10;28;1;8961
10;28;1;8962
10;28;1;8963
10;28;1;8964
10;28;1;8965
10;28;1;8966
10;28;1;8967
10;28;1;8968
10;28;1;8969
10;28;1;8970
10;28;1;8971
10;28;1;8972
10;28;1;8973
10;28;1;8974
10;28;1;8975
10;28;1;8976
10;28;1;8977
10;28;1;8978
10;28;1;8979
10;28;1;8980
10;28;1;8981
10;28;1;8982
10;28;1;8983
10;28;1;8984
10;28;1;8985
10;28;1;8986
10;28;1;8987
10;28;1;8988
10;28;1;8989
10;28;1;8990
10;28;1;8991
10;28;1;8992
10;28;1;8993
10;28;1;8994
10;28;1;8995
10;28;1;8996
10;28;1;8997
10;28;1;8998
10;28;1;8999
10;28;1;9000
10;28;1;9001
10;28;1;9002
10;28;1;9003
10;28;1;9004
10;28;1;9005
10;28;1;9006
10;28;1;9007
10;28;1;9008
10;28;1;9009
10;28;1;9010
10;28;1;9011
10;28;1;9012
10;28;1;9013
10;28;1;9014
10;28;1;9015
10;28;1;9016
10;28;1;9017
10;28;1;9018
10;28;1;9019
10;28;1;9020
10;28;1;9021
10;28;1;9022
10;28;1;9023
10;28;1;9024
10;28;1;9025
10;28;1;9026
10;28;1;9027
10;28;1;9028
10;28;1;9029
10;28;1;9030
10;28;1;9031
10;28;1;9032
10;28;1;9033
10;28;1;9034
10;28;1;9035
10;28;1;9036
10;28;1;9037
10;28;1;9038
10;28;1;9039
10;28;1;9040
10;28;1;9041
10;28;1;9042
10;28;1;9043
10;28;1;9044
10;28;1;9045
10;28;1;9046
10;28;1;9047
10;28;1;9048
10;28;1;9049
10;28;1;9050
10;28;1;9051
10;28;1;9052
10;28;1;9053
10;28;1;9054
10;28;1;9055
10;28;1;9056
10;28;1;9057
10;28;1;9058
10;28;1;9059
10;28;1;9060
10;28;1;9061
10;28;1;9062
10;28;1;9063
10;28;1;9064
10;28;1;9065
10;28;1;9066
10;28;1;9067
10;28;1;9068
10;28;1;9069
10;28;1;9070
10;28;1;9071
10;28;1;9072
10;28;1;9073
10;28;1;9074
10;28;1;9075
10;28;1;9076
10;28;1;9077
10;28;1;9078
10;28;1;9079
10;28;1;9080
10;28;1;9081
10;28;1;9082
10;28;1;9083
10;28;1;9084
10;28;1;9085
10;28;1;9086
10;28;1;9087
10;28;1;9088
10;28;1;9089
10;28;1;9090
10;28;1;9091
10;28;1;9092
10;28;1;9093
10;28;1;9094
10;28;1;9095
10;28;1;9096
10;28;1;9097
10;28;1;9098
10;28;1;9099
10;28;1;9100
10;28;1;9101
10;28;1;9102
10;28;1;9103
10;28;1;9104
10;28;1;9105
10;28;1;9106
10;28;1;9107
10;28;1;9108
10;28;1;9109
10;28;1;9110
10;28;1;9111
10;28;1;9112
10;28;1;9113
10;28;1;9114
10;28;1;9115
10;28;1;9116
10;28;1;9117
10;28;1;9118
10;28;1;9119
10;28;1;9120
10;28;1;9121
10;28;1;9122
10;28;1;9123
10;28;1;9124
10;28;1;9125
10;28;1;9126
10;28;1;9127
10;28;1;9128
10;28;1;9129
10;28;1;9130
10;28;1;9131
10;28;1;9132
10;28;1;9133
10;28;1;9134
10;28;1;9135
10;28;1;9136
10;28;1;9137
10;28;1;9138
10;28;1;9139
10;28;1;9140
10;28;1;9141
10;28;1;9142
10;28;1;9143
10;28;1;9144
10;28;1;9145
10;28;1;9146
10;28;1;9147
10;28;1;9148
10;28;1;9149
10;28;1;9150
10;28;1;9151
10;28;1;9152
10;28;1;9153
10;28;1;9154
10;28;1;9155
10;28;1;9156
10;28;1;9157
10;28;1;9158
10;28;1;9159
10;28;1;9160
10;28;1;9161
10;28;1;9162
10;28;1;9163
10;28;1;9164
10;28;1;9165
10;28;1;9166
10;28;1;9167
10;28;1;9168
10;28;1;9169
10;28;1;9170
10;28;1;9171
10;28;1;9172
10;28;1;9173
10;28;1;9174
10;28;1;9175
10;28;1;9176
10;28;1;9177
10;28;1;9178
10;28;1;9179
10;28;1;9180
10;28;1;9181
10;28;1;9182
10;28;1;9183
10;28;1;9184
10;28;1;9185
10;28;1;9186
10;28;1;9187
10;28;1;9188
10;28;1;9189
10;28;1;9190
10;28;1;9191
10;28;1;9192
10;28;1;9193
10;28;1;9194
10;28;1;9195
10;28;1;9196
10;28;1;9197
10;28;1;9198
10;28;1;9199
10;28;1;9200
10;28;1;9201
10;28;1;9202
10;28;1;9203
10;28;1;9204
10;28;1;9205
10;28;1;9206
10;28;1;9207
10;28;1;9208
10;28;1;9209
10;28;1;9210
10;28;1;9211
10;28;1;9212
10;28;1;9213
10;28;1;9214
10;28;1;9215
10;28;1;9216
10;28;1;9217
10;28;1;9218
10;28;1;9219
10;28;1;9220
10;28;1;9221
10;28;1;9222
10;28;1;9223
10;28;1;9224
10;28;1;9225
10;28;1;9226
10;28;1;9227
10;28;1;9228
10;28;1;9229
10;28;1;9230
10;28;1;9231
10;28;1;9232
10;28;1;9233
10;28;1;9234
10;28;1;9235
10;28;1;9236
10;28;1;9237
10;28;1;9238
10;28;1;9239
10;28;1;9240
10;28;1;9241
10;28;1;9242
10;28;1;9243
10;28;1;9244
10;28;1;9245
10;28;1;9246
10;28;1;9247
10;28;1;9248
10;28;1;9249
10;28;1;9250
10;28;1;9251
10;28;1;9252
10;28;1;9253
10;28;1;9254
10;28;1;9255
10;28;1;9256
10;28;1;9257
10;28;1;9258
10;28;1;9259
10;28;1;9260
10;28;1;9261
10;28;1;9262
10;28;1;9263
10;28;1;9264
10;28;1;9265
10;28;1;9266
10;28;1;9267
10;28;1;9268
10;28;1;9269
10;28;1;9270
10;28;1;9271
10;28;1;9272
10;28;1;9273
10;28;1;9274
10;28;1;9275
10;28;1;9276
10;28;1;9277
10;28;1;9278
10;28;1;9279
10;28;1;9280
10;28;1;9281
10;28;1;9282
10;28;1;9283
10;28;1;9284
10;28;1;9285
10;28;1;9286
10;28;1;9287
10;28;1;9288
10;28;1;9289
10;28;1;9290
10;28;1;9291
10;28;1;9292
10;28;1;9293
10;28;1;9294
10;28;1;9295
10;28;1;9296
10;28;1;9297
10;28;1;9298
10;28;1;9299
10;28;1;9300
10;28;1;9301
10;28;1;9302
10;28;1;9303
10;28;1;9304
10;28;1;9305
10;28;1;9306
10;28;1;9307
10;28;1;9308
10;28;1;9309
10;28;1;9310
10;28;1;9311
10;28;1;9312
10;28;1;9313
10;28;1;9314
10;28;1;9315
10;28;1;9316
10;28;1;9317
10;28;1;9318
10;28;1;9319
10;28;1;9320
10;28;1;9321
10;28;1;9322
10;28;1;9323
10;28;1;9324
10;28;1;9325
10;28;1;9326
10;28;1;9327
10;28;1;9328
10;28;1;9329
10;28;1;9330
10;28;1;9331
10;28;1;9332
10;28;1;9333
10;28;1;9334
10;28;1;9335
10;28;1;9336
10;28;1;9337
10;28;1;9338
10;28;1;9339
10;28;1;9340
10;28;1;9341
10;28;1;9342
10;28;1;9343
10;28;1;9344
10;28;1;9345
10;28;1;9346
10;28;1;9347
10;28;1;9348
10;28;1;9349
10;28;1;9350
10;28;1;9351
10;28;1;9352
10;28;1;9353
10;28;1;9354
10;28;1;9355
10;28;1;9356
10;28;1;9357
10;28;1;9358
10;28;1;9359
10;28;1;9360
10;28;1;9361
10;28;1;9362
10;28;1;9363
10;28;1;9364
10;28;1;9365
10;28;1;9366
10;28;1;9367
10;28;1;9368
10;28;1;9369
10;28;1;9370
10;28;1;9371
10;28;1;9372
10;28;1;9373
10;28;1;9374
10;28;1;9375
10;28;1;9376
10;28;1;9377
10;28;1;9378
10;28;1;9379
10;28;1;9380
10;28;1;9381
10;28;1;9382
10;28;1;9383
10;28;1;9384
10;28;1;9385
10;28;1;9386
10;28;1;9387
10;28;1;9388
10;28;1;9389
10;28;1;9390
10;28;1;9391
10;28;1;9392
10;28;1;9393
10;28;1;9394
10;28;1;9395
10;28;1;9396
10;28;1;9397
10;28;1;9398
10;28;1;9399
10;28;1;9400
10;28;1;9401
10;28;1;9402
10;28;1;9403
10;28;1;9404
10;28;1;9405
10;28;1;9406
10;28;1;9407
10;28;1;9408
10;28;1;9409
10;28;1;9410
10;28;1;9411
10;28;1;9412
10;28;1;9413
10;28;1;9414
10;28;1;9415
10;28;1;9416
10;28;1;9417
10;28;1;9418
10;28;1;9419
