total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
14;30;1;7868
14;30;1;7869
14;30;1;7870
14;30;1;7871
14;30;1;7872
14;30;1;7873
14;30;1;7874
14;30;1;7875
14;30;1;7876
14;30;1;7877
14;30;1;7878
14;30;1;7879
14;30;1;7880
14;30;1;7881
14;30;1;7882
14;30;1;7883
14;30;1;7884
14;30;1;7885
14;30;1;7886
14;30;1;7887
14;30;1;7888
14;30;1;7889
14;30;1;7890
14;30;1;7891
14;30;1;7892
14;30;1;7893
14;30;1;7894
14;30;1;7895
14;30;1;7896
14;30;1;7897
14;30;1;7898
14;30;1;7899
14;30;1;7900
14;30;1;7901
14;30;1;7902
14;30;1;7903
14;30;1;7904
14;30;1;7905
14;30;1;7906
14;30;1;7907
14;30;1;7908
14;30;1;7909
14;30;1;7910
14;30;1;7911
14;30;1;7912
14;30;1;7913
14;30;1;7914
14;30;1;7915
14;30;1;7916
14;30;1;7917
14;30;1;7918
14;30;1;7919
14;30;1;7920
14;30;1;7921
14;30;1;7922
14;30;1;7923
14;30;1;7924
14;30;1;7925
14;30;1;7926
14;30;1;7927
14;30;1;7928
14;30;1;7929
14;30;1;7930
14;30;1;7931
14;30;1;7932
14;30;1;7933
14;30;1;7934
14;30;1;7935
14;30;1;7936
14;30;1;7937
14;30;1;7938
14;30;1;7939
14;30;1;7940
14;30;1;7941
14;30;1;7942
14;30;1;7943
14;30;1;7944
14;30;1;7945
14;30;1;7946
14;30;1;7947
14;30;1;7948
14;30;1;7949
14;30;1;7950
14;30;1;7951
14;30;1;7952
14;30;1;7953
14;30;1;7954
14;30;1;7955
14;30;1;7956
14;30;1;7957
14;30;1;7958
14;30;1;7959
14;30;1;7960
14;30;1;7961
14;30;1;7962
14;30;1;7963
14;30;1;7964
14;30;1;7965
14;30;1;7966
14;30;1;7967
14;30;1;7968
14;30;1;7969
14;30;1;7970
14;30;1;7971
14;30;1;7972
14;30;1;7973
14;30;1;7974
14;30;1;7975
14;30;1;7976
14;30;1;7977
14;30;1;7978
14;30;1;7979
14;30;1;7980
14;30;1;7981
14;30;1;7982
14;30;1;7983
14;30;1;7984
14;30;1;7985
14;30;1;7986
14;30;1;7987
14;30;1;7988
14;30;1;7989
14;30;1;7990
14;30;1;7991
14;30;1;7992
14;30;1;7993
14;30;1;7994
14;30;1;7995
14;30;1;7996
14;30;1;7997
14;30;1;7998
14;30;1;7999
14;30;1;8000
14;30;1;8001
14;30;1;8002
14;30;1;8003
14;30;1;8004
14;30;1;8005
14;30;1;8006
14;30;1;8007
14;30;1;8008
14;30;1;8009
14;30;1;8010
14;30;1;8011
14;30;1;8012
14;30;1;8013
14;30;1;8014
14;30;1;8015
14;30;1;8016
14;30;1;8017
14;30;1;8018
14;30;1;8019
14;30;1;8020
14;30;1;8021
14;30;1;8022
14;30;1;8023
14;30;1;8024
14;30;1;8025
14;30;1;8026
14;30;1;8027
14;30;1;8028
14;30;1;8029
14;30;1;8030
14;30;1;8031
14;30;1;8032
14;30;1;8033
14;30;1;8034
14;30;1;8035
14;30;1;8036
14;30;1;8037
14;30;1;8038
14;30;1;8039
14;30;1;8040
14;30;1;8041
14;30;1;8042
14;30;1;8043
14;30;1;8044
14;30;1;8045
14;30;1;8046
14;30;1;8047
14;30;1;8048
14;30;1;8049
14;30;1;8050
14;30;1;8051
14;30;1;8052
14;30;1;8053
14;30;1;8054
14;30;1;8055
14;30;1;8056
14;30;1;8057
14;30;1;8058
14;30;1;8059
14;30;1;8060
14;30;1;8061
14;30;1;8062
14;30;1;8063
14;30;1;8064
14;30;1;8065
14;30;1;8066
14;30;1;8067
14;30;1;8068
14;30;1;8069
14;30;1;8070
14;30;1;8071
14;30;1;8072
14;30;1;8073
14;30;1;8074
14;30;1;8075
14;30;1;8076
14;30;1;8077
14;30;1;8078
14;30;1;8079
14;30;1;8080
14;30;1;8081
14;30;1;8082
14;30;1;8083
14;30;1;8084
14;30;1;8085
14;30;1;8086
14;30;1;8087
14;30;1;8088
14;30;1;8089
14;30;1;8090
14;30;1;8091
14;30;1;8092
14;30;1;8093
14;30;1;8094
14;30;1;8095
14;30;1;8096
14;30;1;8097
14;30;1;8098
14;30;1;8099
14;30;1;8100
14;30;1;8101
14;30;1;8102
14;31;1;8103
14;31;1;8104
14;31;1;8105
14;31;1;8106
14;31;1;8107
14;31;1;8108
14;31;1;8109
14;31;1;8110
14;31;1;8111
14;31;1;8112
14;31;1;8113
14;31;1;8114
14;31;1;8115
14;31;1;8116
14;31;1;8117
14;31;1;8118
14;31;1;8119
14;31;1;8120
14;31;1;8121
14;31;1;8122
14;31;1;8123
14;31;1;8124
14;31;1;8125
14;31;1;8126
14;31;1;8127
14;31;1;8128
14;31;1;8129
14;31;1;8130
14;31;1;8131
14;31;1;8132
14;31;1;8133
14;31;1;8134
14;31;1;8135
14;31;1;8136
14;31;1;8137
14;31;1;8138
14;31;1;8139
14;31;1;8140
14;31;1;8141
14;31;1;8142
14;31;1;8143
14;31;1;8144
14;31;1;8145
14;31;1;8146
14;31;1;8147
14;31;1;8148
14;31;1;8149
14;31;1;8150
14;31;1;8151
14;31;1;8152
14;31;1;8153
14;31;1;8154
14;31;1;8155
14;31;1;8156
14;31;1;8157
14;31;1;8158
14;31;1;8159
14;31;1;8160
14;31;1;8161
14;31;1;8162
14;31;1;8163
14;31;1;8164
14;31;1;8165
14;31;1;8166
14;31;1;8167
14;31;1;8168
14;31;1;8169
14;31;1;8170
14;31;1;8171
14;31;1;8172
14;31;1;8173
14;31;1;8174
14;31;1;8175
14;31;1;8176
14;31;1;8177
14;31;1;8178
14;31;1;8179
14;31;1;8180
14;31;1;8181
14;31;1;8182
14;31;1;8183
14;31;1;8184
14;31;1;8185
14;31;1;8186
14;31;1;8187
14;31;1;8188
14;31;1;8189
14;31;1;8190
14;31;1;8191
14;31;1;8192
14;31;1;8193
14;31;1;8194
14;31;1;8195
14;31;1;8196
14;31;1;8197
14;31;1;8198
14;31;1;8199
14;31;1;8200
14;31;1;8201
14;31;1;8202
14;31;1;8203
14;31;1;8204
14;31;1;8205
14;31;1;8206
14;31;1;8207
14;31;1;8208
14;31;1;8209
14;31;1;8210
14;31;1;8211
14;31;1;8212
14;31;1;8213
14;31;1;8214
14;31;1;8215
14;31;1;8216
14;31;1;8217
14;31;1;8218
14;31;1;8219
14;31;1;8220
14;31;1;8221
14;31;1;8222
14;31;1;8223
14;31;1;8224
14;31;1;8225
14;31;1;8226
14;31;1;8227
14;31;1;8228
14;31;1;8229
14;31;1;8230
14;31;1;8231
14;31;1;8232
14;31;1;8233
14;31;1;8234
14;31;1;8235
14;31;1;8236
14;31;1;8237
14;31;1;8238
14;31;1;8239
14;31;1;8240
14;31;1;8241
14;31;1;8242
14;31;1;8243
14;31;1;8244
14;31;1;8245
14;31;1;8246
14;31;1;8247
14;31;1;8248
14;32;1;8249
14;32;1;8250
14;32;1;8251
14;32;1;8252
14;32;1;8253
14;32;1;8254
14;32;1;8255
14;32;1;8256
14;32;1;8257
14;32;1;8258
14;32;1;8259
14;32;1;8260
14;32;1;8261
14;32;1;8262
14;32;1;8263
14;32;1;8264
14;32;1;8265
14;32;1;8266
14;32;1;8267
14;32;1;8268
14;32;1;8269
14;32;1;8270
14;32;1;8271
14;32;1;8272
14;32;1;8273
14;32;1;8274
14;32;1;8275
14;32;1;8276
14;32;1;8277
14;32;1;8278
14;32;1;8279
14;32;1;8280
14;32;1;8281
14;32;1;8282
14;32;1;8283
14;32;1;8284
14;32;1;8285
14;32;1;8286
14;32;1;8287
14;32;1;8288
14;32;1;8289
14;32;1;8290
14;32;1;8291
14;32;1;8292
14;32;1;8293
14;32;1;8294
14;32;1;8295
14;32;1;8296
14;32;1;8297
14;32;1;8298
14;32;1;8299
14;32;1;8300
14;32;1;8301
14;32;1;8302
14;32;1;8303
14;32;1;8304
14;32;1;8305
14;32;1;8306
14;32;1;8307
14;32;1;8308
14;32;1;8309
14;32;1;8310
14;32;1;8311
14;32;1;8312
14;32;1;8313
14;32;1;8314
14;32;1;8315
14;32;1;8316
14;32;1;8317
14;32;1;8318
14;32;1;8319
14;32;1;8320
14;32;1;8321
14;32;1;8322
14;32;1;8323
14;32;1;8324
14;32;1;8325
14;32;1;8326
14;32;1;8327
14;32;1;8328
14;32;1;8329
14;32;1;8330
14;32;1;8331
14;32;1;8332
14;32;1;8333
14;32;1;8334
14;32;1;8335
14;32;1;8336
14;32;1;8337
14;32;1;8338
14;32;1;8339
14;32;1;8340
14;32;1;8341
14;32;1;8342
14;32;1;8343
14;32;1;8344
14;32;1;8345
14;32;1;8346
14;32;1;8347
14;32;1;8348
14;32;1;8349
14;32;1;8350
14;32;1;8351
14;32;1;8352
14;32;1;8353
14;32;1;8354
14;32;1;8355
14;32;1;8356
14;32;1;8357
14;32;1;8358
14;32;1;8359
14;32;1;8360
14;32;1;8361
14;32;1;8362
14;32;1;8363
14;32;1;8364
14;32;1;8365
14;32;1;8366
14;32;1;8367
14;32;1;8368
14;32;1;8369
14;32;1;8370
14;32;1;8371
14;32;1;8372
14;32;1;8373
14;32;1;8374
14;32;1;8375
14;32;1;8376
14;32;1;8377
14;32;1;8378
14;32;1;8379
14;32;1;8380
14;32;1;8381
14;32;1;8382
14;32;1;8383
14;32;1;8384
14;32;1;8385
14;32;1;8386
14;32;1;8387
14;32;1;8388
14;32;1;8389
14;32;1;8390
14;32;1;8391
14;32;1;8392
14;32;1;8393
14;32;1;8394
14;32;1;8395
14;32;1;8396
14;32;1;8397
14;32;1;8398
14;32;1;8399
14;32;1;8400
14;32;1;8401
14;32;1;8402
14;32;1;8403
14;32;1;8404
14;32;1;8405
14;32;1;8406
14;32;1;8407
14;32;1;8408
14;32;1;8409
14;32;1;8410
14;32;1;8411
14;32;1;8412
14;32;1;8413
14;32;1;8414
14;32;1;8415
14;32;1;8416
14;32;1;8417
14;32;1;8418
14;32;1;8419
14;32;1;8420
14;32;1;8421
14;32;1;8422
14;32;1;8423
14;32;1;8424
14;32;1;8425
14;32;1;8426
14;32;1;8427
14;32;1;8428
14;32;1;8429
14;32;1;8430
14;32;1;8431
14;32;1;8432
14;32;1;8433
14;32;1;8434
14;32;1;8435
14;32;1;8436
14;32;1;8437
14;32;1;8438
14;32;1;8439
14;32;1;8440
14;32;1;8441
14;32;1;8442
14;32;1;8443
14;32;1;8444
14;32;1;8445
14;32;1;8446
14;32;1;8447
14;32;1;8448
14;32;1;8449
14;32;1;8450
14;32;1;8451
14;32;1;8452
14;32;1;8453
14;32;1;8454
14;32;1;8455
14;32;1;8456
14;32;1;8457
14;32;1;8458
14;32;1;8459
14;32;1;8460
14;32;1;8461
14;32;1;8462
14;32;1;8463
14;32;1;8464
14;32;1;8465
14;32;1;8466
14;32;1;8467
14;32;1;8468
14;32;1;8469
14;32;1;8470
14;32;1;8471
14;32;1;8472
14;32;1;8473
14;32;1;8474
14;32;1;8475
14;32;1;8476
14;32;1;8477
14;32;1;8478
14;32;1;8479
14;32;1;8480
14;32;1;8481
14;32;1;8482
14;32;1;8483
14;32;1;8484
14;32;1;8485
14;32;1;8486
14;32;1;8487
14;32;1;8488
14;32;1;8489
14;32;1;8490
14;32;1;8491
14;32;1;8492
14;32;1;8493
14;32;1;8494
14;32;1;8495
14;32;1;8496
14;32;1;8497
14;32;1;8498
14;32;1;8499
14;32;1;8500
14;32;1;8501
14;32;1;8502
14;32;1;8503
14;32;1;8504
14;32;1;8505
14;32;1;8506
14;32;1;8507
14;32;1;8508
14;32;1;8509
14;32;1;8510
14;32;1;8511
14;32;1;8512
14;32;1;8513
14;32;1;8514
14;32;1;8515
14;32;1;8516
14;32;1;8517
14;32;1;8518
14;32;1;8519
14;32;1;8520
14;32;1;8521
14;32;1;8522
14;32;1;8523
14;32;1;8524
14;32;1;8525
14;32;1;8526
14;32;1;8527
14;32;1;8528
14;32;1;8529
14;32;1;8530
14;32;1;8531
14;32;1;8532
14;32;1;8533
14;32;1;8534
14;32;1;8535
14;32;1;8536
14;32;1;8537
14;32;1;8538
14;32;1;8539
14;32;1;8540
14;32;1;8541
14;32;1;8542
14;32;1;8543
14;32;1;8544
14;32;1;8545
14;32;1;8546
14;32;1;8547
14;32;1;8548
14;32;1;8549
14;32;1;8550
14;32;1;8551
14;32;1;8552
14;32;1;8553
14;32;1;8554
14;32;1;8555
14;32;1;8556
14;32;1;8557
14;32;1;8558
14;32;1;8559
14;32;1;8560
14;32;1;8561
14;32;1;8562
14;32;1;8563
14;32;1;8564
14;32;1;8565
15;32;1;8566
15;33;1;8567
15;33;1;8568
15;33;1;8569
15;33;1;8570
15;33;1;8571
15;33;1;8572
15;33;1;8573
15;33;1;8574
15;33;1;8575
15;33;1;8576
15;33;1;8577
15;33;1;8578
15;33;1;8579
15;33;1;8580
15;33;1;8581
15;33;1;8582
15;33;1;8583
15;33;1;8584
15;33;1;8585
15;33;1;8586
15;33;1;8587
15;33;1;8588
15;33;1;8589
15;33;1;8590
15;33;1;8591
15;33;1;8592
15;33;1;8593
15;33;1;8594
15;33;1;8595
15;33;1;8596
15;33;1;8597
15;33;1;8598
15;33;1;8599
15;33;1;8600
15;33;1;8601
15;33;1;8602
15;33;1;8603
15;33;1;8604
15;33;1;8605
15;33;1;8606
15;33;1;8607
15;33;1;8608
15;33;1;8609
15;33;1;8610
15;33;1;8611
15;33;1;8612
15;33;1;8613
15;33;1;8614
15;33;1;8615
15;33;1;8616
15;33;1;8617
15;33;1;8618
15;33;1;8619
15;33;1;8620
15;33;1;8621
15;33;1;8622
15;33;1;8623
15;33;1;8624
15;33;1;8625
15;33;1;8626
15;33;1;8627
15;33;1;8628
15;33;1;8629
15;33;1;8630
15;33;1;8631
15;33;1;8632
15;33;1;8633
15;33;1;8634
15;33;1;8635
15;33;1;8636
15;33;1;8637
15;33;1;8638
15;33;1;8639
15;33;1;8640
15;33;1;8641
15;33;1;8642
15;33;1;8643
15;33;1;8644
15;33;1;8645
15;33;1;8646
15;33;1;8647
15;33;1;8648
15;33;1;8649
15;33;1;8650
15;33;1;8651
15;33;1;8652
15;33;1;8653
15;33;1;8654
15;33;1;8655
15;33;1;8656
15;33;1;8657
15;33;1;8658
15;33;1;8659
15;33;1;8660
15;33;1;8661
15;33;1;8662
15;33;1;8663
15;33;1;8664
15;33;1;8665
15;33;1;8666
15;33;1;8667
15;33;1;8668
15;33;1;8669
15;33;1;8670
15;33;1;8671
15;33;1;8672
15;33;1;8673
15;33;1;8674
15;33;1;8675
15;33;1;8676
15;33;1;8677
15;33;1;8678
15;33;1;8679
15;33;1;8680
15;33;1;8681
15;33;1;8682
15;33;1;8683
15;33;1;8684
15;33;1;8685
15;33;1;8686
15;33;1;8687
15;33;1;8688
15;33;1;8689
15;33;1;8690
15;33;1;8691
15;33;1;8692
15;33;1;8693
15;33;1;8694
15;33;1;8695
15;33;1;8696
15;33;1;8697
15;33;1;8698
15;33;1;8699
15;33;1;8700
15;33;1;8701
15;33;1;8702
15;33;1;8703
15;33;1;8704
15;33;1;8705
15;33;1;8706
15;33;1;8707
15;33;1;8708
15;33;1;8709
15;33;1;8710
15;33;1;8711
15;33;1;8712
15;33;1;8713
15;33;1;8714
15;33;1;8715
15;33;1;8716
15;33;1;8717
15;33;1;8718
15;33;1;8719
15;33;1;8720
15;33;1;8721
15;33;1;8722
15;33;1;8723
15;33;1;8724
15;33;1;8725
15;33;1;8726
15;33;1;8727
15;33;1;8728
15;33;1;8729
15;33;1;8730
15;33;1;8731
15;33;1;8732
15;33;1;8733
15;33;1;8734
15;33;1;8735
15;33;1;8736
15;33;1;8737
15;33;1;8738
15;33;1;8739
15;33;1;8740
15;34;1;8741
15;34;1;8742
15;34;1;8743
15;34;1;8744
15;34;1;8745
15;34;1;8746
15;34;1;8747
15;34;1;8748
15;34;1;8749
15;34;1;8750
15;34;1;8751
15;34;1;8752
15;34;1;8753
15;34;1;8754
15;34;1;8755
15;34;1;8756
15;34;1;8757
15;34;1;8758
15;34;1;8759
15;34;1;8760
15;34;1;8761
15;34;1;8762
15;34;1;8763
15;34;1;8764
15;34;1;8765
15;34;1;8766
15;34;1;8767
15;34;1;8768
15;34;1;8769
15;34;1;8770
15;34;1;8771
15;34;1;8772
15;34;1;8773
15;34;1;8774
15;34;1;8775
15;34;1;8776
15;34;1;8777
15;34;1;8778
15;34;1;8779
15;34;1;8780
15;34;1;8781
15;34;1;8782
15;34;1;8783
15;34;1;8784
15;34;1;8785
15;34;1;8786
15;34;1;8787
15;34;1;8788
15;34;1;8789
15;34;1;8790
15;34;1;8791
15;34;1;8792
15;34;1;8793
15;34;1;8794
15;34;1;8795
15;34;1;8796
15;34;1;8797
15;34;1;8798
15;34;1;8799
15;34;1;8800
15;34;1;8801
15;34;1;8802
15;34;1;8803
15;34;1;8804
15;34;1;8805
15;34;1;8806
15;34;1;8807
15;34;1;8808
15;34;1;8809
15;34;1;8810
15;34;1;8811
15;34;1;8812
15;34;1;8813
15;34;1;8814
15;34;1;8815
15;34;1;8816
15;34;1;8817
15;34;1;8818
15;34;1;8819
15;34;1;8820
15;34;1;8821
15;34;1;8822
15;34;1;8823
15;34;1;8824
15;34;1;8825
15;34;1;8826
15;34;1;8827
15;34;1;8828
15;34;1;8829
15;34;1;8830
15;34;1;8831
15;34;1;8832
15;34;1;8833
15;34;1;8834
15;34;1;8835
15;34;1;8836
15;34;1;8837
15;34;1;8838
15;34;1;8839
15;34;1;8840
15;34;1;8841
15;34;1;8842
15;34;1;8843
15;34;1;8844
15;34;1;8845
15;34;1;8846
15;34;1;8847
15;34;1;8848
15;34;1;8849
15;34;1;8850
15;34;1;8851
15;34;1;8852
15;34;1;8853
15;34;1;8854
15;34;1;8855
15;34;1;8856
15;34;1;8857
15;34;1;8858
15;34;1;8859
15;34;1;8860
15;34;1;8861
15;34;1;8862
15;34;1;8863
15;34;1;8864
15;34;1;8865
15;34;1;8866
15;34;1;8867
15;34;1;8868
15;34;1;8869
15;34;1;8870
15;34;1;8871
15;34;1;8872
15;34;1;8873
15;34;1;8874
15;34;1;8875
15;34;1;8876
15;34;1;8877
15;34;1;8878
15;34;1;8879
15;34;1;8880
15;34;1;8881
15;34;1;8882
15;34;1;8883
15;34;1;8884
15;34;1;8885
15;34;1;8886
15;34;1;8887
15;34;1;8888
15;34;1;8889
15;34;1;8890
15;34;1;8891
15;34;1;8892
15;34;1;8893
15;34;1;8894
15;34;1;8895
15;34;1;8896
15;34;1;8897
15;34;1;8898
15;34;1;8899
15;34;1;8900
15;34;1;8901
15;34;1;8902
15;34;1;8903
15;34;1;8904
15;34;1;8905
15;34;1;8906
15;34;1;8907
15;34;1;8908
15;34;1;8909
15;34;1;8910
15;34;1;8911
15;34;1;8912
15;34;1;8913
15;34;1;8914
15;34;1;8915
15;34;1;8916
15;34;1;8917
16;34;1;8918
16;35;1;8919
16;35;1;8920
16;35;1;8921
16;35;1;8922
16;35;1;8923
16;35;1;8924
16;35;1;8925
16;35;1;8926
16;35;1;8927
16;35;1;8928
16;35;1;8929
16;35;1;8930
16;35;1;8931
16;35;1;8932
16;35;1;8933
16;35;1;8934
16;35;1;8935
16;35;1;8936
16;35;1;8937
16;35;1;8938
16;35;1;8939
16;35;1;8940
16;35;1;8941
16;35;1;8942
16;35;1;8943
16;35;1;8944
16;35;1;8945
16;35;1;8946
16;35;1;8947
16;35;1;8948
16;35;1;8949
16;35;1;8950
16;35;1;8951
16;35;1;8952
16;35;1;8953
16;35;1;8954
16;35;1;8955
16;35;1;8956
16;35;1;8957
16;35;1;8958
16;35;1;8959
16;35;1;8960
16;35;1;8961
16;35;1;8962
16;35;1;8963
16;35;1;8964
16;35;1;8965
16;35;1;8966
16;35;1;8967
16;35;1;8968
16;35;1;8969
16;35;1;8970
16;35;1;8971
16;35;1;8972
16;35;1;8973
16;35;1;8974
16;35;1;8975
16;35;1;8976
16;35;1;8977
16;35;1;8978
16;35;1;8979
16;35;1;8980
16;35;1;8981
16;35;1;8982
16;35;1;8983
16;35;1;8984
16;35;1;8985
16;35;1;8986
16;35;1;8987
16;35;1;8988
16;35;1;8989
16;35;1;8990
16;35;1;8991
16;35;1;8992
16;35;1;8993
16;35;1;8994
16;35;1;8995
16;35;1;8996
16;35;1;8997
16;35;1;8998
16;35;1;8999
16;35;1;9000
16;35;1;9001
16;35;1;9002
16;35;1;9003
16;35;1;9004
16;35;1;9005
16;35;1;9006
16;35;1;9007
16;35;1;9008
16;35;1;9009
16;35;1;9010
16;35;1;9011
16;35;1;9012
16;35;1;9013
16;35;1;9014
16;35;1;9015
16;35;1;9016
16;35;1;9017
16;35;1;9018
16;35;1;9019
16;35;1;9020
16;35;1;9021
16;35;1;9022
16;35;1;9023
16;35;1;9024
16;35;1;9025
16;35;1;9026
16;35;1;9027
16;35;1;9028
16;35;1;9029
16;35;1;9030
16;35;1;9031
16;35;1;9032
16;35;1;9033
16;35;1;9034
16;35;1;9035
16;35;1;9036
16;35;1;9037
16;35;1;9038
16;35;1;9039
16;35;1;9040
16;35;1;9041
16;35;1;9042
16;35;1;9043
16;35;1;9044
16;35;1;9045
16;35;1;9046
16;35;1;9047
16;35;1;9048
16;35;1;9049
16;35;1;9050
16;35;1;9051
16;35;1;9052
16;35;1;9053
16;35;1;9054
16;35;1;9055
16;35;1;9056
16;35;1;9057
16;35;1;9058
16;35;1;9059
16;35;1;9060
16;35;1;9061
16;35;1;9062
16;35;1;9063
16;35;1;9064
16;35;1;9065
16;35;1;9066
16;35;1;9067
16;35;1;9068
16;35;1;9069
16;35;1;9070
16;35;1;9071
16;35;1;9072
16;35;1;9073
16;35;1;9074
16;35;1;9075
16;35;1;9076
16;35;1;9077
16;35;1;9078
16;35;1;9079
16;35;1;9080
16;35;1;9081
16;35;1;9082
16;35;1;9083
16;35;1;9084
16;35;1;9085
16;35;1;9086
16;35;1;9087
16;35;1;9088
16;35;1;9089
16;35;1;9090
16;35;1;9091
16;35;1;9092
16;35;1;9093
16;35;1;9094
16;35;1;9095
16;35;1;9096
16;35;1;9097
16;35;1;9098
16;35;1;9099
16;35;1;9100
16;35;1;9101
16;35;1;9102
16;35;1;9103
16;35;1;9104
16;36;1;9105
16;36;1;9106
16;36;1;9107
16;36;1;9108
16;36;1;9109
16;36;1;9110
16;36;1;9111
16;36;1;9112
16;36;1;9113
16;36;1;9114
16;36;1;9115
16;36;1;9116
16;36;1;9117
16;36;1;9118
16;36;1;9119
16;36;1;9120
16;36;1;9121
16;36;1;9122
16;36;1;9123
16;36;1;9124
16;36;1;9125
16;36;1;9126
16;36;1;9127
16;36;1;9128
16;36;1;9129
16;36;1;9130
16;36;1;9131
16;36;1;9132
16;36;1;9133
16;36;1;9134
16;36;1;9135
16;36;1;9136
16;36;1;9137
16;36;1;9138
16;36;1;9139
16;36;1;9140
16;36;1;9141
16;36;1;9142
16;36;1;9143
16;36;1;9144
16;36;1;9145
16;36;1;9146
16;36;1;9147
16;36;1;9148
16;36;1;9149
16;36;1;9150
16;36;1;9151
16;36;1;9152
16;36;1;9153
16;36;1;9154
16;36;1;9155
16;36;1;9156
16;36;1;9157
16;36;1;9158
16;36;1;9159
16;36;1;9160
16;36;1;9161
16;36;1;9162
16;36;1;9163
16;36;1;9164
16;36;1;9165
16;36;1;9166
16;36;1;9167
16;36;1;9168
16;36;1;9169
16;36;1;9170
16;36;1;9171
16;36;1;9172
16;36;1;9173
16;36;1;9174
16;36;1;9175
16;36;1;9176
16;36;1;9177
16;36;1;9178
16;36;1;9179
16;36;1;9180
16;36;1;9181
16;36;1;9182
16;36;1;9183
16;36;1;9184
16;36;1;9185
16;36;1;9186
16;36;1;9187
16;36;1;9188
16;36;1;9189
16;36;1;9190
16;36;1;9191
16;36;1;9192
16;36;1;9193
16;36;1;9194
16;36;1;9195
16;36;1;9196
16;36;1;9197
16;36;1;9198
16;36;1;9199
16;36;1;9200
16;36;1;9201
16;36;1;9202
16;36;1;9203
16;36;1;9204
16;36;1;9205
16;36;1;9206
16;36;1;9207
16;36;1;9208
16;36;1;9209
16;36;1;9210
16;36;1;9211
16;36;1;9212
16;36;1;9213
16;36;1;9214
16;36;1;9215
16;36;1;9216
16;36;1;9217
16;36;1;9218
16;36;1;9219
16;36;1;9220
16;36;1;9221
16;36;1;9222
16;36;1;9223
16;36;1;9224
16;36;1;9225
16;36;1;9226
16;36;1;9227
16;36;1;9228
16;36;1;9229
16;36;1;9230
16;36;1;9231
16;36;1;9232
16;36;1;9233
16;36;1;9234
16;36;1;9235
16;36;1;9236
16;36;1;9237
16;36;1;9238
16;36;1;9239
16;36;1;9240
16;36;1;9241
16;36;1;9242
16;36;1;9243
16;36;1;9244
16;36;1;9245
16;36;1;9246
16;36;1;9247
16;36;1;9248
16;36;1;9249
16;36;1;9250
16;36;1;9251
16;36;1;9252
16;36;1;9253
16;36;1;9254
16;36;1;9255
16;36;1;9256
16;36;1;9257
16;36;1;9258
16;36;1;9259
16;36;1;9260
16;36;1;9261
16;36;1;9262
16;36;1;9263
16;36;1;9264
16;36;1;9265
16;36;1;9266
16;36;1;9267
16;36;1;9268
16;36;1;9269
16;36;1;9270
16;36;1;9271
16;36;1;9272
16;36;1;9273
16;36;1;9274
16;36;1;9275
16;36;1;9276
16;36;1;9277
16;36;1;9278
16;36;1;9279
16;36;1;9280
16;36;1;9281
16;36;1;9282
16;36;1;9283
16;36;1;9284
16;36;1;9285
16;36;1;9286
16;36;1;9287
16;36;1;9288
16;36;1;9289
16;36;1;9290
16;36;1;9291
16;36;1;9292
16;36;1;9293
16;36;1;9294
16;36;1;9295
16;36;1;9296
16;36;1;9297
16;36;1;9298
16;36;1;9299
16;36;1;9300
16;36;1;9301
16;36;1;9302
16;36;1;9303
16;36;1;9304
16;37;1;9305
16;37;1;9306
16;37;1;9307
16;37;1;9308
16;37;1;9309
16;37;1;9310
16;37;1;9311
16;37;1;9312
16;37;1;9313
16;37;1;9314
16;37;1;9315
16;37;1;9316
16;37;1;9317
16;37;1;9318
16;37;1;9319
16;37;1;9320
16;37;1;9321
16;37;1;9322
16;37;1;9323
16;37;1;9324
16;37;1;9325
16;37;1;9326
16;37;1;9327
16;37;1;9328
16;37;1;9329
16;37;1;9330
16;37;1;9331
16;37;1;9332
16;37;1;9333
16;37;1;9334
16;37;1;9335
16;37;1;9336
16;37;1;9337
16;37;1;9338
16;37;1;9339
16;37;1;9340
16;37;1;9341
16;37;1;9342
16;37;1;9343
16;37;1;9344
16;37;1;9345
16;37;1;9346
16;37;1;9347
16;37;1;9348
16;37;1;9349
16;37;1;9350
16;37;1;9351
16;37;1;9352
16;37;1;9353
16;37;1;9354
16;37;1;9355
16;37;1;9356
16;37;1;9357
16;37;1;9358
16;37;1;9359
16;37;1;9360
16;37;1;9361
16;37;1;9362
16;37;1;9363
16;37;1;9364
16;37;1;9365
16;37;1;9366
16;37;1;9367
16;37;1;9368
16;37;1;9369
16;37;1;9370
16;37;1;9371
16;37;1;9372
16;37;1;9373
16;37;1;9374
16;37;1;9375
16;37;1;9376
16;37;1;9377
16;37;1;9378
16;37;1;9379
16;37;1;9380
16;37;1;9381
16;37;1;9382
16;37;1;9383
16;37;1;9384
16;37;1;9385
16;37;1;9386
16;37;1;9387
16;37;1;9388
16;37;1;9389
16;37;1;9390
16;37;1;9391
16;37;1;9392
16;37;1;9393
16;37;1;9394
16;37;1;9395
16;37;1;9396
16;37;1;9397
16;37;1;9398
16;37;1;9399
17;37;1;9400
17;38;1;9401
17;38;1;9402
17;38;1;9403
17;38;1;9404
17;38;1;9405
17;38;1;9406
17;38;1;9407
17;38;1;9408
17;38;1;9409
17;38;1;9410
17;38;1;9411
17;38;1;9412
17;38;1;9413
17;38;1;9414
17;38;1;9415
17;38;1;9416
17;38;1;9417
17;38;1;9418
17;38;1;9419
