score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
0;0.0;Idle;(4, 2);;(3, 5);1;1969
0;0.0;Idle;(4, 2);;(3, 5);1;1970
0;0.0;Idle;(4, 2);;(3, 5);1;1971
0;0.0;Idle;(4, 2);;(3, 5);1;1972
0;0.0;Idle;(4, 2);;(3, 5);1;1973
0;0.0;Idle;(4, 2);;(3, 5);1;1974
0;0.0;Idle;(4, 2);;(3, 5);1;1975
0;0.0;Idle;(4, 2);;(3, 5);1;1976
0;0.0;Idle;(4, 2);;(3, 5);1;1977
0;0.0;Idle;(4, 2);;(3, 5);1;1978
0;0.0;Idle;(4, 2);;(3, 5);1;1979
0;0.0;Idle;(4, 2);;(3, 5);1;1980
0;0.0;Idle;(4, 2);;(3, 5);1;1981
0;0.0;Idle;(4, 2);;(3, 5);1;1982
0;0.0;Idle;(4, 2);;(3, 5);1;1983
0;0.0;Idle;(4, 2);;(3, 5);1;1984
0;0.0;Idle;(4, 2);;(3, 5);1;1985
0;0.0;Idle;(4, 2);;(3, 5);1;1986
0;0.0;Idle;(4, 2);;(3, 5);1;1987
0;0.0;Idle;(4, 2);;(3, 5);1;1988
0;0.0;Idle;(4, 2);;(3, 5);1;1989
0;0.0;Idle;(4, 2);;(3, 5);1;1990
0;0.0;Idle;(4, 2);;(3, 5);1;1991
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1992
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1993
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1994
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1995
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1996
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1997
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1998
0;0.0;MoveSouth;(4, 2);;(3, 5);1;1999
0;0.0;MoveSouth;(4, 3);;(3, 5);1;2000
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2001
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2002
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2003
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2004
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2005
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2006
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2007
0;0.0;MoveSouthWest;(4, 3);;(3, 5);1;2008
0;0.0;MoveSouthWest;(3, 4);;(3, 5);1;2009
0;0.0;MoveSouthEast;(3, 4);;(3, 5);1;2010
0;0.0;MoveSouthEast;(3, 4);;(3, 5);1;2011
0;0.0;MoveSouthEast;(3, 4);MoveNorth;(3, 4);1;2012
0;0.0;MoveSouthEast;(3, 4);;(3, 4);1;2013
0;0.0;MoveSouthEast;(3, 4);MoveNorth;(3, 3);1;2014
0;0.0;MoveSouthEast;(3, 4);MoveNorth;(3, 2);1;2015
0;0.0;MoveSouthEast;(3, 4);;(3, 2);1;2016
0;0.0;MoveSouthEast;(3, 4);;(3, 2);1;2017
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2018
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2019
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2020
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2021
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2022
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2023
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2024
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2025
0;0.0;MoveSouthEast;(4, 5);;(3, 2);1;2026
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2027
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2028
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2029
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2030
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2031
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2032
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2033
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2034
0;0.0;MoveSouthEast;(5, 6);;(3, 2);1;2035
0;0.0;MoveSouthEast;(6, 7);;(3, 2);1;2036
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2037
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2038
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2039
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2040
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2041
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2042
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2043
0;0.0;MoveSouth;(6, 7);;(3, 2);1;2044
0;0.0;MoveSouth;(6, 8);;(3, 2);1;2045
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2046
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2047
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2048
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2049
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2050
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2051
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2052
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2053
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2054
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2055
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2056
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2057
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2058
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2059
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2060
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2061
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2062
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2063
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2064
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2065
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2066
0;0.0;RemoveObject;(6, 8);CarryObject;(3, 2);1;2067
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2068
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2069
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2070
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2071
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2072
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2073
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2074
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2075
0;0.0;RemoveObject;(6, 8);;(3, 2);1;2076
0;0.0;RemoveObject;(6, 8);MoveSouth;(3, 3);1;2077
0;0.0;RemoveObject;(6, 8);;(3, 3);1;2078
0;0.0;RemoveObject;(6, 8);MoveSouth;(3, 4);1;2079
0;0.0;RemoveObject;(6, 8);;(3, 4);1;2080
0;0.0;RemoveObject;(6, 8);MoveSouth;(3, 5);1;2081
0;0.0;RemoveObject;(6, 8);MoveSouth;(3, 6);1;2082
0;0.0;RemoveObject;(6, 8);;(3, 6);1;2083
0;0.0;RemoveObject;(6, 8);;(3, 6);1;2084
0;0.0;RemoveObject;(6, 8);MoveEast;(4, 6);1;2085
0;0.0;RemoveObject;(6, 8);;(4, 6);1;2086
0;0.0;RemoveObject;(6, 8);MoveEast;(5, 6);1;2087
0;0.0;RemoveObject;(6, 8);;(5, 6);1;2088
0;0.0;RemoveObject;(6, 8);MoveEast;(6, 6);1;2089
0;0.0;RemoveObject;(6, 8);MoveEast;(7, 6);1;2090
0;0.0;RemoveObject;(6, 8);;(7, 6);1;2091
0;0.0;RemoveObject;(6, 8);MoveEast;(8, 6);1;2092
0;0.0;RemoveObject;(6, 8);MoveEast;(9, 6);1;2093
0;0.0;RemoveObject;(6, 8);;(9, 6);1;2094
0;0.0;RemoveObject;(6, 8);;(9, 6);1;2095
0;0.0;RemoveObject;(6, 8);;(9, 6);1;2096
0;0.0;RemoveObject;(6, 8);;(9, 6);1;2097
0;0.0;RemoveObject;(6, 8);MoveNorth;(9, 5);1;2098
0;0.0;RemoveObject;(6, 8);;(9, 5);1;2099
0;0.0;RemoveObject;(6, 8);;(9, 5);1;2100
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2101
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2102
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2103
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2104
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2105
0;0.0;RemoveObject;(6, 8);MoveEast;(10, 5);1;2106
0;0.0;RemoveObject;(6, 8);MoveEast;(11, 5);1;2107
0;0.0;RemoveObject;(6, 8);MoveEast;(12, 5);1;2108
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2109
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2110
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2111
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2112
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2113
0;0.0;RemoveObject;(6, 8);;(12, 5);1;2114
0;0.0;RemoveObject;(6, 8);MoveEast;(13, 5);1;2115
0;0.0;RemoveObject;(6, 8);;(13, 5);1;2116
0;0.0;RemoveObject;(6, 8);;(13, 5);1;2117
0;0.0;RemoveObject;(6, 8);MoveEast;(14, 5);1;2118
0;0.0;RemoveObject;(6, 8);MoveEast;(15, 5);1;2119
0;0.0;RemoveObject;(6, 8);;(15, 5);1;2120
0;0.0;RemoveObject;(6, 8);;(15, 5);1;2121
0;0.0;RemoveObject;(6, 8);MoveEast;(16, 5);1;2122
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2123
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2124
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2125
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2126
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2127
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2128
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2129
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2130
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2131
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2132
0;0.0;RemoveObject;(6, 8);;(16, 5);1;2133
0;0.0;RemoveObject;(6, 8);MoveEast;(17, 5);1;2134
0;0.0;RemoveObject;(6, 8);;(17, 5);1;2135
0;0.0;RemoveObject;(6, 8);;(17, 5);1;2136
0;0.0;RemoveObject;(6, 8);MoveEast;(18, 5);1;2137
0;0.0;RemoveObject;(6, 8);;(18, 5);1;2138
0;0.0;RemoveObject;(6, 8);;(18, 5);1;2139
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 5);1;2140
0;0.0;RemoveObject;(6, 8);;(19, 5);1;2141
0;0.0;RemoveObject;(6, 8);;(19, 5);1;2142
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 5);1;2143
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 5);1;2144
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 5);1;2145
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 5);1;2146
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 5);1;2147
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2148
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2149
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2150
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2151
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2152
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 6);1;2153
0;0.0;RemoveObject;(6, 8);MoveSouth;(19, 7);1;2154
0;0.0;RemoveObject;(6, 8);;(19, 7);1;2155
0;0.0;RemoveObject;(6, 8);;(19, 7);1;2156
0;0.0;RemoveObject;(6, 8);;(19, 7);1;2157
0;0.0;RemoveObject;(6, 8);;(19, 7);1;2158
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 7);1;2159
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 7);1;2160
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 7);1;2161
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 7);1;2162
0;0.0;RemoveObject;(6, 8);MoveEast;(19, 7);1;2163
0;0.0;RemoveObject;(6, 8);MoveEast;(20, 7);1;2164
0;0.0;RemoveObject;(6, 8);;(20, 7);1;2165
0;0.0;RemoveObject;(6, 8);;(20, 7);1;2166
0;0.0;RemoveObject;(6, 8);MoveSouth;(20, 8);1;2167
0;0.0;RemoveObject;(6, 8);;(20, 8);1;2168
0;0.0;RemoveObject;(6, 8);MoveSouth;(20, 9);1;2169
0;0.0;RemoveObject;(6, 8);;(20, 9);1;2170
0;0.0;RemoveObject;(6, 8);MoveSouth;(20, 10);1;2171
0;0.0;RemoveObject;(6, 8);;(20, 10);1;2172
0;0.0;RemoveObject;(6, 8);MoveEast;(21, 10);1;2173
0;0.0;RemoveObject;(6, 8);;(21, 10);1;2174
0;0.0;RemoveObject;(6, 8);MoveEast;(22, 10);1;2175
0;0.0;RemoveObject;(6, 8);;(22, 10);1;2176
0;0.0;RemoveObject;(6, 8);MoveEast;(23, 10);1;2177
0;0.0;RemoveObject;(6, 8);;(23, 10);1;2178
0;0.0;RemoveObject;(6, 8);MoveSouth;(23, 11);1;2179
0;0.0;RemoveObject;(6, 8);;(23, 11);1;2180
0;0.0;RemoveObject;(6, 8);MoveSouth;(23, 12);1;2181
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2182
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2183
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2184
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2185
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2186
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2187
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2188
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2189
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2190
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2191
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2192
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2193
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2194
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2195
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2196
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2197
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2198
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2199
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2200
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2201
0;0.0;RemoveObject;(6, 8);;(23, 12);1;2202
3;0.125;RemoveObject;(6, 8);Drop;(23, 12);1;2203
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2204
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2205
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2206
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2207
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2208
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2209
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2210
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2211
3;0.125;RemoveObject;(6, 8);;(23, 12);1;2212
3;0.125;RemoveObject;(6, 8);MoveSouth;(23, 13);1;2213
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2214
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2215
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2216
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2217
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2218
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2219
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2220
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2221
3;0.125;RemoveObject;(6, 8);;(23, 13);1;2222
3;0.125;RemoveObject;(6, 8);MoveSouth;(23, 14);1;2223
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2224
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2225
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2226
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2227
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2228
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2229
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2230
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2231
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2232
3;0.125;RemoveObject;(6, 8);;(23, 14);1;2233
6;0.25;RemoveObject;(6, 8);Drop;(23, 14);1;2234
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2235
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2236
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2237
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2238
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2239
6;0.25;RemoveObject;(6, 8);;(23, 14);1;2240
6;0.25;RemoveObject;(6, 8);MoveWest;(22, 14);1;2241
6;0.25;RemoveObject;(6, 8);;(22, 14);1;2242
6;0.25;RemoveObject;(6, 8);;(22, 14);1;2243
6;0.25;RemoveObject;(6, 8);;(22, 14);1;2244
6;0.25;RemoveObject;(6, 8);;(22, 14);1;2245
6;0.25;RemoveObject;(6, 8);;(22, 14);1;2246
6;0.25;MoveSouth;(6, 8);;(22, 14);1;2247
6;0.25;MoveSouth;(6, 8);;(22, 14);1;2248
6;0.25;MoveSouth;(6, 8);;(22, 14);1;2249
6;0.25;MoveSouth;(6, 8);;(22, 14);1;2250
6;0.25;MoveSouth;(6, 8);MoveNorth;(22, 13);1;2251
6;0.25;MoveSouth;(6, 8);;(22, 13);1;2252
6;0.25;MoveSouth;(6, 8);MoveNorth;(22, 12);1;2253
6;0.25;MoveSouth;(6, 8);;(22, 12);1;2254
6;0.25;MoveSouth;(6, 9);;(22, 12);1;2255
6;0.25;MoveSouth;(6, 9);;(22, 12);1;2256
6;0.25;MoveSouth;(6, 9);;(22, 12);1;2257
6;0.25;MoveSouth;(6, 9);;(22, 12);1;2258
6;0.25;MoveSouth;(6, 9);MoveSouth;(22, 13);1;2259
6;0.25;MoveSouth;(6, 9);;(22, 13);1;2260
6;0.25;MoveSouth;(6, 9);MoveSouth;(22, 14);1;2261
6;0.25;MoveSouth;(6, 9);MoveSouth;(22, 15);1;2262
6;0.25;MoveSouth;(6, 9);;(22, 15);1;2263
6;0.25;MoveSouth;(6, 10);;(22, 15);1;2264
6;0.25;MoveSouth;(6, 10);;(22, 15);1;2265
6;0.25;MoveSouth;(6, 10);;(22, 15);1;2266
6;0.25;MoveSouth;(6, 10);MoveEast;(23, 15);1;2267
6;0.25;MoveSouth;(6, 10);;(23, 15);1;2268
6;0.25;MoveSouth;(6, 10);;(23, 15);1;2269
6;0.25;MoveSouth;(6, 10);;(23, 15);1;2270
6;0.25;MoveSouth;(6, 10);;(23, 15);1;2271
6;0.25;MoveSouth;(6, 10);;(23, 15);1;2272
6;0.25;MoveSouth;(6, 11);;(23, 15);1;2273
6;0.25;MoveSouth;(6, 11);;(23, 15);1;2274
6;0.25;MoveSouth;(6, 11);;(23, 15);1;2275
9;0.375;MoveSouth;(6, 11);Drop;(23, 15);1;2276
9;0.375;MoveSouth;(6, 11);;(23, 15);1;2277
9;0.375;MoveSouth;(6, 11);;(23, 15);1;2278
9;0.375;MoveSouth;(6, 11);;(23, 15);1;2279
9;0.375;MoveSouth;(6, 11);;(23, 15);1;2280
9;0.375;MoveSouth;(6, 11);;(23, 15);1;2281
9;0.375;MoveSouth;(6, 12);;(23, 15);1;2282
9;0.375;MoveSouth;(6, 12);;(23, 15);1;2283
9;0.375;MoveSouth;(6, 12);;(23, 15);1;2284
9;0.375;MoveSouth;(6, 12);;(23, 15);1;2285
9;0.375;MoveSouth;(6, 12);MoveWest;(22, 15);1;2286
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2287
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2288
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2289
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2290
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2291
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2292
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2293
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2294
9;0.375;MoveSouth;(6, 12);;(22, 15);1;2295
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2296
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2297
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2298
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2299
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2300
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2301
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2302
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2303
9;0.375;MoveSouth;(6, 13);;(22, 15);1;2304
9;0.375;MoveSouth;(6, 13);MoveSouth;(22, 16);1;2305
9;0.375;MoveSouth;(6, 13);;(22, 16);1;2306
9;0.375;MoveSouth;(6, 13);;(22, 16);1;2307
9;0.375;MoveSouth;(6, 13);;(22, 16);1;2308
9;0.375;MoveSouth;(6, 13);MoveSouth;(22, 17);1;2309
9;0.375;MoveSouth;(6, 14);;(22, 17);1;2310
9;0.375;MoveSouth;(6, 14);MoveSouth;(22, 18);1;2311
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2312
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2313
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2314
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2315
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2316
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2317
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2318
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2319
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2320
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2321
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2322
9;0.375;MoveSouth;(6, 14);;(22, 18);1;2323
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2324
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2325
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2326
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2327
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2328
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2329
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2330
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2331
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2332
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2333
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2334
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2335
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2336
9;0.375;MoveSouth;(6, 15);;(22, 18);1;2337
9;0.375;MoveSouth;(6, 16);;(22, 18);1;2338
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2339
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2340
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2341
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2342
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2343
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2344
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2345
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2346
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2347
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2348
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2349
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2350
9;0.375;MoveSouthWest;(6, 16);;(22, 18);1;2351
9;0.375;MoveSouthWest;(5, 17);;(22, 18);1;2352
9;0.375;MoveWest;(5, 17);;(22, 18);1;2353
9;0.375;MoveWest;(5, 17);;(22, 18);1;2354
9;0.375;MoveWest;(5, 17);;(22, 18);1;2355
9;0.375;MoveWest;(5, 17);;(22, 18);1;2356
9;0.375;MoveWest;(5, 17);;(22, 18);1;2357
9;0.375;MoveWest;(5, 17);;(22, 18);1;2358
9;0.375;MoveWest;(5, 17);;(22, 18);1;2359
9;0.375;MoveWest;(5, 17);;(22, 18);1;2360
9;0.375;MoveWest;(5, 17);;(22, 18);1;2361
9;0.375;MoveWest;(5, 17);;(22, 18);1;2362
9;0.375;MoveWest;(5, 17);;(22, 18);1;2363
9;0.375;MoveWest;(5, 17);;(22, 18);1;2364
9;0.375;MoveWest;(5, 17);;(22, 18);1;2365
9;0.375;MoveWest;(4, 17);;(22, 18);1;2366
9;0.375;MoveWest;(4, 17);;(22, 18);1;2367
9;0.375;MoveWest;(4, 17);;(22, 18);1;2368
9;0.375;MoveWest;(4, 17);;(22, 18);1;2369
9;0.375;MoveWest;(4, 17);;(22, 18);1;2370
9;0.375;MoveWest;(4, 17);;(22, 18);1;2371
9;0.375;MoveWest;(4, 17);;(22, 18);1;2372
9;0.375;MoveWest;(4, 17);;(22, 18);1;2373
9;0.375;MoveWest;(4, 17);;(22, 18);1;2374
9;0.375;MoveWest;(4, 17);;(22, 18);1;2375
9;0.375;MoveWest;(4, 17);;(22, 18);1;2376
9;0.375;MoveWest;(4, 17);;(22, 18);1;2377
9;0.375;MoveWest;(4, 17);;(22, 18);1;2378
9;0.375;MoveWest;(4, 17);;(22, 18);1;2379
9;0.375;MoveWest;(3, 17);;(22, 18);1;2380
9;0.375;;(3, 17);;(22, 18);1;2381
9;0.375;;(3, 17);;(22, 18);1;2382
9;0.375;;(3, 17);;(22, 18);1;2383
9;0.375;;(3, 17);;(22, 18);1;2384
9;0.375;;(3, 17);;(22, 18);1;2385
9;0.375;;(3, 17);;(22, 18);1;2386
9;0.375;;(3, 17);;(22, 18);1;2387
9;0.375;;(3, 17);;(22, 18);1;2388
9;0.375;;(3, 17);;(22, 18);1;2389
9;0.375;;(3, 17);;(22, 18);1;2390
9;0.375;;(3, 17);;(22, 18);1;2391
9;0.375;;(3, 17);;(22, 18);1;2392
9;0.375;;(3, 17);;(22, 18);1;2393
9;0.375;;(3, 17);;(22, 18);1;2394
9;0.375;;(3, 17);;(22, 18);1;2395
9;0.375;;(3, 17);;(22, 18);1;2396
9;0.375;;(3, 17);;(22, 18);1;2397
9;0.375;;(3, 17);;(22, 18);1;2398
9;0.375;;(3, 17);;(22, 18);1;2399
9;0.375;;(3, 17);;(22, 18);1;2400
9;0.375;;(3, 17);;(22, 18);1;2401
9;0.375;;(3, 17);;(22, 18);1;2402
9;0.375;;(3, 17);;(22, 18);1;2403
9;0.375;;(3, 17);;(22, 18);1;2404
9;0.375;;(3, 17);;(22, 18);1;2405
9;0.375;;(3, 17);;(22, 18);1;2406
9;0.375;;(3, 17);;(22, 18);1;2407
9;0.375;;(3, 17);;(22, 18);1;2408
9;0.375;;(3, 17);;(22, 18);1;2409
9;0.375;;(3, 17);;(22, 18);1;2410
9;0.375;;(3, 17);;(22, 18);1;2411
